,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
12925,2017-12-20 02:00:00,0.0,98.6,77.88,0.0,262.1,0.879
12926,2017-12-20 02:15:00,0.0,97.7,78.4,0.0,271.6,1.68
12927,2017-12-20 02:30:00,0.0,97.1,78.63,0.0,267.8,1.74
12928,2017-12-20 02:45:00,0.0,96.1,78.12,0.0,292.8,1.324
12929,2017-12-20 03:00:00,0.0,96.8,78.35,0.0,291.7,1.689
12930,2017-12-20 03:15:00,0.0,97.0,78.42,0.0,288.5,1.757
12931,2017-12-20 03:30:00,0.0,97.3,78.38,0.0,294.7,0.715
12932,2017-12-20 03:45:00,0.0,98.4,78.13,0.0,0.0,0.0
12933,2017-12-20 04:00:00,0.0,99.1,77.71,0.0,239.7,0.102
12934,2017-12-20 04:15:00,0.0,99.6,77.36,0.0,0.0,0.0
12935,2017-12-20 04:30:00,0.0,99.9,76.79,0.0,239.7,0.078
12936,2017-12-20 04:45:00,0.0,,76.21,0.0,239.6,0.089
12937,2017-12-20 05:00:00,0.0,,76.35,0.0,239.5,0.256
12938,2017-12-20 05:15:00,0.0,,76.4,0.0,0.0,0.0
12939,2017-12-20 05:30:00,0.0,,76.68,0.0,0.0,0.0
12940,2017-12-20 05:45:00,0.002,,77.21,0.0,0.0,0.0
12941,2017-12-20 06:00:00,0.637,,77.42,0.0,242.5,0.047
12942,2017-12-20 06:15:00,6.068,,77.72,0.0,236.9,0.042
12943,2017-12-20 06:30:00,18.43,,77.83,0.0,275.5,0.209
12944,2017-12-20 06:45:00,29.73,,78.05,0.0,292.7,0.177
12945,2017-12-20 07:00:00,53.03,99.6,78.09,0.0,283.2,1.034
12946,2017-12-20 07:15:00,50.25,98.5,78.34,0.0,276.2,2.045
12947,2017-12-20 07:30:00,64.94,97.3,78.79,0.0,282.3,2.373
12948,2017-12-20 07:45:00,87.7,95.9,79.1,0.0,286.0,2.245
12949,2017-12-20 08:00:00,115.3,95.6,79.31,0.0,279.8,2.267
12950,2017-12-20 08:15:00,131.3,94.9,79.68,0.0,284.4,2.321
12951,2017-12-20 08:30:00,149.4,94.6,79.93,0.0,292.2,2.37
12952,2017-12-20 08:45:00,210.7,94.7,80.5,0.0,295.4,2.049
12953,2017-12-20 09:00:00,226.3,93.6,81.0,0.0,293.5,1.594
12954,2017-12-20 09:15:00,202.3,93.6,80.9,0.0,298.8,2.191
12955,2017-12-20 09:30:00,222.4,93.2,80.7,0.0,296.8,2.571
12956,2017-12-20 09:45:00,264.8,92.2,81.1,0.0,306.6,3.055
12957,2017-12-20 10:00:00,301.2,91.4,81.5,0.0,291.9,2.787
12958,2017-12-20 10:15:00,318.7,91.0,82.0,0.0,305.9,3.037
12959,2017-12-20 10:30:00,223.4,91.9,81.2,0.0,296.3,3.13
12960,2017-12-20 10:45:00,274.9,91.4,81.3,0.0,295.6,2.871
12961,2017-12-20 11:00:00,335.1,89.9,81.9,0.0,292.1,2.433
12962,2017-12-20 11:15:00,396.4,90.8,82.2,0.0,303.8,2.606
12963,2017-12-20 11:30:00,400.1,89.0,82.6,0.0,303.1,3.361
12964,2017-12-20 11:45:00,238.6,91.2,82.0,0.0,293.7,2.8
12965,2017-12-20 12:00:00,451.8,87.5,82.4,0.0,302.3,3.011
12966,2017-12-20 12:15:00,294.6,91.0,82.0,0.0,299.5,2.876
12967,2017-12-20 12:30:00,295.8,90.9,81.8,0.0,286.8,2.306
12968,2017-12-20 12:45:00,419.2,89.0,82.0,0.0,291.7,3.232
12969,2017-12-20 13:00:00,424.1,87.4,82.8,0.0,304.3,3.7
12970,2017-12-20 13:15:00,334.3,89.1,82.4,0.0,305.8,4.097
12971,2017-12-20 13:30:00,352.2,88.4,82.3,0.0,299.0,4.02
12972,2017-12-20 13:45:00,335.1,88.3,82.2,0.0,301.5,3.527
12973,2017-12-20 14:00:00,315.1,86.9,82.3,0.0,312.7,4.155
12974,2017-12-20 14:15:00,287.7,87.1,82.0,0.0,291.8,3.812
12975,2017-12-20 14:30:00,298.1,88.1,81.8,0.0,300.3,3.424
12976,2017-12-20 14:45:00,240.4,89.2,81.9,0.0,301.9,3.113
12977,2017-12-20 15:00:00,198.5,89.9,81.6,0.0,306.7,2.949
12978,2017-12-20 15:15:00,181.4,89.6,81.3,0.0,310.4,2.131
12979,2017-12-20 15:30:00,180.4,90.8,81.1,0.0,308.4,1.805
12980,2017-12-20 15:45:00,180.1,90.7,81.4,0.0,305.6,1.232
12981,2017-12-20 16:00:00,183.5,91.1,81.3,0.0,304.0,2.041
12982,2017-12-20 16:15:00,135.2,92.0,81.2,0.0,333.3,1.278
12983,2017-12-20 16:30:00,126.5,92.0,81.1,0.0,308.3,1.829
12984,2017-12-20 16:45:00,113.1,92.0,80.9,0.0,305.0,1.088
12985,2017-12-20 17:00:00,104.3,92.3,80.6,0.0,342.3,0.678
12986,2017-12-20 17:15:00,98.9,92.7,80.4,0.0,343.9,1.316
12987,2017-12-20 17:30:00,81.9,91.7,80.3,0.0,320.2,0.944
12988,2017-12-20 17:45:00,72.56,92.5,79.92,0.0,318.2,0.995
12989,2017-12-20 18:00:00,58.86,92.6,79.62,0.0,344.7,0.848
12990,2017-12-20 18:15:00,40.48,94.4,79.37,0.0,319.7,0.202
12991,2017-12-20 18:30:00,33.11,93.9,78.86,0.0,299.9,0.846
12992,2017-12-20 18:45:00,27.48,93.7,78.74,0.0,265.5,0.562
12993,2017-12-20 19:00:00,8.21,94.1,78.39,0.0,242.4,0.191
12994,2017-12-20 19:15:00,0.34600000000000003,94.9,78.38,0.0,266.6,0.542
12995,2017-12-20 19:30:00,0.0,95.1,78.27,0.0,274.4,0.29
12996,2017-12-20 19:45:00,0.0,95.4,78.22,0.0,280.5,0.623
12997,2017-12-20 20:00:00,0.001,95.8,78.24,0.0,270.4,0.322
12998,2017-12-20 20:15:00,0.0,96.1,78.2,0.0,285.0,0.289
12999,2017-12-20 20:30:00,0.0,96.6,78.08,0.0,289.2,0.157
13000,2017-12-20 20:45:00,0.0,96.4,78.12,0.0,274.5,0.655
13001,2017-12-20 21:00:00,0.0,96.0,78.36,0.0,300.2,1.037
13002,2017-12-20 21:15:00,0.0,96.3,78.48,0.0,273.8,0.662
13003,2017-12-20 21:30:00,0.0,96.7,78.52,0.0,294.4,0.406
13004,2017-12-20 21:45:00,0.0,96.7,78.74,0.0,290.4,1.056
13005,2017-12-20 22:00:00,0.0,96.8,78.96,0.0,300.5,0.932
13006,2017-12-20 22:15:00,0.0,96.8,79.16,0.0,316.7,0.687
13007,2017-12-20 22:30:00,0.0,96.6,79.14,0.0,291.6,0.907
13008,2017-12-20 22:45:00,0.0,96.7,79.18,0.0,292.5,1.261
13009,2017-12-20 23:00:00,0.0,97.0,79.09,0.0,299.0,0.636
13010,2017-12-20 23:15:00,0.0,96.9,78.95,0.0,292.4,0.721
13011,2017-12-20 23:30:00,0.0,96.2,79.19,0.0,295.9,1.175
13012,2017-12-20 23:45:00,0.0,95.8,79.26,0.0,295.6,0.946
13013,2017-12-21 00:00:00,0.0,95.9,79.3,0.0,286.1,1.449
13014,2017-12-21 00:15:00,0.0,95.6,79.48,0.0,294.9,2.17
13015,2017-12-21 00:30:00,0.0,96.0,79.52,0.0,281.1,1.114
13016,2017-12-21 00:45:00,0.0,97.7,79.3,0.02,288.6,1.115
13017,2017-12-21 01:00:00,0.0,97.8,78.59,0.0,265.1,1.336
13018,2017-12-21 01:15:00,0.0,98.5,78.3,0.0,235.0,1.309
13019,2017-12-21 01:30:00,0.0,98.3,78.15,0.0,253.0,1.516
13020,2017-12-21 01:45:00,0.0,98.4,78.32,0.0,217.2,1.046
13021,2017-12-21 02:00:00,0.0,98.6,78.18,0.0,237.9,0.699
13022,2017-12-21 02:15:00,0.0,99.0,78.01,0.0,255.5,0.896
13023,2017-12-21 02:30:00,0.0,98.7,77.95,0.0,277.3,0.819
13024,2017-12-21 02:45:00,0.0,98.7,78.02,0.0,258.1,0.599
13025,2017-12-21 03:00:00,0.0,98.8,77.9,0.0,232.7,0.44
13026,2017-12-21 03:15:00,0.0,99.2,77.87,0.0,210.2,0.464
13027,2017-12-21 03:30:00,0.0,99.5,77.72,0.0,177.4,0.229
13028,2017-12-21 03:45:00,0.0,99.8,77.54,0.0,177.7,0.057
13029,2017-12-21 04:00:00,0.0,99.8,77.57,0.0,205.7,0.076
13030,2017-12-21 04:15:00,0.0,99.7,77.49,0.0,186.8,0.385
13031,2017-12-21 04:30:00,0.0,99.8,77.37,0.0,195.0,0.306
13032,2017-12-21 04:45:00,0.0,,77.33,0.0,175.4,0.259
13033,2017-12-21 05:00:00,0.0,,77.27,0.0,181.7,0.154
13034,2017-12-21 05:15:00,0.0,,77.22,0.0,174.0,0.112
13035,2017-12-21 05:30:00,0.0,,77.31,0.0,186.3,0.209
13036,2017-12-21 05:45:00,0.006999999999999999,,77.33,0.0,208.2,0.043
13037,2017-12-21 06:00:00,1.281,,77.19,0.0,0.0,0.0
13038,2017-12-21 06:15:00,17.52,,77.1,0.0,227.2,0.07
13039,2017-12-21 06:30:00,70.16,,77.32,0.0,0.0,0.0
13040,2017-12-21 06:45:00,105.0,,78.11,0.0,258.5,0.2
13041,2017-12-21 07:00:00,145.7,99.2,78.65,0.0,274.1,0.306
13042,2017-12-21 07:15:00,114.3,96.4,79.48,0.0,306.0,1.261
13043,2017-12-21 07:30:00,107.8,94.0,79.94,0.0,317.6,1.402
13044,2017-12-21 07:45:00,40.61,94.9,79.81,0.0,303.1,1.327
13045,2017-12-21 08:00:00,36.37,94.2,79.47,0.0,288.4,1.542
13046,2017-12-21 08:15:00,84.3,94.5,79.64,0.0,299.4,1.493
13047,2017-12-21 08:30:00,181.8,90.0,81.4,0.0,315.1,2.97
13048,2017-12-21 08:45:00,267.1,88.6,82.7,0.0,311.1,3.912
13049,2017-12-21 09:00:00,424.9,87.2,82.7,0.0,307.0,4.194
13050,2017-12-21 09:15:00,279.5,90.0,81.5,0.0,298.9,3.432
13051,2017-12-21 09:30:00,670.3,86.3,82.9,0.0,307.9,3.979
13052,2017-12-21 09:45:00,770.3,86.5,84.6,0.0,321.7,4.494
13053,2017-12-21 10:00:00,240.2,90.6,82.6,0.0,301.8,3.892
13054,2017-12-21 10:15:00,286.6,89.8,81.7,0.0,301.7,3.948
13055,2017-12-21 10:30:00,723.9,83.6,83.3,0.0,304.2,4.406
13056,2017-12-21 10:45:00,915.0,82.9,84.9,0.0,318.5,5.163
13057,2017-12-21 11:00:00,546.9,85.4,83.7,0.0,317.8,4.315
13058,2017-12-21 11:15:00,396.4,87.6,82.9,0.0,315.9,4.142
13059,2017-12-21 11:30:00,564.6,85.9,83.8,0.0,317.7,4.725
13060,2017-12-21 11:45:00,594.5,83.9,81.8,0.0,307.5,3.752
13061,2017-12-21 12:00:00,1047.0,81.1,84.9,0.0,314.4,5.137
13062,2017-12-21 12:15:00,1038.0,82.0,85.6,0.0,321.2,5.526
13063,2017-12-21 12:30:00,698.0,84.5,84.5,0.0,324.3,5.586
13064,2017-12-21 12:45:00,939.0,77.68,84.6,0.0,313.8,5.25
13065,2017-12-21 13:00:00,1005.0,80.5,85.2,0.0,318.8,6.376
13066,2017-12-21 13:15:00,950.0,78.52,85.4,0.0,308.6,5.666
13067,2017-12-21 13:30:00,981.0,79.64,85.6,0.0,317.5,5.75
13068,2017-12-21 13:45:00,1028.0,79.45,85.8,0.0,308.7,5.055
13069,2017-12-21 14:00:00,944.0,79.03,85.4,0.0,314.2,5.882
13070,2017-12-21 14:15:00,768.8,80.5,84.5,0.0,302.8,5.617
13071,2017-12-21 14:30:00,612.2,81.1,84.3,0.0,308.8,5.414
13072,2017-12-21 14:45:00,779.2,79.9,84.0,0.0,317.5,5.358
13073,2017-12-21 15:00:00,488.6,82.2,83.9,0.0,318.7,5.334
13074,2017-12-21 15:15:00,394.0,84.6,82.9,0.0,310.0,5.176
13075,2017-12-21 15:30:00,188.1,86.7,82.2,0.0,307.6,5.274
13076,2017-12-21 15:45:00,428.6,80.6,82.0,0.0,306.3,5.288
13077,2017-12-21 16:00:00,565.4,79.93,83.1,0.0,311.9,5.06
13078,2017-12-21 16:15:00,312.2,82.7,82.4,0.0,304.8,4.803
13079,2017-12-21 16:30:00,131.2,84.1,81.6,0.0,304.3,4.812
13080,2017-12-21 16:45:00,113.6,84.8,81.4,0.0,314.2,5.52
13081,2017-12-21 17:00:00,83.5,86.3,81.2,0.0,309.3,4.842
13082,2017-12-21 17:15:00,73.85,86.3,80.9,0.0,309.6,4.607
13083,2017-12-21 17:30:00,59.5,87.4,80.9,0.0,300.5,4.076
13084,2017-12-21 17:45:00,32.07,87.1,80.5,0.0,303.3,3.469
13085,2017-12-21 18:00:00,17.56,87.3,80.5,0.0,305.7,4.002
13086,2017-12-21 18:15:00,14.51,88.0,80.5,0.0,301.2,3.154
13087,2017-12-21 18:30:00,18.06,87.4,80.5,0.0,309.5,2.971
13088,2017-12-21 18:45:00,14.45,87.9,80.3,0.0,310.8,2.634
13089,2017-12-21 19:00:00,4.194,88.0,80.2,0.0,298.1,2.31
13090,2017-12-21 19:15:00,0.424,87.3,80.2,0.0,301.8,2.94
13091,2017-12-21 19:30:00,0.0,88.6,80.2,0.0,301.1,2.912
13092,2017-12-21 19:45:00,0.0,90.2,79.87,0.0,300.7,2.112
13093,2017-12-21 20:00:00,0.0,89.6,79.63,0.0,298.8,2.07
13094,2017-12-21 20:15:00,0.0,90.5,79.47,0.0,302.8,1.334
13095,2017-12-21 20:30:00,0.001,90.9,79.42,0.0,298.5,1.419
13096,2017-12-21 20:45:00,0.0,91.4,79.24,0.0,287.1,1.288
13097,2017-12-21 21:00:00,0.0,91.7,79.11,0.0,293.5,1.374
13098,2017-12-21 21:15:00,0.0,91.7,79.1,0.0,287.7,1.033
13099,2017-12-21 21:30:00,0.0,92.7,78.83,0.0,314.3,0.632
13100,2017-12-21 21:45:00,0.0,92.6,78.81,0.0,302.1,1.215
13101,2017-12-21 22:00:00,0.001,92.6,78.88,0.0,284.7,1.324
13102,2017-12-21 22:15:00,0.0,90.4,79.15,0.0,297.1,1.844
13103,2017-12-21 22:30:00,0.0,91.7,79.04,0.0,291.2,1.301
13104,2017-12-21 22:45:00,0.0,91.8,78.78,0.0,292.8,1.096
13105,2017-12-21 23:00:00,0.0,90.7,78.88,0.0,291.4,1.544
13106,2017-12-21 23:15:00,0.0,90.4,78.91,0.0,283.3,1.805
13107,2017-12-21 23:30:00,0.0,91.7,78.73,0.0,296.7,0.941
13108,2017-12-21 23:45:00,0.0,91.4,78.45,0.0,293.3,1.183
13109,2017-12-22 00:00:00,0.0,91.5,78.7,0.0,285.2,1.273
13110,2017-12-22 00:15:00,0.0,92.5,78.35,0.0,281.4,0.942
13111,2017-12-22 00:30:00,0.0,92.9,78.12,0.0,281.6,0.359
13112,2017-12-22 00:45:00,0.0,93.3,78.11,0.0,282.1,0.528
13113,2017-12-22 01:00:00,0.0,93.2,78.02,0.0,284.0,0.554
13114,2017-12-22 01:15:00,0.001,94.9,77.99,0.0,283.2,0.034
13115,2017-12-22 01:30:00,0.0,95.6,77.67,0.0,286.1,0.112
13116,2017-12-22 01:45:00,0.0,95.8,77.59,0.0,291.1,0.123
13117,2017-12-22 02:00:00,0.0,95.8,77.82,0.0,279.7,0.083
13118,2017-12-22 02:15:00,0.0,95.2,77.98,0.0,289.4,0.463
13119,2017-12-22 02:30:00,0.0,94.6,78.09,0.0,275.8,0.047
13120,2017-12-22 02:45:00,0.0,95.0,77.84,0.0,0.0,0.0
13121,2017-12-22 03:00:00,0.0,95.1,77.47,0.0,266.8,0.091
13122,2017-12-22 03:15:00,0.0,96.4,77.15,0.0,0.0,0.0
13123,2017-12-22 03:30:00,0.0,97.0,76.88,0.0,296.2,0.089
13124,2017-12-22 03:45:00,0.0,97.5,76.94,0.0,257.8,0.029
13125,2017-12-22 04:00:00,0.0,97.8,76.8,0.0,0.0,0.0
13126,2017-12-22 04:15:00,0.0,98.3,76.63,0.0,0.0,0.0
13127,2017-12-22 04:30:00,0.0,98.6,76.45,0.0,0.0,0.0
13128,2017-12-22 04:45:00,0.0,98.7,76.31,0.0,266.2,0.171
13129,2017-12-22 05:00:00,0.0,98.7,76.2,0.0,252.3,0.029
13130,2017-12-22 05:15:00,0.0,99.0,76.06,0.0,252.4,0.03
13131,2017-12-22 05:30:00,0.0,99.2,75.76,0.0,252.4,0.074
13132,2017-12-22 05:45:00,0.001,99.2,75.67,0.0,252.2,0.036
13133,2017-12-22 06:00:00,0.608,99.3,75.48,0.0,252.2,0.332
13134,2017-12-22 06:15:00,3.044,99.2,75.5,0.0,190.4,0.475
13135,2017-12-22 06:30:00,11.07,99.4,75.44,0.0,173.9,0.123
13136,2017-12-22 06:45:00,30.72,99.1,75.59,0.0,173.8,0.258
13137,2017-12-22 07:00:00,45.34,99.1,75.87,0.0,189.5,0.207
13138,2017-12-22 07:15:00,68.89,98.4,76.23,0.0,179.8,0.346
13139,2017-12-22 07:30:00,98.3,94.7,77.5,0.0,240.2,0.07
13140,2017-12-22 07:45:00,148.5,89.4,79.4,0.0,270.5,0.469
13141,2017-12-22 08:00:00,147.4,87.1,80.7,0.0,322.2,1.013
13142,2017-12-22 08:15:00,130.8,83.8,81.0,0.0,330.3,2.405
13143,2017-12-22 08:30:00,97.3,84.3,81.6,0.0,328.8,2.132
13144,2017-12-22 08:45:00,186.9,81.2,82.0,0.0,336.4,1.54
13145,2017-12-22 09:00:00,641.4,85.5,83.0,0.0,340.1,0.409
13146,2017-12-22 09:15:00,702.7,75.19,84.3,0.0,341.4,1.286
13147,2017-12-22 09:30:00,732.2,77.25,84.9,0.0,335.0,0.849
13148,2017-12-22 09:45:00,826.0,77.95,85.3,0.0,352.0,1.22
13149,2017-12-22 10:00:00,824.0,71.46,85.8,0.0,337.1,0.91
13150,2017-12-22 10:15:00,867.0,74.98,86.3,0.0,344.5,0.718
13151,2017-12-22 10:30:00,929.0,77.09,86.9,0.0,335.5,0.957
13152,2017-12-22 10:45:00,1043.0,67.5,88.3,0.0,354.7,0.667
13153,2017-12-22 11:00:00,473.5,77.51,85.6,0.0,342.8,1.448
13154,2017-12-22 11:15:00,699.9,77.96,85.2,0.0,331.5,1.367
13155,2017-12-22 11:30:00,894.0,76.29,87.5,0.0,349.1,0.412
13156,2017-12-22 11:45:00,686.8,78.81,86.5,0.0,334.6,1.127
13157,2017-12-22 12:00:00,578.7,77.79,84.7,0.0,326.6,1.529
13158,2017-12-22 12:15:00,407.2,77.66,84.9,0.0,319.1,1.257
13159,2017-12-22 12:30:00,812.0,73.96,85.5,0.0,326.6,0.475
13160,2017-12-22 12:45:00,1011.0,72.97,88.1,0.0,322.3,1.387
13161,2017-12-22 13:00:00,780.5,76.78,87.5,0.0,333.4,1.056
13162,2017-12-22 13:15:00,1047.0,71.7,88.5,0.0,332.9,1.584
13163,2017-12-22 13:30:00,364.7,80.2,86.3,0.0,327.5,2.263
13164,2017-12-22 13:45:00,480.9,82.5,84.8,0.0,324.6,2.537
13165,2017-12-22 14:00:00,263.8,84.0,83.6,0.0,312.7,2.614
13166,2017-12-22 14:15:00,259.6,83.8,83.0,0.0,317.7,2.763
13167,2017-12-22 14:30:00,644.5,76.9,84.5,0.0,324.7,2.397
13168,2017-12-22 14:45:00,678.3,76.66,86.7,0.0,336.7,1.837
13169,2017-12-22 15:00:00,441.8,81.3,84.5,0.0,320.1,3.271
13170,2017-12-22 15:15:00,465.4,79.36,84.3,0.0,320.3,3.014
13171,2017-12-22 15:30:00,498.7,79.79,83.9,0.0,311.8,2.515
13172,2017-12-22 15:45:00,409.8,83.3,84.0,0.0,312.4,2.738
13173,2017-12-22 16:00:00,283.5,83.4,82.7,0.0,320.0,3.845
13174,2017-12-22 16:15:00,171.8,84.5,82.1,0.0,308.8,3.202
13175,2017-12-22 16:30:00,111.6,86.2,81.5,0.0,312.2,3.212
13176,2017-12-22 16:45:00,94.8,85.7,81.4,0.0,314.8,2.33
13177,2017-12-22 17:00:00,75.65,86.6,80.8,0.0,298.0,1.55
13178,2017-12-22 17:15:00,71.39,87.1,80.6,0.0,306.1,1.652
13179,2017-12-22 17:30:00,56.96,87.0,80.6,0.0,309.5,1.932
13180,2017-12-22 17:45:00,46.39,87.8,80.4,0.0,308.1,1.14
13181,2017-12-22 18:00:00,29.01,87.6,80.4,0.0,299.3,1.639
13182,2017-12-22 18:15:00,18.78,88.1,80.0,0.0,302.0,1.537
13183,2017-12-22 18:30:00,15.64,89.6,79.91,0.0,291.8,1.667
13184,2017-12-22 18:45:00,10.66,89.7,79.51,0.0,283.2,1.546
13185,2017-12-22 19:00:00,4.857,90.6,79.45,0.0,292.9,1.4
13186,2017-12-22 19:15:00,0.8440000000000001,90.3,79.19,0.0,284.9,1.203
13187,2017-12-22 19:30:00,0.0,89.6,79.54,0.0,284.4,1.44
13188,2017-12-22 19:45:00,0.0,90.5,79.5,0.0,293.4,1.319
13189,2017-12-22 20:00:00,0.0,89.7,79.58,0.0,291.5,1.889
13190,2017-12-22 20:15:00,0.0,88.5,79.87,0.0,297.5,1.805
13191,2017-12-22 20:30:00,0.0,89.4,79.77,0.0,293.3,1.852
13192,2017-12-22 20:45:00,0.0,90.0,79.4,0.0,283.3,0.878
13193,2017-12-22 21:00:00,0.0,90.2,79.07,0.0,286.8,1.072
13194,2017-12-22 21:15:00,0.0,91.6,78.8,0.0,276.2,0.382
13195,2017-12-22 21:30:00,0.0,92.3,78.57,0.0,274.5,0.624
13196,2017-12-22 21:45:00,0.0,92.3,78.53,0.0,277.7,0.3
13197,2017-12-22 22:00:00,0.0,92.4,78.66,0.0,273.1,0.643
13198,2017-12-22 22:15:00,0.0,91.8,78.92,0.0,295.3,0.962
13199,2017-12-22 22:30:00,0.0,91.9,78.95,0.0,288.9,1.05
13200,2017-12-22 22:45:00,0.0,91.3,79.0,0.0,296.5,1.281
13201,2017-12-22 23:00:00,0.0,93.0,78.77,0.0,270.5,0.519
13202,2017-12-22 23:15:00,0.0,91.5,78.83,0.0,280.8,1.329
13203,2017-12-22 23:30:00,0.0,91.9,79.14,0.0,289.7,1.124
13204,2017-12-22 23:45:00,0.0,92.0,79.21,0.0,300.2,1.54
13205,2017-12-23 00:00:00,0.001,91.8,79.24,0.0,294.4,1.497
13206,2017-12-23 00:15:00,0.0,91.2,79.43,0.0,291.4,1.861
13207,2017-12-23 00:30:00,0.0,90.4,79.7,0.0,284.1,1.876
13208,2017-12-23 00:45:00,0.001,90.0,79.9,0.0,300.1,1.764
13209,2017-12-23 01:00:00,0.001,90.3,79.82,0.0,289.0,1.307
13210,2017-12-23 01:15:00,0.0,92.1,79.41,0.0,275.3,0.994
13211,2017-12-23 01:30:00,0.0,92.5,79.17,0.0,284.7,1.047
13212,2017-12-23 01:45:00,0.0,91.8,79.27,0.0,282.8,1.08
13213,2017-12-23 02:00:00,0.0,91.6,79.42,0.0,298.5,1.909
13214,2017-12-23 02:15:00,0.0,92.3,79.47,0.0,283.0,0.996
13215,2017-12-23 02:30:00,0.0,92.2,79.31,0.0,296.8,1.086
13216,2017-12-23 02:45:00,0.0,92.4,79.13,0.0,272.7,0.839
13217,2017-12-23 03:00:00,0.0,92.2,78.95,0.0,286.7,1.139
13218,2017-12-23 03:15:00,0.0,91.3,79.26,0.0,299.6,1.795
13219,2017-12-23 03:30:00,0.0,91.8,79.31,0.0,288.7,1.193
13220,2017-12-23 03:45:00,0.0,92.9,79.19,0.0,290.1,1.395
13221,2017-12-23 04:00:00,0.0,91.8,79.33,0.0,295.8,2.224
13222,2017-12-23 04:15:00,0.0,91.9,79.51,0.0,294.7,1.853
13223,2017-12-23 04:30:00,0.0,91.9,79.57,0.0,289.7,1.693
13224,2017-12-23 04:45:00,0.0,91.6,79.72,0.0,303.2,2.116
13225,2017-12-23 05:00:00,0.001,91.9,79.83,0.0,293.1,2.319
13226,2017-12-23 05:15:00,0.0,92.0,79.85,0.0,291.6,2.297
13227,2017-12-23 05:30:00,0.0,92.5,79.78,0.0,287.1,1.77
13228,2017-12-23 05:45:00,0.001,91.4,79.94,0.0,305.5,2.658
13229,2017-12-23 06:00:00,0.2,93.1,79.64,0.0,301.1,1.402
13230,2017-12-23 06:15:00,2.369,95.6,78.72,0.0,278.8,0.545
13231,2017-12-23 06:30:00,14.18,96.5,78.31,0.0,279.1,0.49
13232,2017-12-23 06:45:00,25.18,97.3,77.96,0.0,0.0,0.0
13233,2017-12-23 07:00:00,35.11,97.0,77.92,0.0,285.9,0.03
13234,2017-12-23 07:15:00,69.14,97.2,78.27,0.0,0.0,0.0
13235,2017-12-23 07:30:00,82.2,96.1,78.62,0.0,314.0,0.592
13236,2017-12-23 07:45:00,83.0,94.6,79.17,0.0,311.9,0.744
13237,2017-12-23 08:00:00,115.5,92.3,79.67,0.0,315.9,1.04
13238,2017-12-23 08:15:00,137.9,90.9,80.5,0.0,320.8,1.391
13239,2017-12-23 08:30:00,164.7,85.3,81.2,0.0,319.9,2.72
13240,2017-12-23 08:45:00,267.8,83.7,82.3,0.0,314.8,1.896
13241,2017-12-23 09:00:00,509.3,82.3,83.3,0.0,332.3,1.243
13242,2017-12-23 09:15:00,548.9,79.81,83.6,0.0,332.6,2.416
13243,2017-12-23 09:30:00,559.3,79.75,83.8,0.0,332.7,1.968
13244,2017-12-23 09:45:00,582.1,80.2,84.3,0.0,339.9,1.731
13245,2017-12-23 10:00:00,605.5,78.92,84.3,0.0,333.2,2.714
13246,2017-12-23 10:15:00,614.2,78.67,85.1,0.0,343.9,0.835
13247,2017-12-23 10:30:00,628.7,78.09,85.1,0.0,349.0,1.675
13248,2017-12-23 10:45:00,662.2,78.05,85.2,0.0,341.4,1.542
13249,2017-12-23 11:00:00,673.6,79.0,85.0,0.0,347.5,1.196
13250,2017-12-23 11:15:00,836.0,76.38,85.8,0.0,340.2,1.98
13251,2017-12-23 11:30:00,568.6,78.93,86.0,0.0,342.0,1.506
13252,2017-12-23 11:45:00,533.6,80.4,84.7,0.0,333.9,1.526
13253,2017-12-23 12:00:00,909.0,76.69,86.7,0.0,340.5,1.199
13254,2017-12-23 12:15:00,1065.0,70.32,87.5,0.0,349.1,0.808
13255,2017-12-23 12:30:00,1029.0,72.03,88.0,0.0,344.0,1.251
13256,2017-12-23 12:45:00,1116.0,71.46,89.1,0.0,342.7,0.85
13257,2017-12-23 13:00:00,891.0,75.75,89.5,0.0,352.1,1.034
13258,2017-12-23 13:15:00,296.6,81.3,85.2,0.0,329.4,2.494
13259,2017-12-23 13:30:00,268.6,82.0,84.2,0.0,317.1,2.697
13260,2017-12-23 13:45:00,330.9,83.0,83.3,0.0,319.8,2.481
13261,2017-12-23 14:00:00,369.6,82.7,83.6,0.0,316.7,2.629
13262,2017-12-23 14:15:00,539.9,80.7,84.6,0.0,324.3,2.504
13263,2017-12-23 14:30:00,392.9,82.5,84.6,0.0,332.8,1.665
13264,2017-12-23 14:45:00,390.5,80.2,84.9,0.0,327.8,1.665
13265,2017-12-23 15:00:00,361.7,82.9,83.6,0.0,321.0,1.571
13266,2017-12-23 15:15:00,288.2,82.5,83.8,0.0,314.0,1.549
13267,2017-12-23 15:30:00,276.2,81.1,83.0,0.0,310.7,1.458
13268,2017-12-23 15:45:00,227.5,82.7,82.4,0.0,304.0,1.003
13269,2017-12-23 16:00:00,322.4,82.5,82.9,0.0,307.1,0.731
13270,2017-12-23 16:15:00,387.5,81.0,83.9,0.0,306.7,1.308
13271,2017-12-23 16:30:00,197.5,82.5,82.5,0.0,302.3,1.34
13272,2017-12-23 16:45:00,192.8,83.7,82.6,0.0,317.7,1.527
13273,2017-12-23 17:00:00,201.2,83.8,83.2,0.0,157.1,0.145
