,ASPA_solar_rad,Unnamed: 1
3554,2016-05-15 09:30:00,43
3555,2016-05-15 09:45:00,39
3556,2016-05-15 10:00:00,86
3557,2016-05-15 10:15:00,120
3558,2016-05-15 10:30:00,54
3559,2016-05-15 10:45:00,193
3560,2016-05-15 11:00:00,129
3561,2016-05-15 11:15:00,134
3562,2016-05-15 11:30:00,108
3563,2016-05-15 11:45:00,155
3564,2016-05-15 12:00:00,72
3565,2016-05-15 12:15:00,161
3566,2016-05-15 12:30:00,69
3567,2016-05-15 12:45:00,51
3568,2016-05-15 13:00:00,62
3569,2016-05-15 13:15:00,45
3570,2016-05-15 13:30:00,46
3571,2016-05-15 13:45:00,62
3572,2016-05-15 14:00:00,102
3573,2016-05-15 14:15:00,84
3574,2016-05-15 14:30:00,50
3575,2016-05-15 14:45:00,63
3576,2016-05-15 15:00:00,76
3577,2016-05-15 15:15:00,78
3578,2016-05-15 15:30:00,52
3579,2016-05-15 15:45:00,58
3580,2016-05-15 16:00:00,43
3581,2016-05-15 16:15:00,46
3582,2016-05-15 16:30:00,64
3583,2016-05-15 16:45:00,61
3584,2016-05-15 17:00:00,28
3585,2016-05-15 17:15:00,15
3586,2016-05-15 17:30:00,9
3587,2016-05-15 17:45:00,3
3588,2016-05-15 18:00:00,0
3589,2016-05-15 18:15:00,0
3590,2016-05-15 18:30:00,0
3591,2016-05-15 18:45:00,0
3592,2016-05-15 19:00:00,0
3593,2016-05-15 19:15:00,0
3594,2016-05-15 19:30:00,0
3595,2016-05-15 19:45:00,0
3596,2016-05-15 20:00:00,0
3597,2016-05-15 20:15:00,0
3598,2016-05-15 20:30:00,0
3599,2016-05-15 20:45:00,0
3600,2016-05-15 21:00:00,0
3601,2016-05-15 21:15:00,0
3602,2016-05-15 21:30:00,0
3603,2016-05-15 21:45:00,0
3604,2016-05-15 22:00:00,0
3605,2016-05-15 22:15:00,0
3606,2016-05-15 22:30:00,0
3607,2016-05-15 22:45:00,0
3608,2016-05-15 23:00:00,0
3609,2016-05-15 23:15:00,0
3610,2016-05-15 23:30:00,0
3611,2016-05-15 23:45:00,0
3612,2016-05-16 00:00:00,0
3613,2016-05-16 00:15:00,0
3614,2016-05-16 00:30:00,0
3615,2016-05-16 00:45:00,0
3616,2016-05-16 01:00:00,0
3617,2016-05-16 01:15:00,0
3618,2016-05-16 01:30:00,0
3619,2016-05-16 01:45:00,0
3620,2016-05-16 02:00:00,0
3621,2016-05-16 02:15:00,0
3622,2016-05-16 02:30:00,0
3623,2016-05-16 02:45:00,0
3624,2016-05-16 03:00:00,0
3625,2016-05-16 03:15:00,0
3626,2016-05-16 03:30:00,0
3627,2016-05-16 03:45:00,0
3628,2016-05-16 04:00:00,0
3629,2016-05-16 04:15:00,0
3630,2016-05-16 04:30:00,0
3631,2016-05-16 04:45:00,0
3632,2016-05-16 05:00:00,0
3633,2016-05-16 05:15:00,0
3634,2016-05-16 05:30:00,0
3635,2016-05-16 05:45:00,0
3636,2016-05-16 06:00:00,0
3637,2016-05-16 06:15:00,0
3638,2016-05-16 06:30:00,0
3639,2016-05-16 06:45:00,1
3640,2016-05-16 07:00:00,2
3641,2016-05-16 07:15:00,12
3642,2016-05-16 07:30:00,51
3643,2016-05-16 07:45:00,15
3644,2016-05-16 08:00:00,23
3645,2016-05-16 08:15:00,43
3646,2016-05-16 08:30:00,125
3647,2016-05-16 08:45:00,68
3648,2016-05-16 09:00:00,59
3649,2016-05-16 09:15:00,171
3650,2016-05-16 09:30:00,188
3651,2016-05-16 09:45:00,147
3652,2016-05-16 10:00:00,86
3653,2016-05-16 10:15:00,103
3654,2016-05-16 10:30:00,51
3655,2016-05-16 10:45:00,310
3656,2016-05-16 11:00:00,160
3657,2016-05-16 11:15:00,343
3658,2016-05-16 11:30:00,78
3659,2016-05-16 11:45:00,350
3660,2016-05-16 12:00:00,86
3661,2016-05-16 12:15:00,78
3662,2016-05-16 12:30:00,140
3663,2016-05-16 12:45:00,320
3664,2016-05-16 13:00:00,305
3665,2016-05-16 13:15:00,53
3666,2016-05-16 13:30:00,117
3667,2016-05-16 13:45:00,136
3668,2016-05-16 14:00:00,79
3669,2016-05-16 14:15:00,281
3670,2016-05-16 14:30:00,92
3671,2016-05-16 14:45:00,18
3672,2016-05-16 15:00:00,39
3673,2016-05-16 15:15:00,127
3674,2016-05-16 15:30:00,30
3675,2016-05-16 15:45:00,65
3676,2016-05-16 16:00:00,43
3677,2016-05-16 16:15:00,52
3678,2016-05-16 16:30:00,39
3679,2016-05-16 16:45:00,46
3680,2016-05-16 17:00:00,39
3681,2016-05-16 17:15:00,8
3682,2016-05-16 17:30:00,6
3683,2016-05-16 17:45:00,3
3684,2016-05-16 18:00:00,0
3685,2016-05-16 18:15:00,0
3686,2016-05-16 18:30:00,0
3687,2016-05-16 18:45:00,0
3688,2016-05-16 19:00:00,0
3689,2016-05-16 19:15:00,0
3690,2016-05-16 19:30:00,0
3691,2016-05-16 19:45:00,0
3692,2016-05-16 20:00:00,0
3693,2016-05-16 20:15:00,0
3694,2016-05-16 20:30:00,0
3695,2016-05-16 20:45:00,0
3696,2016-05-16 21:00:00,0
3697,2016-05-16 21:15:00,0
3698,2016-05-16 21:30:00,0
3699,2016-05-16 21:45:00,0
3700,2016-05-16 22:00:00,0
3701,2016-05-16 22:15:00,0
3702,2016-05-16 22:30:00,0
3703,2016-05-16 22:45:00,0
3704,2016-05-16 23:00:00,0
3705,2016-05-16 23:15:00,0
3706,2016-05-16 23:30:00,0
3707,2016-05-16 23:45:00,0
3708,2016-05-17 00:00:00,0
3709,2016-05-17 00:15:00,0
3710,2016-05-17 00:30:00,0
3711,2016-05-17 00:45:00,0
3712,2016-05-17 01:00:00,0
3713,2016-05-17 01:15:00,0
3714,2016-05-17 01:30:00,0
3715,2016-05-17 01:45:00,0
3716,2016-05-17 02:00:00,0
3717,2016-05-17 02:15:00,0
3718,2016-05-17 02:30:00,0
3719,2016-05-17 02:45:00,0
3720,2016-05-17 03:00:00,0
3721,2016-05-17 03:15:00,0
3722,2016-05-17 03:30:00,0
3723,2016-05-17 03:45:00,0
3724,2016-05-17 04:00:00,0
3725,2016-05-17 04:15:00,0
3726,2016-05-17 04:30:00,0
3727,2016-05-17 04:45:00,0
3728,2016-05-17 05:00:00,0
3729,2016-05-17 05:15:00,0
3730,2016-05-17 05:30:00,0
3731,2016-05-17 05:45:00,0
3732,2016-05-17 06:00:00,0
3733,2016-05-17 06:15:00,0
3734,2016-05-17 06:30:00,0
3735,2016-05-17 06:45:00,0
3736,2016-05-17 07:00:00,6
3737,2016-05-17 07:15:00,12
3738,2016-05-17 07:30:00,15
3739,2016-05-17 07:45:00,28
3740,2016-05-17 08:00:00,25
3741,2016-05-17 08:15:00,32
3742,2016-05-17 08:30:00,48
3743,2016-05-17 08:45:00,45
3744,2016-05-17 09:00:00,30
3745,2016-05-17 09:15:00,50
3746,2016-05-17 09:30:00,69
3747,2016-05-17 09:45:00,81
3748,2016-05-17 10:00:00,29
3749,2016-05-17 10:15:00,52
3750,2016-05-17 10:30:00,84
3751,2016-05-17 10:45:00,102
3752,2016-05-17 11:00:00,109
3753,2016-05-17 11:15:00,83
3754,2016-05-17 11:30:00,117
3755,2016-05-17 11:45:00,84
3756,2016-05-17 12:00:00,100
3757,2016-05-17 12:15:00,138
3758,2016-05-17 12:30:00,122
3759,2016-05-17 12:45:00,134
3760,2016-05-17 13:00:00,147
3761,2016-05-17 13:15:00,112
3762,2016-05-17 13:30:00,125
3763,2016-05-17 13:45:00,105
3764,2016-05-17 14:00:00,64
3765,2016-05-17 14:15:00,59
3766,2016-05-17 14:30:00,149
3767,2016-05-17 14:45:00,105
3768,2016-05-17 15:00:00,125
3769,2016-05-17 15:15:00,127
3770,2016-05-17 15:30:00,79
3771,2016-05-17 15:45:00,83
3772,2016-05-17 16:00:00,84
3773,2016-05-17 16:15:00,58
3774,2016-05-17 16:30:00,40
3775,2016-05-17 16:45:00,31
3776,2016-05-17 17:00:00,18
3777,2016-05-17 17:15:00,10
3778,2016-05-17 17:30:00,6
3779,2016-05-17 17:45:00,2
3780,2016-05-17 18:00:00,0
3781,2016-05-17 18:15:00,0
3782,2016-05-17 18:30:00,0
3783,2016-05-17 18:45:00,0
3784,2016-05-17 19:00:00,0
3785,2016-05-17 19:15:00,0
3786,2016-05-17 19:30:00,0
3787,2016-05-17 19:45:00,0
3788,2016-05-17 20:00:00,0
3789,2016-05-17 20:15:00,0
3790,2016-05-17 20:30:00,0
3791,2016-05-17 20:45:00,0
3792,2016-05-17 21:00:00,0
3793,2016-05-17 21:15:00,0
3794,2016-05-17 21:30:00,0
3795,2016-05-17 21:45:00,0
3796,2016-05-17 22:00:00,0
3797,2016-05-17 22:15:00,0
3798,2016-05-17 22:30:00,0
3799,2016-05-17 22:45:00,0
3800,2016-05-17 23:00:00,0
3801,2016-05-17 23:15:00,0
3802,2016-05-17 23:30:00,0
3803,2016-05-17 23:45:00,0
3804,2016-05-18 00:00:00,0
3805,2016-05-18 00:15:00,0
3806,2016-05-18 00:30:00,0
3807,2016-05-18 00:45:00,0
3808,2016-05-18 01:00:00,0
3809,2016-05-18 01:15:00,0
3810,2016-05-18 01:30:00,0
3811,2016-05-18 01:45:00,0
3812,2016-05-18 02:00:00,0
3813,2016-05-18 02:15:00,0
3814,2016-05-18 02:30:00,0
3815,2016-05-18 02:45:00,0
3816,2016-05-18 03:00:00,0
3817,2016-05-18 03:15:00,0
3818,2016-05-18 03:30:00,0
3819,2016-05-18 03:45:00,0
3820,2016-05-18 04:00:00,0
3821,2016-05-18 04:15:00,0
3822,2016-05-18 04:30:00,0
3823,2016-05-18 04:45:00,0
3824,2016-05-18 05:00:00,0
3825,2016-05-18 05:15:00,0
3826,2016-05-18 05:30:00,0
3827,2016-05-18 05:45:00,0
3828,2016-05-18 06:00:00,0
3829,2016-05-18 06:15:00,0
3830,2016-05-18 06:30:00,0
3831,2016-05-18 06:45:00,0
3832,2016-05-18 07:00:00,6
3833,2016-05-18 07:15:00,3
3834,2016-05-18 07:30:00,3
3835,2016-05-18 07:45:00,10
3836,2016-05-18 08:00:00,18
3837,2016-05-18 08:15:00,26
3838,2016-05-18 08:30:00,35
3839,2016-05-18 08:45:00,51
3840,2016-05-18 09:00:00,62
3841,2016-05-18 09:15:00,227
3842,2016-05-18 09:30:00,206
3843,2016-05-18 09:45:00,140
3844,2016-05-18 10:00:00,119
3845,2016-05-18 10:15:00,249
3846,2016-05-18 10:30:00,125
3847,2016-05-18 10:45:00,204
3848,2016-05-18 11:00:00,175
3849,2016-05-18 11:15:00,90
3850,2016-05-18 11:30:00,112
3851,2016-05-18 11:45:00,136
3852,2016-05-18 12:00:00,136
3853,2016-05-18 12:15:00,168
3854,2016-05-18 12:30:00,113
3855,2016-05-18 12:45:00,309
3856,2016-05-18 13:00:00,117
3857,2016-05-18 13:15:00,147
3858,2016-05-18 13:30:00,107
3859,2016-05-18 13:45:00,78
3860,2016-05-18 14:00:00,277
3861,2016-05-18 14:15:00,91
3862,2016-05-18 14:30:00,241
3863,2016-05-18 14:45:00,141
3864,2016-05-18 15:00:00,208
3865,2016-05-18 15:15:00,40
3866,2016-05-18 15:30:00,150
3867,2016-05-18 15:45:00,142
3868,2016-05-18 16:00:00,118
3869,2016-05-18 16:15:00,28
3870,2016-05-18 16:30:00,98
3871,2016-05-18 16:45:00,70
3872,2016-05-18 17:00:00,21
3873,2016-05-18 17:15:00,14
3874,2016-05-18 17:30:00,7
3875,2016-05-18 17:45:00,3
3876,2016-05-18 18:00:00,0
3877,2016-05-18 18:15:00,0
3878,2016-05-18 18:30:00,0
3879,2016-05-18 18:45:00,0
3880,2016-05-18 19:00:00,0
3881,2016-05-18 19:15:00,0
3882,2016-05-18 19:30:00,0
3883,2016-05-18 19:45:00,0
3884,2016-05-18 20:00:00,0
3885,2016-05-18 20:15:00,0
3886,2016-05-18 20:30:00,0
3887,2016-05-18 20:45:00,0
3888,2016-05-18 21:00:00,0
3889,2016-05-18 21:15:00,0
3890,2016-05-18 21:30:00,0
3891,2016-05-18 21:45:00,0
3892,2016-05-18 22:00:00,0
3893,2016-05-18 22:15:00,0
3894,2016-05-18 22:30:00,0
3895,2016-05-18 22:45:00,0
3896,2016-05-18 23:00:00,0
3897,2016-05-18 23:15:00,0
3898,2016-05-18 23:30:00,0
3899,2016-05-18 23:45:00,0
3900,2016-05-19 00:00:00,0
3901,2016-05-19 00:15:00,0
3902,2016-05-19 00:30:00,0
3903,2016-05-19 00:45:00,0
3904,2016-05-19 01:00:00,0
3905,2016-05-19 01:15:00,0
3906,2016-05-19 01:30:00,0
3907,2016-05-19 01:45:00,0
3908,2016-05-19 02:00:00,0
3909,2016-05-19 02:15:00,0
3910,2016-05-19 02:30:00,0
3911,2016-05-19 02:45:00,0
3912,2016-05-19 03:00:00,0
3913,2016-05-19 03:15:00,0
3914,2016-05-19 03:30:00,0
3915,2016-05-19 03:45:00,0
3916,2016-05-19 04:00:00,0
3917,2016-05-19 04:15:00,0
3918,2016-05-19 04:30:00,0
3919,2016-05-19 04:45:00,0
3920,2016-05-19 05:00:00,0
3921,2016-05-19 05:15:00,0
3922,2016-05-19 05:30:00,0
3923,2016-05-19 05:45:00,0
3924,2016-05-19 06:00:00,0
3925,2016-05-19 06:15:00,0
3926,2016-05-19 06:30:00,0
3927,2016-05-19 06:45:00,3
3928,2016-05-19 07:00:00,4
3929,2016-05-19 07:15:00,14
3930,2016-05-19 07:30:00,12
3931,2016-05-19 07:45:00,19
3932,2016-05-19 08:00:00,31
3933,2016-05-19 08:15:00,39
3934,2016-05-19 08:30:00,57
3935,2016-05-19 08:45:00,68
3936,2016-05-19 09:00:00,41
3937,2016-05-19 09:15:00,48
3938,2016-05-19 09:30:00,73
3939,2016-05-19 09:45:00,94
3940,2016-05-19 10:00:00,86
3941,2016-05-19 10:15:00,130
3942,2016-05-19 10:30:00,133
3943,2016-05-19 10:45:00,252
3944,2016-05-19 11:00:00,118
3945,2016-05-19 11:15:00,133
3946,2016-05-19 11:30:00,183
3947,2016-05-19 11:45:00,46
3948,2016-05-19 12:00:00,120
3949,2016-05-19 12:15:00,136
3950,2016-05-19 12:30:00,95
3951,2016-05-19 12:45:00,97
3952,2016-05-19 13:00:00,96
3953,2016-05-19 13:15:00,139
3954,2016-05-19 13:30:00,76
3955,2016-05-19 13:45:00,57
3956,2016-05-19 14:00:00,83
3957,2016-05-19 14:15:00,85
3958,2016-05-19 14:30:00,85
3959,2016-05-19 14:45:00,89
3960,2016-05-19 15:00:00,94
3961,2016-05-19 15:15:00,89
3962,2016-05-19 15:30:00,48
3963,2016-05-19 15:45:00,48
3964,2016-05-19 16:00:00,45
3965,2016-05-19 16:15:00,29
3966,2016-05-19 16:30:00,40
3967,2016-05-19 16:45:00,20
3968,2016-05-19 17:00:00,15
3969,2016-05-19 17:15:00,7
3970,2016-05-19 17:30:00,6
3971,2016-05-19 17:45:00,1
3972,2016-05-19 18:00:00,0
3973,2016-05-19 18:15:00,0
3974,2016-05-19 18:30:00,0
3975,2016-05-19 18:45:00,0
3976,2016-05-19 19:00:00,0
3977,2016-05-19 19:15:00,0
3978,2016-05-19 19:30:00,0
3979,2016-05-19 19:45:00,0
3980,2016-05-19 20:00:00,0
3981,2016-05-19 20:15:00,0
3982,2016-05-19 20:30:00,0
3983,2016-05-19 20:45:00,0
3984,2016-05-19 21:00:00,0
3985,2016-05-19 21:15:00,0
3986,2016-05-19 21:30:00,0
3987,2016-05-19 21:45:00,0
3988,2016-05-19 22:00:00,0
3989,2016-05-19 22:15:00,0
3990,2016-05-19 22:30:00,0
3991,2016-05-19 22:45:00,0
3992,2016-05-19 23:00:00,0
3993,2016-05-19 23:15:00,0
3994,2016-05-19 23:30:00,0
3995,2016-05-19 23:45:00,0
3996,2016-05-20 00:00:00,0
3997,2016-05-20 00:15:00,0
3998,2016-05-20 00:30:00,0
3999,2016-05-20 00:45:00,0
4000,2016-05-20 01:00:00,0
4001,2016-05-20 01:15:00,0
4002,2016-05-20 01:30:00,0
4003,2016-05-20 01:45:00,0
4004,2016-05-20 02:00:00,0
4005,2016-05-20 02:15:00,0
4006,2016-05-20 02:30:00,0
4007,2016-05-20 02:45:00,0
4008,2016-05-20 03:00:00,0
4009,2016-05-20 03:15:00,0
4010,2016-05-20 03:30:00,0
4011,2016-05-20 03:45:00,0
4012,2016-05-20 04:00:00,0
4013,2016-05-20 04:15:00,0
4014,2016-05-20 04:30:00,0
4015,2016-05-20 04:45:00,0
4016,2016-05-20 05:00:00,0
4017,2016-05-20 05:15:00,0
4018,2016-05-20 05:30:00,0
4019,2016-05-20 05:45:00,0
4020,2016-05-20 06:00:00,0
4021,2016-05-20 06:15:00,0
4022,2016-05-20 06:30:00,0
4023,2016-05-20 06:45:00,0
4024,2016-05-20 07:00:00,1
4025,2016-05-20 07:15:00,3
4026,2016-05-20 07:30:00,13
4027,2016-05-20 07:45:00,13
4028,2016-05-20 08:00:00,41
4029,2016-05-20 08:15:00,74
4030,2016-05-20 08:30:00,31
4031,2016-05-20 08:45:00,134
4032,2016-05-20 09:00:00,53
4033,2016-05-20 09:15:00,73
4034,2016-05-20 09:30:00,65
4035,2016-05-20 09:45:00,85
4036,2016-05-20 10:00:00,39
4037,2016-05-20 10:15:00,117
4038,2016-05-20 10:30:00,84
4039,2016-05-20 10:45:00,59
4040,2016-05-20 11:00:00,64
4041,2016-05-20 11:15:00,70
4042,2016-05-20 11:30:00,84
4043,2016-05-20 11:45:00,95
4044,2016-05-20 12:00:00,188
4045,2016-05-20 12:15:00,67
4046,2016-05-20 12:30:00,101
4047,2016-05-20 12:45:00,62
4048,2016-05-20 13:00:00,59
4049,2016-05-20 13:15:00,111
4050,2016-05-20 13:30:00,83
4051,2016-05-20 13:45:00,73
4052,2016-05-20 14:00:00,101
4053,2016-05-20 14:15:00,67
4054,2016-05-20 14:30:00,81
4055,2016-05-20 14:45:00,68
4056,2016-05-20 15:00:00,153
4057,2016-05-20 15:15:00,111
4058,2016-05-20 15:30:00,43
4059,2016-05-20 15:45:00,41
4060,2016-05-20 16:00:00,47
4061,2016-05-20 16:15:00,42
4062,2016-05-20 16:30:00,30
4063,2016-05-20 16:45:00,30
4064,2016-05-20 17:00:00,18
4065,2016-05-20 17:15:00,7
4066,2016-05-20 17:30:00,4
4067,2016-05-20 17:45:00,1
4068,2016-05-20 18:00:00,0
4069,2016-05-20 18:15:00,0
4070,2016-05-20 18:30:00,0
4071,2016-05-20 18:45:00,0
4072,2016-05-20 19:00:00,0
4073,2016-05-20 19:15:00,0
4074,2016-05-20 19:30:00,0
4075,2016-05-20 19:45:00,0
4076,2016-05-20 20:00:00,0
4077,2016-05-20 20:15:00,0
4078,2016-05-20 20:30:00,0
4079,2016-05-20 20:45:00,0
4080,2016-05-20 21:00:00,0
4081,2016-05-20 21:15:00,0
4082,2016-05-20 21:30:00,0
4083,2016-05-20 21:45:00,0
4084,2016-05-20 22:00:00,0
4085,2016-05-20 22:15:00,0
4086,2016-05-20 22:30:00,0
4087,2016-05-20 22:45:00,0
4088,2016-05-20 23:00:00,0
4089,2016-05-20 23:15:00,0
4090,2016-05-20 23:30:00,0
4091,2016-05-20 23:45:00,0
4092,2016-05-21 00:00:00,0
4093,2016-05-21 00:15:00,0
4094,2016-05-21 00:30:00,0
4095,2016-05-21 00:45:00,0
4096,2016-05-21 01:00:00,0
4097,2016-05-21 01:15:00,0
4098,2016-05-21 01:30:00,0
4099,2016-05-21 01:45:00,0
4100,2016-05-21 02:00:00,0
4101,2016-05-21 02:15:00,0
4102,2016-05-21 02:30:00,0
4103,2016-05-21 02:45:00,0
4104,2016-05-21 03:00:00,0
4105,2016-05-21 03:15:00,0
4106,2016-05-21 03:30:00,0
4107,2016-05-21 03:45:00,0
4108,2016-05-21 04:00:00,0
4109,2016-05-21 04:15:00,0
4110,2016-05-21 04:30:00,0
4111,2016-05-21 04:45:00,0
4112,2016-05-21 05:00:00,0
4113,2016-05-21 05:15:00,0
4114,2016-05-21 05:30:00,0
4115,2016-05-21 05:45:00,0
4116,2016-05-21 06:00:00,0
4117,2016-05-21 06:15:00,0
4118,2016-05-21 06:30:00,0
4119,2016-05-21 06:45:00,0
4120,2016-05-21 07:00:00,3
4121,2016-05-21 07:15:00,6
4122,2016-05-21 07:30:00,13
4123,2016-05-21 07:45:00,31
4124,2016-05-21 08:00:00,18
4125,2016-05-21 08:15:00,15
4126,2016-05-21 08:30:00,25
4127,2016-05-21 08:45:00,13
4128,2016-05-21 09:00:00,17
4129,2016-05-21 09:15:00,4
4130,2016-05-21 09:30:00,3
4131,2016-05-21 09:45:00,6
4132,2016-05-21 10:00:00,8
4133,2016-05-21 10:15:00,34
4134,2016-05-21 10:30:00,48
4135,2016-05-21 10:45:00,28
4136,2016-05-21 11:00:00,18
4137,2016-05-21 11:15:00,30
4138,2016-05-21 11:30:00,42
4139,2016-05-21 11:45:00,34
4140,2016-05-21 12:00:00,45
4141,2016-05-21 12:15:00,96
4142,2016-05-21 12:30:00,149
4143,2016-05-21 12:45:00,127
4144,2016-05-21 13:00:00,140
4145,2016-05-21 13:15:00,138
4146,2016-05-21 13:30:00,197
4147,2016-05-21 13:45:00,134
4148,2016-05-21 14:00:00,87
4149,2016-05-21 14:15:00,92
4150,2016-05-21 14:30:00,98
4151,2016-05-21 14:45:00,122
4152,2016-05-21 15:00:00,79
4153,2016-05-21 15:15:00,62
4154,2016-05-21 15:30:00,83
4155,2016-05-21 15:45:00,72
4156,2016-05-21 16:00:00,74
4157,2016-05-21 16:15:00,48
4158,2016-05-21 16:30:00,43
4159,2016-05-21 16:45:00,32
4160,2016-05-21 17:00:00,24
4161,2016-05-21 17:15:00,15
4162,2016-05-21 17:30:00,9
4163,2016-05-21 17:45:00,2
4164,2016-05-21 18:00:00,0
4165,2016-05-21 18:15:00,0
4166,2016-05-21 18:30:00,0
4167,2016-05-21 18:45:00,0
4168,2016-05-21 19:00:00,0
4169,2016-05-21 19:15:00,0
4170,2016-05-21 19:30:00,0
4171,2016-05-21 19:45:00,0
4172,2016-05-21 20:00:00,0
4173,2016-05-21 20:15:00,0
4174,2016-05-21 20:30:00,0
4175,2016-05-21 20:45:00,0
4176,2016-05-21 21:00:00,0
4177,2016-05-21 21:15:00,0
4178,2016-05-21 21:30:00,0
4179,2016-05-21 21:45:00,0
4180,2016-05-21 22:00:00,0
4181,2016-05-21 22:15:00,0
4182,2016-05-21 22:30:00,0
4183,2016-05-21 22:45:00,0
4184,2016-05-21 23:00:00,0
4185,2016-05-21 23:15:00,0
4186,2016-05-21 23:30:00,0
4187,2016-05-21 23:45:00,0
4188,2016-05-22 00:00:00,0
4189,2016-05-22 00:15:00,0
4190,2016-05-22 00:30:00,0
4191,2016-05-22 00:45:00,0
4192,2016-05-22 01:00:00,0
4193,2016-05-22 01:15:00,0
4194,2016-05-22 01:30:00,0
4195,2016-05-22 01:45:00,0
4196,2016-05-22 02:00:00,0
4197,2016-05-22 02:15:00,0
4198,2016-05-22 02:30:00,0
4199,2016-05-22 02:45:00,0
4200,2016-05-22 03:00:00,0
4201,2016-05-22 03:15:00,0
4202,2016-05-22 03:30:00,0
4203,2016-05-22 03:45:00,0
4204,2016-05-22 04:00:00,0
4205,2016-05-22 04:15:00,0
4206,2016-05-22 04:30:00,0
4207,2016-05-22 04:45:00,0
4208,2016-05-22 05:00:00,0
4209,2016-05-22 05:15:00,0
4210,2016-05-22 05:30:00,0
4211,2016-05-22 05:45:00,0
4212,2016-05-22 06:00:00,0
4213,2016-05-22 06:15:00,0
4214,2016-05-22 06:30:00,0
4215,2016-05-22 06:45:00,1
4216,2016-05-22 07:00:00,10
4217,2016-05-22 07:15:00,20
4218,2016-05-22 07:30:00,23
4219,2016-05-22 07:45:00,70
4220,2016-05-22 08:00:00,67
4221,2016-05-22 08:15:00,58
4222,2016-05-22 08:30:00,122
4223,2016-05-22 08:45:00,138
4224,2016-05-22 09:00:00,58
4225,2016-05-22 09:15:00,178
4226,2016-05-22 09:30:00,189
4227,2016-05-22 09:45:00,125
4228,2016-05-22 10:00:00,84
4229,2016-05-22 10:15:00,102
4230,2016-05-22 10:30:00,202
4231,2016-05-22 10:45:00,262
4232,2016-05-22 11:00:00,183
4233,2016-05-22 11:15:00,276
4234,2016-05-22 11:30:00,279
4235,2016-05-22 11:45:00,296
4236,2016-05-22 12:00:00,295
4237,2016-05-22 12:15:00,300
4238,2016-05-22 12:30:00,305
4239,2016-05-22 12:45:00,314
4240,2016-05-22 13:00:00,294
4241,2016-05-22 13:15:00,307
4242,2016-05-22 13:30:00,158
4243,2016-05-22 13:45:00,270
4244,2016-05-22 14:00:00,300
4245,2016-05-22 14:15:00,271
4246,2016-05-22 14:30:00,90
4247,2016-05-22 14:45:00,109
4248,2016-05-22 15:00:00,45
4249,2016-05-22 15:15:00,30
4250,2016-05-22 15:30:00,62
4251,2016-05-22 15:45:00,74
4252,2016-05-22 16:00:00,50
4253,2016-05-22 16:15:00,58
4254,2016-05-22 16:30:00,95
4255,2016-05-22 16:45:00,37
4256,2016-05-22 17:00:00,17
4257,2016-05-22 17:15:00,8
4258,2016-05-22 17:30:00,4
4259,2016-05-22 17:45:00,2
4260,2016-05-22 18:00:00,0
4261,2016-05-22 18:15:00,0
4262,2016-05-22 18:30:00,0
4263,2016-05-22 18:45:00,0
4264,2016-05-22 19:00:00,0
4265,2016-05-22 19:15:00,0
4266,2016-05-22 19:30:00,0
4267,2016-05-22 19:45:00,0
4268,2016-05-22 20:00:00,0
4269,2016-05-22 20:15:00,0
4270,2016-05-22 20:30:00,0
4271,2016-05-22 20:45:00,0
4272,2016-05-22 21:00:00,0
4273,2016-05-22 21:15:00,0
4274,2016-05-22 21:30:00,0
4275,2016-05-22 21:45:00,0
4276,2016-05-22 22:00:00,0
4277,2016-05-22 22:15:00,0
4278,2016-05-22 22:30:00,0
4279,2016-05-22 22:45:00,0
4280,2016-05-22 23:00:00,0
4281,2016-05-22 23:15:00,0
4282,2016-05-22 23:30:00,0
4283,2016-05-22 23:45:00,0
4284,2016-05-23 00:00:00,0
4285,2016-05-23 00:15:00,0
4286,2016-05-23 00:30:00,0
4287,2016-05-23 00:45:00,0
4288,2016-05-23 01:00:00,0
4289,2016-05-23 01:15:00,0
4290,2016-05-23 01:30:00,0
4291,2016-05-23 01:45:00,0
4292,2016-05-23 02:00:00,0
4293,2016-05-23 02:15:00,0
4294,2016-05-23 02:30:00,0
4295,2016-05-23 02:45:00,0
4296,2016-05-23 03:00:00,0
4297,2016-05-23 03:15:00,0
4298,2016-05-23 03:30:00,0
4299,2016-05-23 03:45:00,0
4300,2016-05-23 04:00:00,0
4301,2016-05-23 04:15:00,0
4302,2016-05-23 04:30:00,0
4303,2016-05-23 04:45:00,0
4304,2016-05-23 05:00:00,0
4305,2016-05-23 05:15:00,0
4306,2016-05-23 05:30:00,0
4307,2016-05-23 05:45:00,0
4308,2016-05-23 06:00:00,0
4309,2016-05-23 06:15:00,0
4310,2016-05-23 06:30:00,0
4311,2016-05-23 06:45:00,1
4312,2016-05-23 07:00:00,19
4313,2016-05-23 07:15:00,19
4314,2016-05-23 07:30:00,58
4315,2016-05-23 07:45:00,25
4316,2016-05-23 08:00:00,51
4317,2016-05-23 08:15:00,103
4318,2016-05-23 08:30:00,158
4319,2016-05-23 08:45:00,57
4320,2016-05-23 09:00:00,87
4321,2016-05-23 09:15:00,62
4322,2016-05-23 09:30:00,102
4323,2016-05-23 09:45:00,103
4324,2016-05-23 10:00:00,107
4325,2016-05-23 10:15:00,107
4326,2016-05-23 10:30:00,74
4327,2016-05-23 10:45:00,46
4328,2016-05-23 11:00:00,40
4329,2016-05-23 11:15:00,84
