,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
2469,2015-08-16 03:15:00,0,88.6,73.4,0.0,220,0
2470,2015-08-16 03:30:00,0,90.0,73.3,0.0,69,0
2471,2015-08-16 03:45:00,0,90.3,73.2,0.0,69,0
2472,2015-08-16 04:00:00,0,91.0,73.0,0.0,69,0
2473,2015-08-16 04:15:00,0,91.5,72.7,0.0,69,0
2474,2015-08-16 04:30:00,0,91.9,72.8,0.0,69,0
2475,2015-08-16 04:45:00,0,91.8,72.9,0.0,76,0
2476,2015-08-16 05:00:00,0,91.8,72.6,0.0,80,0
2477,2015-08-16 05:15:00,0,92.4,72.5,0.0,74,0
2478,2015-08-16 05:30:00,0,92.9,72.5,0.0,59,0
2479,2015-08-16 05:45:00,0,93.4,72.4,0.0,100,0
2480,2015-08-16 06:00:00,0,93.3,72.5,0.0,101,0
2481,2015-08-16 06:15:00,0,93.2,72.6,0.0,101,0
2482,2015-08-16 06:30:00,0,92.9,72.6,0.0,101,0
2483,2015-08-16 06:45:00,4,93.3,72.5,0.0,101,0
2484,2015-08-16 07:00:00,12,91.7,72.5,0.0,69,0
2485,2015-08-16 07:15:00,20,91.6,72.8,0.0,38,0
2486,2015-08-16 07:30:00,43,92.5,72.7,0.0,39,0
2487,2015-08-16 07:45:00,146,90.6,74.4,0.0,86,0
2488,2015-08-16 08:00:00,185,82.3,76.7,0.0,179,0
2489,2015-08-16 08:15:00,279,76.5,78.4,0.0,182,0
2490,2015-08-16 08:30:00,334,70.8,80.3,0.0,101,0
2491,2015-08-16 08:45:00,493,68.4,81.6,0.0,282,0
2492,2015-08-16 09:00:00,517,66.4,83.0,0.0,218,0
2493,2015-08-16 09:15:00,463,65.7,81.8,0.0,237,0
2494,2015-08-16 09:30:00,342,70.1,80.8,0.0,225,0
2495,2015-08-16 09:45:00,355,66.6,80.9,0.0,184,1
2496,2015-08-16 10:00:00,373,67.7,80.3,0.0,141,0
2497,2015-08-16 10:15:00,555,66.2,81.5,0.0,247,1
2498,2015-08-16 10:30:00,649,65.5,82.1,0.0,158,0
2499,2015-08-16 10:45:00,627,64.5,83.1,0.0,224,0
2500,2015-08-16 11:00:00,537,64.6,82.2,0.0,160,1
2501,2015-08-16 11:15:00,463,65.0,82.1,0.0,148,0
2502,2015-08-16 11:30:00,395,70.6,81.4,0.0,300,1
2503,2015-08-16 11:45:00,344,70.5,80.9,0.0,248,1
2504,2015-08-16 12:00:00,435,70.3,81.0,0.0,304,1
2505,2015-08-16 12:15:00,460,68.3,81.6,0.0,248,1
2506,2015-08-16 12:30:00,504,71.1,81.6,0.0,300,1
2507,2015-08-16 12:45:00,467,69.9,81.8,0.0,262,1
2508,2015-08-16 13:00:00,572,68.9,82.0,0.0,276,1
2509,2015-08-16 13:15:00,435,70.1,82.0,0.0,285,1
2510,2015-08-16 13:30:00,471,70.0,81.8,0.0,249,1
2511,2015-08-16 13:45:00,395,68.6,81.6,0.0,275,1
2512,2015-08-16 14:00:00,412,68.0,81.4,0.0,273,1
2513,2015-08-16 14:15:00,561,64.7,82.2,0.0,220,1
2514,2015-08-16 14:30:00,569,59.0,83.4,0.0,256,1
2515,2015-08-16 14:45:00,619,60.9,83.3,0.0,272,1
2516,2015-08-16 15:00:00,613,59.0,83.7,0.0,275,1
2517,2015-08-16 15:15:00,365,63.3,82.2,0.0,276,1
2518,2015-08-16 15:30:00,419,63.0,81.6,0.0,227,1
2519,2015-08-16 15:45:00,328,65.9,81.2,0.0,265,1
2520,2015-08-16 16:00:00,253,68.2,80.4,0.0,293,1
2521,2015-08-16 16:15:00,287,68.1,80.2,0.0,320,2
2522,2015-08-16 16:30:00,172,67.7,79.9,0.0,261,1
2523,2015-08-16 16:45:00,71,71.0,78.8,0.0,289,1
2524,2015-08-16 17:00:00,37,72.9,78.1,0.0,279,1
2525,2015-08-16 17:15:00,32,72.1,77.7,0.0,238,0
2526,2015-08-16 17:30:00,27,72.8,77.9,0.0,206,0
2527,2015-08-16 17:45:00,21,75.1,77.3,0.0,264,1
2528,2015-08-16 18:00:00,15,76.0,76.8,0.0,131,0
2529,2015-08-16 18:15:00,6,78.8,76.3,0.0,278,0
2530,2015-08-16 18:30:00,0,78.3,75.9,0.0,256,0
2531,2015-08-16 18:45:00,0,81.2,75.2,0.0,247,0
2532,2015-08-16 19:00:00,0,83.4,74.7,0.0,223,0
2533,2015-08-16 19:15:00,0,84.0,74.3,0.0,199,0
2534,2015-08-16 19:30:00,0,82.9,74.8,0.0,63,0
2535,2015-08-16 19:45:00,0,84.5,74.3,0.0,80,0
2536,2015-08-16 20:00:00,0,82.7,74.9,0.0,132,0
2537,2015-08-16 20:15:00,0,84.0,75.2,0.0,162,0
2538,2015-08-16 20:30:00,0,85.3,74.4,0.0,166,0
2539,2015-08-16 20:45:00,0,86.9,74.0,0.0,175,0
2540,2015-08-16 21:00:00,0,88.2,73.4,0.0,175,0
2541,2015-08-16 21:15:00,0,88.9,73.5,0.0,145,0
2542,2015-08-16 21:30:00,0,85.2,74.7,0.0,177,0
2543,2015-08-16 21:45:00,0,84.5,75.3,0.0,156,0
2544,2015-08-16 22:00:00,0,84.5,75.2,0.0,170,0
2545,2015-08-16 22:15:00,0,87.2,74.6,0.0,149,0
2546,2015-08-16 22:30:00,0,88.5,74.1,0.0,149,0
2547,2015-08-16 22:45:00,0,89.0,74.1,0.0,155,0
2548,2015-08-16 23:00:00,0,89.1,74.3,0.0,158,0
2549,2015-08-16 23:15:00,0,90.5,73.8,0.0,158,0
2550,2015-08-16 23:30:00,0,92.0,73.6,0.0,158,0
2551,2015-08-16 23:45:00,0,92.2,73.9,0.0,158,0
2552,2015-08-17 00:00:00,0,92.5,74.1,0.0,158,0
2553,2015-08-17 00:15:00,0,92.5,74.3,0.0,158,0
2554,2015-08-17 00:30:00,0,91.6,74.6,0.0,158,0
2555,2015-08-17 00:45:00,0,90.6,74.4,0.0,158,0
2556,2015-08-17 01:00:00,0,91.7,73.7,0.0,158,0
2557,2015-08-17 01:15:00,0,92.4,73.5,0.0,158,0
2558,2015-08-17 01:30:00,0,92.2,73.6,0.0,169,0
2559,2015-08-17 01:45:00,0,90.7,74.0,0.0,224,0
2560,2015-08-17 02:00:00,0,88.6,74.7,0.0,282,0
2561,2015-08-17 02:15:00,0,89.3,74.6,0.0,317,0
2562,2015-08-17 02:30:00,0,90.9,74.3,0.0,142,0
2563,2015-08-17 02:45:00,0,90.0,74.5,0.0,182,0
2564,2015-08-17 03:00:00,0,89.2,74.6,0.0,110,0
2565,2015-08-17 03:15:00,0,88.0,74.9,0.0,163,0
2566,2015-08-17 03:30:00,0,89.6,75.0,0.0,254,0
2567,2015-08-17 03:45:00,0,90.4,74.7,0.0,118,0
2568,2015-08-17 04:00:00,0,90.3,74.7,0.0,159,0
2569,2015-08-17 04:15:00,0,90.8,74.7,0.0,234,0
2570,2015-08-17 04:30:00,0,91.6,74.4,0.0,259,0
2571,2015-08-17 04:45:00,0,92.0,74.2,0.0,309,0
2572,2015-08-17 05:00:00,0,91.9,74.1,0.0,309,0
2573,2015-08-17 05:15:00,0,91.4,74.2,0.0,238,0
2574,2015-08-17 05:30:00,0,90.6,74.5,0.0,204,0
2575,2015-08-17 05:45:00,0,90.4,74.2,0.0,227,0
2576,2015-08-17 06:00:00,0,90.0,74.4,0.0,240,0
2577,2015-08-17 06:15:00,0,88.6,74.3,0.0,245,0
2578,2015-08-17 06:30:00,0,89.5,74.2,0.0,53,0
2579,2015-08-17 06:45:00,4,91.5,73.4,0.0,53,0
2580,2015-08-17 07:00:00,19,93.1,73.2,0.0,53,0
2581,2015-08-17 07:15:00,48,94.1,73.4,0.0,50,0
2582,2015-08-17 07:30:00,68,91.7,74.7,0.0,204,0
2583,2015-08-17 07:45:00,144,87.0,76.2,0.0,35,0
2584,2015-08-17 08:00:00,210,83.4,77.8,0.0,1,0
2585,2015-08-17 08:15:00,227,79.7,78.5,0.0,101,0
2586,2015-08-17 08:30:00,349,77.5,79.5,0.0,320,0
2587,2015-08-17 08:45:00,313,76.9,79.9,0.0,330,1
2588,2015-08-17 09:00:00,330,75.5,79.8,0.0,252,0
2589,2015-08-17 09:15:00,556,71.6,80.6,0.0,187,1
2590,2015-08-17 09:30:00,439,70.0,81.8,0.0,197,1
2591,2015-08-17 09:45:00,450,73.1,80.9,0.0,272,2
2592,2015-08-17 10:00:00,736,67.9,81.7,0.0,268,2
2593,2015-08-17 10:15:00,717,68.1,82.7,0.0,201,1
2594,2015-08-17 10:30:00,738,68.1,83.2,0.0,252,1
2595,2015-08-17 10:45:00,726,63.4,84.2,0.0,211,1
2596,2015-08-17 11:00:00,1041,61.8,85.4,0.0,210,1
2597,2015-08-17 11:15:00,1010,60.8,85.6,0.0,266,1
2598,2015-08-17 11:30:00,1079,61.6,86.3,0.0,213,1
2599,2015-08-17 11:45:00,735,63.7,85.4,0.0,256,0
2600,2015-08-17 12:00:00,843,66.1,84.2,0.0,210,1
2601,2015-08-17 12:15:00,847,63.5,85.5,0.0,237,1
2602,2015-08-17 12:30:00,905,63.4,85.2,0.0,203,1
2603,2015-08-17 12:45:00,839,61.5,86.2,0.0,190,0
2604,2015-08-17 13:00:00,984,62.0,85.8,0.0,189,0
2605,2015-08-17 13:15:00,1103,60.2,86.3,0.0,220,1
2606,2015-08-17 13:30:00,686,64.6,84.7,0.0,162,1
2607,2015-08-17 13:45:00,590,65.2,83.2,0.0,217,1
2608,2015-08-17 14:00:00,457,69.0,82.0,0.0,217,1
2609,2015-08-17 14:15:00,439,66.2,83.1,0.0,211,0
2610,2015-08-17 14:30:00,805,62.5,82.7,0.0,183,1
2611,2015-08-17 14:45:00,512,65.2,82.3,0.0,165,1
2612,2015-08-17 15:00:00,461,69.9,81.4,0.0,199,1
2613,2015-08-17 15:15:00,368,68.3,81.4,0.0,170,1
2614,2015-08-17 15:30:00,244,70.2,79.9,0.0,201,2
2615,2015-08-17 15:45:00,359,67.9,80.1,0.0,189,1
2616,2015-08-17 16:00:00,492,67.9,80.7,0.0,158,1
2617,2015-08-17 16:15:00,354,68.2,81.0,0.0,216,0
2618,2015-08-17 16:30:00,241,69.9,81.3,0.0,262,0
2619,2015-08-17 16:45:00,156,72.5,79.9,0.0,231,1
2620,2015-08-17 17:00:00,130,72.7,79.2,0.0,201,0
2621,2015-08-17 17:15:00,106,74.0,79.2,0.0,199,0
2622,2015-08-17 17:30:00,101,74.9,78.6,0.0,269,1
2623,2015-08-17 17:45:00,67,75.6,78.5,0.0,213,0
2624,2015-08-17 18:00:00,36,76.7,78.2,0.0,234,0
2625,2015-08-17 18:15:00,15,76.3,77.8,0.0,213,1
2626,2015-08-17 18:30:00,0,77.0,77.5,0.0,176,0
2627,2015-08-17 18:45:00,0,77.0,77.5,0.0,160,1
2628,2015-08-17 19:00:00,0,76.6,77.4,0.0,216,1
2629,2015-08-17 19:15:00,0,77.1,77.0,0.0,220,1
2630,2015-08-17 19:30:00,0,78.8,76.7,0.0,273,0
2631,2015-08-17 19:45:00,0,76.9,76.8,0.0,218,1
2632,2015-08-17 20:00:00,0,77.3,77.2,0.0,211,1
2633,2015-08-17 20:15:00,0,77.1,77.1,0.0,187,1
2634,2015-08-17 20:30:00,0,79.1,76.7,0.0,262,0
2635,2015-08-17 20:45:00,0,77.7,76.6,0.0,220,0
2636,2015-08-17 21:00:00,0,78.2,76.5,0.0,176,0
2637,2015-08-17 21:15:00,0,78.9,76.5,0.0,276,0
2638,2015-08-17 21:30:00,0,79.6,76.7,0.0,218,0
2639,2015-08-17 21:45:00,0,79.8,76.7,0.0,192,0
2640,2015-08-17 22:00:00,0,79.1,76.6,0.0,193,0
2641,2015-08-17 22:15:00,0,78.8,76.7,0.0,179,0
2642,2015-08-17 22:30:00,0,78.9,76.7,0.0,227,0
2643,2015-08-17 22:45:00,0,79.4,76.5,0.0,160,0
2644,2015-08-17 23:00:00,0,79.0,76.7,0.0,262,0
2645,2015-08-17 23:15:00,0,79.1,76.6,0.0,168,0
2646,2015-08-17 23:30:00,0,79.0,76.5,0.0,207,0
2647,2015-08-17 23:45:00,0,78.8,76.6,0.0,168,0
2648,2015-08-18 00:00:00,0,79.3,76.6,0.0,283,0
2649,2015-08-18 00:15:00,0,79.4,76.4,0.0,201,0
2650,2015-08-18 00:30:00,0,79.4,76.4,0.0,237,0
2651,2015-08-18 00:45:00,0,80.1,76.4,0.0,129,0
2652,2015-08-18 01:00:00,0,80.9,76.4,0.0,231,0
2653,2015-08-18 01:15:00,0,80.2,76.4,0.0,285,1
2654,2015-08-18 01:30:00,0,80.6,76.4,0.0,172,0
2655,2015-08-18 01:45:00,0,80.7,76.4,0.0,265,0
2656,2015-08-18 02:00:00,0,83.0,76.4,0.0,259,0
2657,2015-08-18 02:15:00,0,84.3,75.5,0.0,217,0
2658,2015-08-18 02:30:00,0,83.6,75.4,0.0,327,0
2659,2015-08-18 02:45:00,0,83.5,75.5,0.0,290,0
2660,2015-08-18 03:00:00,0,83.4,75.5,0.0,232,0
2661,2015-08-18 03:15:00,0,83.0,75.7,0.0,232,0
2662,2015-08-18 03:30:00,0,82.2,76.0,0.0,255,0
2663,2015-08-18 03:45:00,0,82.5,75.9,0.0,177,0
2664,2015-08-18 04:00:00,0,81.8,76.0,0.0,170,0
2665,2015-08-18 04:15:00,0,81.9,75.9,0.0,156,0
2666,2015-08-18 04:30:00,0,81.4,76.1,0.0,237,0
2667,2015-08-18 04:45:00,0,80.6,76.2,0.0,307,0
2668,2015-08-18 05:00:00,0,81.2,76.3,0.0,173,0
2669,2015-08-18 05:15:00,0,80.9,76.4,0.0,255,1
2670,2015-08-18 05:30:00,0,79.3,76.5,0.0,241,0
2671,2015-08-18 05:45:00,0,82.8,76.4,0.0,220,1
2672,2015-08-18 06:00:00,0,84.0,76.0,0.0,273,1
2673,2015-08-18 06:15:00,0,83.6,75.4,0.0,249,1
2674,2015-08-18 06:30:00,0,82.3,75.2,0.0,242,2
2675,2015-08-18 06:45:00,1,80.7,75.2,0.0,199,2
2676,2015-08-18 07:00:00,4,83.4,74.8,0.0,214,2
2677,2015-08-18 07:15:00,16,85.6,74.0,0.0,224,0
2678,2015-08-18 07:30:00,38,86.7,74.5,0.0,218,0
2679,2015-08-18 07:45:00,47,87.4,74.7,0.0,97,0
2680,2015-08-18 08:00:00,64,86.5,75.2,0.0,172,0
2681,2015-08-18 08:15:00,211,82.7,76.3,0.0,169,0
2682,2015-08-18 08:30:00,268,77.5,78.4,0.0,230,0
2683,2015-08-18 08:45:00,275,75.1,78.5,0.0,245,0
2684,2015-08-18 09:00:00,356,72.3,79.2,0.0,286,1
2685,2015-08-18 09:15:00,404,72.3,79.8,0.0,224,1
2686,2015-08-18 09:30:00,458,71.4,80.7,0.0,192,1
2687,2015-08-18 09:45:00,455,70.1,80.9,0.0,165,1
2688,2015-08-18 10:00:00,418,69.2,80.8,0.0,230,1
2689,2015-08-18 10:15:00,431,72.0,80.6,0.0,302,2
2690,2015-08-18 10:30:00,604,67.1,81.9,0.0,271,1
2691,2015-08-18 10:45:00,644,66.2,82.0,0.0,182,1
2692,2015-08-18 11:00:00,621,66.5,82.7,0.0,261,2
2693,2015-08-18 11:15:00,636,67.2,82.2,0.0,186,1
2694,2015-08-18 11:30:00,918,62.6,83.7,0.0,235,1
2695,2015-08-18 11:45:00,1013,63.5,84.3,0.0,266,2
2696,2015-08-18 12:00:00,1107,60.3,85.2,0.0,159,0
2697,2015-08-18 12:15:00,999,61.8,85.0,0.0,227,2
2698,2015-08-18 12:30:00,879,65.2,83.0,0.0,179,2
2699,2015-08-18 12:45:00,724,65.5,83.4,0.0,165,2
2700,2015-08-18 13:00:00,542,66.6,82.6,0.0,218,2
2701,2015-08-18 13:15:00,652,66.0,82.3,0.0,232,2
2702,2015-08-18 13:30:00,704,63.2,83.7,0.0,120,1
2703,2015-08-18 13:45:00,427,72.4,81.3,0.0,220,2
2704,2015-08-18 14:00:00,409,70.8,81.1,0.0,225,2
2705,2015-08-18 14:15:00,498,72.9,80.6,0.0,200,1
2706,2015-08-18 14:30:00,345,72.2,81.5,0.0,265,1
2707,2015-08-18 14:45:00,487,71.3,80.9,0.0,228,0
2708,2015-08-18 15:00:00,523,64.7,82.7,0.0,235,1
2709,2015-08-18 15:15:00,513,65.3,82.0,0.0,238,2
2710,2015-08-18 15:30:00,408,68.3,81.2,0.0,197,0
2711,2015-08-18 15:45:00,553,64.4,82.3,0.0,251,1
2712,2015-08-18 16:00:00,457,63.3,83.6,0.0,168,0
2713,2015-08-18 16:15:00,382,65.3,81.9,0.0,201,1
2714,2015-08-18 16:30:00,253,69.4,80.2,0.0,177,1
2715,2015-08-18 16:45:00,110,73.0,79.0,0.0,240,1
2716,2015-08-18 17:00:00,127,72.6,79.0,0.0,240,0
2717,2015-08-18 17:15:00,78,74.3,78.8,0.0,225,0
2718,2015-08-18 17:30:00,68,75.0,78.4,0.0,247,0
2719,2015-08-18 17:45:00,39,75.4,78.1,0.0,208,0
2720,2015-08-18 18:00:00,23,74.7,77.7,0.0,166,0
2721,2015-08-18 18:15:00,8,74.9,77.6,0.0,186,0
2722,2015-08-18 18:30:00,0,75.5,77.3,0.0,259,0
2723,2015-08-18 18:45:00,0,77.0,77.2,0.0,129,0
2724,2015-08-18 19:00:00,0,76.4,77.0,0.0,228,0
2725,2015-08-18 19:15:00,0,76.9,77.0,0.0,216,0
2726,2015-08-18 19:30:00,0,76.3,77.0,0.0,234,0
2727,2015-08-18 19:45:00,0,76.9,76.9,0.0,228,0
2728,2015-08-18 20:00:00,0,78.1,76.8,0.0,216,1
2729,2015-08-18 20:15:00,0,79.8,76.9,0.0,200,1
2730,2015-08-18 20:30:00,0,79.5,76.7,0.0,231,1
2731,2015-08-18 20:45:00,0,80.2,76.7,0.0,251,1
2732,2015-08-18 21:00:00,0,82.0,76.5,0.0,247,1
2733,2015-08-18 21:15:00,0,83.5,76.4,0.0,245,1
2734,2015-08-18 21:30:00,0,82.4,76.4,0.0,228,0
2735,2015-08-18 21:45:00,0,82.0,76.4,0.0,271,1
2736,2015-08-18 22:00:00,0,82.5,76.4,0.0,237,0
2737,2015-08-18 22:15:00,0,84.2,76.3,0.0,184,0
2738,2015-08-18 22:30:00,0,88.4,75.1,0.03,228,0
2739,2015-08-18 22:45:00,0,92.5,74.4,0.0,214,0
2740,2015-08-18 23:00:00,0,92.7,74.3,0.01,168,1
2741,2015-08-18 23:15:00,0,93.1,74.1,0.01,153,0
2742,2015-08-18 23:30:00,0,93.7,73.9,0.02,168,0
2743,2015-08-18 23:45:00,0,95.1,73.8,0.0,141,0
2744,2015-08-19 00:00:00,0,96.0,74.2,0.05,169,0
2745,2015-08-19 00:15:00,0,96.1,74.2,0.01,196,1
2746,2015-08-19 00:30:00,0,96.0,74.2,0.06,224,1
2747,2015-08-19 00:45:00,0,95.0,74.1,0.0,213,1
2748,2015-08-19 01:00:00,0,94.7,74.2,0.0,145,1
2749,2015-08-19 01:15:00,0,93.6,74.6,0.0,213,1
2750,2015-08-19 01:30:00,0,90.5,74.6,0.0,217,1
2751,2015-08-19 01:45:00,0,89.6,74.7,0.0,266,2
2752,2015-08-19 02:00:00,0,88.3,74.7,0.0,275,1
2753,2015-08-19 02:15:00,0,87.5,74.8,0.0,211,1
2754,2015-08-19 02:30:00,0,86.0,75.0,0.0,234,1
2755,2015-08-19 02:45:00,0,86.4,75.0,0.0,225,1
2756,2015-08-19 03:00:00,0,85.9,75.0,0.0,208,1
2757,2015-08-19 03:15:00,0,85.8,75.2,0.0,197,1
2758,2015-08-19 03:30:00,0,86.4,75.2,0.0,240,1
2759,2015-08-19 03:45:00,0,85.9,75.3,0.0,179,1
2760,2015-08-19 04:00:00,0,86.9,75.3,0.0,261,2
2761,2015-08-19 04:15:00,0,88.6,74.6,0.0,271,2
2762,2015-08-19 04:30:00,0,91.5,73.4,0.01,203,1
2763,2015-08-19 04:45:00,0,93.2,73.1,0.02,192,1
2764,2015-08-19 05:00:00,0,92.8,73.6,0.0,223,1
2765,2015-08-19 05:15:00,0,91.2,73.6,0.0,261,2
2766,2015-08-19 05:30:00,0,91.9,73.9,0.0,272,2
2767,2015-08-19 05:45:00,0,88.7,74.0,0.0,290,2
2768,2015-08-19 06:00:00,0,86.9,74.0,0.0,194,1
2769,2015-08-19 06:15:00,0,86.9,74.0,0.0,214,0
2770,2015-08-19 06:30:00,0,85.7,74.0,0.0,280,1
2771,2015-08-19 06:45:00,1,84.9,74.4,0.0,180,1
2772,2015-08-19 07:00:00,4,85.5,74.2,0.0,295,1
2773,2015-08-19 07:15:00,10,85.9,74.1,0.0,216,2
2774,2015-08-19 07:30:00,34,82.8,74.5,0.0,275,2
2775,2015-08-19 07:45:00,59,81.9,74.7,0.0,265,1
2776,2015-08-19 08:00:00,75,81.2,75.0,0.0,204,1
2777,2015-08-19 08:15:00,145,80.6,75.3,0.0,235,1
2778,2015-08-19 08:30:00,139,79.3,75.7,0.0,183,0
2779,2015-08-19 08:45:00,164,78.4,75.7,0.0,197,1
2780,2015-08-19 09:00:00,278,76.7,76.5,0.0,220,0
2781,2015-08-19 09:15:00,219,77.9,76.9,0.0,234,1
2782,2015-08-19 09:30:00,193,77.9,76.1,0.0,218,1
2783,2015-08-19 09:45:00,290,76.4,76.7,0.0,259,2
2784,2015-08-19 10:00:00,287,76.3,76.7,0.0,217,1
2785,2015-08-19 10:15:00,236,75.7,77.0,0.0,228,1
2786,2015-08-19 10:30:00,316,73.9,77.0,0.0,214,1
2787,2015-08-19 10:45:00,384,73.3,77.7,0.0,252,2
2788,2015-08-19 11:00:00,361,72.2,78.0,0.0,254,1
2789,2015-08-19 11:15:00,396,71.8,78.1,0.0,211,2
2790,2015-08-19 11:30:00,276,72.5,77.8,0.0,275,2
2791,2015-08-19 11:45:00,301,71.6,77.3,0.0,290,1
2792,2015-08-19 12:00:00,366,70.8,77.6,0.0,199,2
2793,2015-08-19 12:15:00,575,66.6,78.6,0.0,259,2
2794,2015-08-19 12:30:00,445,67.4,78.8,0.0,264,2
2795,2015-08-19 12:45:00,816,63.6,79.8,0.0,223,2
2796,2015-08-19 13:00:00,890,62.5,80.6,0.0,228,2
2797,2015-08-19 13:15:00,986,62.9,80.6,0.0,201,2
2798,2015-08-19 13:30:00,912,62.3,81.4,0.0,266,2
2799,2015-08-19 13:45:00,930,59.3,80.8,0.0,193,2
2800,2015-08-19 14:00:00,838,59.7,80.5,0.0,206,3
2801,2015-08-19 14:15:00,728,61.2,80.6,0.0,235,1
2802,2015-08-19 14:30:00,837,59.2,81.0,0.0,242,2
2803,2015-08-19 14:45:00,821,60.0,80.2,0.0,176,3
2804,2015-08-19 15:00:00,763,57.6,80.9,0.0,224,1
2805,2015-08-19 15:15:00,714,57.6,80.6,0.0,224,2
2806,2015-08-19 15:30:00,642,58.4,80.0,0.0,220,2
2807,2015-08-19 15:45:00,583,57.7,80.6,0.0,208,1
2808,2015-08-19 16:00:00,552,57.9,79.3,0.0,201,3
2809,2015-08-19 16:15:00,483,59.5,79.1,0.0,248,2
2810,2015-08-19 16:30:00,279,61.3,78.2,0.0,180,2
2811,2015-08-19 16:45:00,120,65.0,76.5,0.0,249,2
2812,2015-08-19 17:00:00,105,64.2,76.0,0.0,228,1
2813,2015-08-19 17:15:00,112,65.3,75.6,0.0,245,1
2814,2015-08-19 17:30:00,105,64.1,75.8,0.0,220,0
2815,2015-08-19 17:45:00,62,65.6,75.3,0.0,249,1
2816,2015-08-19 18:00:00,37,64.8,75.0,0.0,223,2
2817,2015-08-19 18:15:00,9,66.1,74.7,0.0,203,1
2818,2015-08-19 18:30:00,0,66.2,74.5,0.0,235,1
2819,2015-08-19 18:45:00,0,66.6,74.6,0.0,177,1
2820,2015-08-19 19:00:00,0,67.4,74.4,0.0,211,2
2821,2015-08-19 19:15:00,0,64.5,74.8,0.0,160,3
2822,2015-08-19 19:30:00,0,64.7,74.7,0.0,207,3
2823,2015-08-19 19:45:00,0,64.8,74.8,0.0,162,3
2824,2015-08-19 20:00:00,0,64.5,75.0,0.0,208,4
2825,2015-08-19 20:15:00,0,65.0,75.0,0.0,190,3
2826,2015-08-19 20:30:00,0,67.9,74.8,0.0,254,2
2827,2015-08-19 20:45:00,0,68.7,74.3,0.0,234,2
2828,2015-08-19 21:00:00,0,69.7,74.3,0.0,182,0
2829,2015-08-19 21:15:00,0,67.4,74.5,0.0,199,1
2830,2015-08-19 21:30:00,0,66.1,74.2,0.0,247,1
2831,2015-08-19 21:45:00,0,65.4,74.3,0.0,245,2
2832,2015-08-19 22:00:00,0,65.1,74.0,0.0,254,1
2833,2015-08-19 22:15:00,0,65.5,73.9,0.0,244,1
2834,2015-08-19 22:30:00,0,67.6,73.9,0.0,234,1
2835,2015-08-19 22:45:00,0,68.3,73.9,0.0,237,1
2836,2015-08-19 23:00:00,0,68.4,74.2,0.0,183,0
2837,2015-08-19 23:15:00,0,67.8,74.3,0.0,231,1
2838,2015-08-19 23:30:00,0,66.2,74.5,0.0,276,2
2839,2015-08-19 23:45:00,0,65.5,74.5,0.0,175,0
2840,2015-08-20 00:00:00,0,66.4,74.6,0.0,210,1
2841,2015-08-20 00:15:00,0,65.9,74.6,0.0,176,1
2842,2015-08-20 00:30:00,0,65.5,74.3,0.0,184,0
2843,2015-08-20 00:45:00,0,66.9,73.9,0.0,138,0
2844,2015-08-20 01:00:00,0,69.2,73.9,0.0,166,1
2845,2015-08-20 01:15:00,0,68.8,74.2,0.0,214,1
2846,2015-08-20 01:30:00,0,68.3,74.3,0.0,223,0
2847,2015-08-20 01:45:00,0,66.6,74.2,0.0,200,0
2848,2015-08-20 02:00:00,0,65.3,74.1,0.0,201,0
2849,2015-08-20 02:15:00,0,67.5,73.6,0.0,200,0
2850,2015-08-20 02:30:00,0,69.6,72.9,0.0,32,0
2851,2015-08-20 02:45:00,0,70.9,72.9,0.0,203,0
2852,2015-08-20 03:00:00,0,69.9,73.2,0.0,60,0
2853,2015-08-20 03:15:00,0,68.0,73.3,0.0,231,0
2854,2015-08-20 03:30:00,0,69.5,73.2,0.0,170,0
2855,2015-08-20 03:45:00,0,70.7,73.1,0.0,207,0
2856,2015-08-20 04:00:00,0,71.1,72.6,0.0,241,0
2857,2015-08-20 04:15:00,0,68.4,72.9,0.0,200,0
2858,2015-08-20 04:30:00,0,72.5,72.8,0.0,216,0
2859,2015-08-20 04:45:00,0,73.0,71.5,0.0,235,0
2860,2015-08-20 05:00:00,0,76.6,71.4,0.0,183,0
2861,2015-08-20 05:15:00,0,75.8,71.3,0.0,252,0
2862,2015-08-20 05:30:00,0,75.0,71.8,0.0,237,0
2863,2015-08-20 05:45:00,0,73.7,72.2,0.0,190,0
2864,2015-08-20 06:00:00,0,74.0,72.4,0.0,230,0
2865,2015-08-20 06:15:00,0,72.1,72.8,0.0,231,1
2866,2015-08-20 06:30:00,0,71.5,73.2,0.0,200,0
2867,2015-08-20 06:45:00,4,70.0,73.2,0.0,207,0
2868,2015-08-20 07:00:00,22,70.1,73.6,0.0,230,0
2869,2015-08-20 07:15:00,47,67.3,73.9,0.0,159,1
2870,2015-08-20 07:30:00,57,66.3,74.7,0.0,220,0
2871,2015-08-20 07:45:00,68,64.3,74.6,0.0,148,0
2872,2015-08-20 08:00:00,129,67.3,75.1,0.0,176,0
2873,2015-08-20 08:15:00,302,63.2,76.1,0.0,141,0
2874,2015-08-20 08:30:00,271,60.8,78.1,0.0,156,0
2875,2015-08-20 08:45:00,340,62.3,77.3,0.0,189,0
2876,2015-08-20 09:00:00,414,60.2,78.7,0.0,169,0
2877,2015-08-20 09:15:00,340,61.4,78.1,0.0,223,0
2878,2015-08-20 09:30:00,552,58.9,79.1,0.0,275,2
