,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
4852,2017-04-13 11:45:00,760,71.9,77.6,0,275,1
4853,2017-04-13 12:00:00,1128,66.9,78.5,0,266,0
4854,2017-04-13 12:15:00,1151,63.9,79.5,0,255,1
4855,2017-04-13 12:30:00,1178,62.0,80.4,0,238,0
4856,2017-04-13 12:45:00,1145,63.3,80.8,0,266,0
4857,2017-04-13 13:00:00,1194,66.0,80.6,0,285,1
4858,2017-04-13 13:15:00,924,68.1,80.2,0,280,1
4859,2017-04-13 13:30:00,1154,66.3,80.3,0,278,1
4860,2017-04-13 13:45:00,1076,67.8,80.7,0,300,1
4861,2017-04-13 14:00:00,647,75.0,78.7,0,288,2
4862,2017-04-13 14:15:00,623,77.7,76.7,0,293,2
4863,2017-04-13 14:30:00,1040,69.2,79.2,0,290,1
4864,2017-04-13 14:45:00,1069,73.4,79.3,0,244,0
4865,2017-04-13 15:00:00,574,72.3,79.6,0,193,0
4866,2017-04-13 15:15:00,593,72.6,79.8,0,59,0
4867,2017-04-13 15:30:00,647,72.0,79.3,0,200,0
4868,2017-04-13 15:45:00,638,72.2,80.6,0,184,0
4869,2017-04-13 16:00:00,616,69.5,80.9,0,72,0
4870,2017-04-13 16:15:00,390,73.4,78.2,0,81,0
4871,2017-04-13 16:30:00,480,70.9,77.8,0,72,0
4872,2017-04-13 16:45:00,200,74.6,77.1,0,45,0
4873,2017-04-13 17:00:00,257,76.1,75.6,0,45,0
4874,2017-04-13 17:15:00,221,74.6,75.3,0,240,0
4875,2017-04-13 17:30:00,109,78.4,74.1,0,196,0
4876,2017-04-13 17:45:00,57,80.5,72.6,0,200,0
4877,2017-04-13 18:00:00,25,82.3,71.3,0,201,0
4878,2017-04-13 18:15:00,8,83.9,70.7,0,227,0
4879,2017-04-13 18:30:00,0,85.1,70.3,0,275,0
4880,2017-04-13 18:45:00,0,85.7,70.1,0,286,0
4881,2017-04-13 19:00:00,0,86.8,70.0,0,259,0
4882,2017-04-13 19:15:00,0,86.7,70.1,0,282,0
4883,2017-04-13 19:30:00,0,88.6,69.9,0,314,0
4884,2017-04-13 19:45:00,0,90.9,69.3,0,330,0
4885,2017-04-13 20:00:00,0,92.3,69.2,0,328,0
4886,2017-04-13 20:15:00,0,92.3,69.3,0,333,0
4887,2017-04-13 20:30:00,0,91.9,69.2,0,323,0
4888,2017-04-13 20:45:00,0,92.3,68.9,0,127,0
4889,2017-04-13 21:00:00,0,93.5,68.8,0,223,0
4890,2017-04-13 21:15:00,0,93.7,68.8,0,265,0
4891,2017-04-13 21:30:00,0,93.8,68.7,0,320,0
4892,2017-04-13 21:45:00,0,93.7,68.6,0,331,0
4893,2017-04-13 22:00:00,0,94.3,68.6,0,297,0
4894,2017-04-13 22:15:00,0,94.0,68.8,0,304,0
4895,2017-04-13 22:30:00,0,93.3,68.9,0,232,0
4896,2017-04-13 22:45:00,0,92.2,68.8,0,241,0
4897,2017-04-13 23:00:00,0,92.0,68.9,0,158,0
4898,2017-04-13 23:15:00,0,92.3,68.7,0,240,0
4899,2017-04-13 23:30:00,0,91.5,68.7,0,316,0
4900,2017-04-13 23:45:00,0,92.3,69.1,0,256,0
4901,2017-04-14 00:00:00,0,91.7,69.3,0,217,0
4902,2017-04-14 00:15:00,0,91.8,69.3,0,160,0
4903,2017-04-14 00:30:00,0,91.9,69.2,0,225,0
4904,2017-04-14 00:45:00,0,91.3,69.1,0,218,0
4905,2017-04-14 01:00:00,0,90.2,69.3,0,131,0
4906,2017-04-14 01:15:00,0,93.1,68.7,0,148,0
4907,2017-04-14 01:30:00,0,94.8,67.9,0,127,0
4908,2017-04-14 01:45:00,0,96.2,67.8,0,117,0
4909,2017-04-14 02:00:00,0,97.4,68.2,0,149,0
4910,2017-04-14 02:15:00,0,97.6,68.2,0,115,0
4911,2017-04-14 02:30:00,0,97.8,68.1,0,194,0
4912,2017-04-14 02:45:00,0,97.6,67.9,0,196,0
4913,2017-04-14 03:00:00,0,98.0,68.3,0,211,0
4914,2017-04-14 03:15:00,0,96.8,68.5,0,282,1
4915,2017-04-14 03:30:00,0,95.3,68.5,0,289,1
4916,2017-04-14 03:45:00,0,93.5,68.6,0,326,2
4917,2017-04-14 04:00:00,0,92.5,68.8,0,304,1
4918,2017-04-14 04:15:00,0,93.2,68.6,0,272,0
4919,2017-04-14 04:30:00,0,92.4,68.6,0,245,0
4920,2017-04-14 04:45:00,0,93.0,68.4,0,170,0
4921,2017-04-14 05:00:00,0,94.3,68.4,0,235,0
4922,2017-04-14 05:15:00,0,94.7,68.5,0,258,0
4923,2017-04-14 05:30:00,0,93.5,68.3,0,204,0
4924,2017-04-14 05:45:00,0,93.1,68.1,0,261,0
4925,2017-04-14 06:00:00,0,92.5,68.3,0,269,0
4926,2017-04-14 06:15:00,0,93.1,68.5,0,317,0
4927,2017-04-14 06:30:00,3,92.6,68.6,0,317,1
4928,2017-04-14 06:45:00,11,93.0,68.6,0,316,1
4929,2017-04-14 07:00:00,29,94.4,68.7,0,312,0
4930,2017-04-14 07:15:00,67,93.9,69.0,0,314,1
4931,2017-04-14 07:30:00,56,94.5,69.1,0,316,1
4932,2017-04-14 07:45:00,76,94.9,68.6,0,327,1
4933,2017-04-14 08:00:00,119,95.0,68.9,0,319,2
4934,2017-04-14 08:15:00,74,96.3,68.1,0,320,2
4935,2017-04-14 08:30:00,124,94.9,68.4,0,327,4
4936,2017-04-14 08:45:00,120,92.8,68.4,0,319,4
4937,2017-04-14 09:00:00,504,88.9,68.9,0,334,4
4938,2017-04-14 09:15:00,644,84.9,70.6,0,309,2
4939,2017-04-14 09:30:00,712,83.6,72.2,0,302,1
4940,2017-04-14 09:45:00,577,82.4,72.7,0,261,1
4941,2017-04-14 10:00:00,459,81.9,72.0,0,312,5
4942,2017-04-14 10:15:00,607,81.6,72.2,0,321,3
4943,2017-04-14 10:30:00,658,80.7,73.5,0,302,2
4944,2017-04-14 10:45:00,546,83.5,73.3,0,300,4
4945,2017-04-14 11:00:00,862,82.1,73.6,0,297,4
4946,2017-04-14 11:15:00,1047,80.6,74.7,0,290,5
4947,2017-04-14 11:30:00,1083,79.8,75.5,0,296,5
4948,2017-04-14 11:45:00,1063,79.8,75.8,0,300,5
4949,2017-04-14 12:00:00,1110,76.1,77.1,0,317,4
4950,2017-04-14 12:15:00,1115,76.5,76.9,0,321,5
4951,2017-04-14 12:30:00,1136,76.9,77.4,0,295,3
4952,2017-04-14 12:45:00,1063,80.7,77.7,0,303,3
4953,2017-04-14 13:00:00,481,83.4,76.4,0,289,5
4954,2017-04-14 13:15:00,1039,80.4,75.0,0,293,6
4955,2017-04-14 13:30:00,998,79.3,76.7,0,293,6
4956,2017-04-14 13:45:00,665,84.6,76.1,0,228,1
4957,2017-04-14 14:00:00,1048,83.2,75.8,0,244,2
4958,2017-04-14 14:15:00,771,78.0,77.1,0,256,2
4959,2017-04-14 14:30:00,866,77.1,77.5,0,256,2
4960,2017-04-14 14:45:00,541,81.2,77.2,0,278,3
4961,2017-04-14 15:00:00,749,78.4,76.1,0,292,3
4962,2017-04-14 15:15:00,485,78.9,76.3,0,249,2
4963,2017-04-14 15:30:00,769,81.5,75.3,0,238,2
4964,2017-04-14 15:45:00,679,84.6,74.9,0,228,2
4965,2017-04-14 16:00:00,605,83.4,75.3,0,220,1
4966,2017-04-14 16:15:00,470,84.0,75.0,0,223,2
4967,2017-04-14 16:30:00,102,87.4,73.2,0,247,3
4968,2017-04-14 16:45:00,148,93.1,71.7,0,214,2
4969,2017-04-14 17:00:00,409,90.9,71.7,0,235,3
4970,2017-04-14 17:15:00,174,90.0,71.8,0,225,2
4971,2017-04-14 17:30:00,75,92.6,70.5,0,214,4
4972,2017-04-14 17:45:00,109,92.6,70.5,0,159,1
4973,2017-04-14 18:00:00,38,92.3,69.9,0,224,1
4974,2017-04-14 18:15:00,9,92.3,69.7,0,169,2
4975,2017-04-14 18:30:00,0,92.8,69.6,0,166,1
4976,2017-04-14 18:45:00,0,93.2,69.4,0,76,0
4977,2017-04-14 19:00:00,0,93.8,69.4,0,145,0
4978,2017-04-14 19:15:00,0,93.9,69.3,0,59,0
4979,2017-04-14 19:30:00,0,94.1,69.3,0,57,0
4980,2017-04-14 19:45:00,0,94.4,69.2,0,86,0
4981,2017-04-14 20:00:00,0,94.1,69.2,0,98,0
4982,2017-04-14 20:15:00,0,94.5,69.3,0,121,0
4983,2017-04-14 20:30:00,0,93.5,69.4,0,224,0
4984,2017-04-14 20:45:00,0,93.0,69.5,0,170,1
4985,2017-04-14 21:00:00,0,92.4,69.6,0,189,1
4986,2017-04-14 21:15:00,0,92.8,69.5,0,162,0
4987,2017-04-14 21:30:00,0,93.2,69.3,0,69,0
4988,2017-04-14 21:45:00,0,93.4,69.3,0,183,0
4989,2017-04-14 22:00:00,0,92.7,69.2,0,131,0
4990,2017-04-14 22:15:00,0,94.1,69.0,0,111,0
4991,2017-04-14 22:30:00,0,95.1,68.3,0,170,1
4992,2017-04-14 22:45:00,0,95.4,68.3,0,234,1
4993,2017-04-14 23:00:00,0,95.8,68.3,0,189,0
4994,2017-04-14 23:15:00,0,96.1,68.2,0,189,0
4995,2017-04-14 23:30:00,0,96.1,68.4,0,107,0
4996,2017-04-14 23:45:00,0,96.6,68.4,0,86,0
4997,2017-04-15 00:00:00,0,96.2,68.4,0,225,2
4998,2017-04-15 00:15:00,0,94.7,68.7,0,206,2
4999,2017-04-15 00:30:00,0,94.7,68.4,0,173,0
5000,2017-04-15 00:45:00,0,95.9,68.3,0,152,0
5001,2017-04-15 01:00:00,0,96.5,68.2,0,117,0
5002,2017-04-15 01:15:00,0,95.7,68.0,0,192,0
5003,2017-04-15 01:30:00,0,95.0,67.9,0,199,0
5004,2017-04-15 01:45:00,0,94.7,67.8,0,107,0
5005,2017-04-15 02:00:00,0,94.2,67.8,0,152,1
5006,2017-04-15 02:15:00,0,92.4,68.0,0,211,1
5007,2017-04-15 02:30:00,0,93.7,67.7,0,173,0
5008,2017-04-15 02:45:00,0,93.4,67.6,0,104,0
5009,2017-04-15 03:00:00,0,93.3,67.6,0,168,1
5010,2017-04-15 03:15:00,0,91.9,67.7,0,192,1
5011,2017-04-15 03:30:00,0,89.8,68.0,0,204,2
5012,2017-04-15 03:45:00,0,90.9,67.8,0,176,1
5013,2017-04-15 04:00:00,0,90.8,67.6,0,160,1
5014,2017-04-15 04:15:00,0,91.2,67.5,0,129,0
5015,2017-04-15 04:30:00,0,89.0,67.6,0,238,1
5016,2017-04-15 04:45:00,0,90.5,67.4,0,158,0
5017,2017-04-15 05:00:00,0,86.9,67.8,0,223,2
5018,2017-04-15 05:15:00,0,86.4,67.8,0,218,2
5019,2017-04-15 05:30:00,0,87.0,67.9,0,214,2
5020,2017-04-15 05:45:00,0,87.6,67.9,0,223,2
5021,2017-04-15 06:00:00,0,88.9,67.6,0,223,1
5022,2017-04-15 06:15:00,0,88.7,67.5,0,231,1
5023,2017-04-15 06:30:00,3,89.0,67.7,0,224,1
5024,2017-04-15 06:45:00,12,87.8,67.7,0,230,1
5025,2017-04-15 07:00:00,26,88.0,67.9,0,210,2
5026,2017-04-15 07:15:00,42,88.8,68.1,0,189,1
5027,2017-04-15 07:30:00,46,89.1,68.1,0,211,1
5028,2017-04-15 07:45:00,120,89.3,68.4,0,194,0
5029,2017-04-15 08:00:00,273,87.2,69.3,0,224,0
5030,2017-04-15 08:15:00,179,85.5,70.8,0,204,0
5031,2017-04-15 08:30:00,120,84.2,72.1,0,203,0
5032,2017-04-15 08:45:00,345,79.9,75.0,0,131,0
5033,2017-04-15 09:00:00,578,76.0,76.4,0,87,0
5034,2017-04-15 09:15:00,397,78.9,75.8,0,163,0
5035,2017-04-15 09:30:00,563,80.1,74.6,0,249,0
5036,2017-04-15 09:45:00,569,74.9,77.3,0,237,0
5037,2017-04-15 10:00:00,126,79.0,75.5,0,225,0
5038,2017-04-15 10:15:00,651,81.4,73.8,0,256,0
5039,2017-04-15 10:30:00,1030,73.5,78.1,0,285,0
5040,2017-04-15 10:45:00,494,70.6,80.1,0,286,0
5041,2017-04-15 11:00:00,693,71.7,79.2,0,288,0
5042,2017-04-15 11:15:00,364,75.0,78.1,0,286,0
5043,2017-04-15 11:30:00,718,73.2,78.3,0,286,0
5044,2017-04-15 11:45:00,457,72.2,78.4,0,286,0
5045,2017-04-15 12:00:00,363,78.4,76.2,0,316,0
5046,2017-04-15 12:15:00,1004,77.3,77.3,0,272,0
5047,2017-04-15 12:30:00,862,70.1,80.3,0,216,0
5048,2017-04-15 12:45:00,276,71.7,79.0,0,76,0
5049,2017-04-15 13:00:00,964,74.1,78.8,0,76,0
5050,2017-04-15 13:15:00,487,70.5,80.8,0,175,0
5051,2017-04-15 13:30:00,900,70.5,79.1,0,323,0
5052,2017-04-15 13:45:00,959,68.6,80.4,0,221,0
5053,2017-04-15 14:00:00,1016,68.7,81.2,0,234,0
5054,2017-04-15 14:15:00,302,74.4,78.2,0,177,0
5055,2017-04-15 14:30:00,848,74.7,76.9,0,249,0
5056,2017-04-15 14:45:00,894,73.3,78.1,0,278,0
5057,2017-04-15 15:00:00,614,70.4,80.2,0,283,0
5058,2017-04-15 15:15:00,615,67.5,80.2,0,266,0
5059,2017-04-15 15:30:00,561,73.2,77.3,0,256,0
5060,2017-04-15 15:45:00,339,75.7,76.1,0,168,0
5061,2017-04-15 16:00:00,606,73.6,75.3,0,145,0
5062,2017-04-15 16:15:00,483,72.6,75.1,0,252,0
5063,2017-04-15 16:30:00,446,74.5,74.5,0,218,1
5064,2017-04-15 16:45:00,305,77.5,73.4,0,234,1
5065,2017-04-15 17:00:00,169,82.7,71.5,0,224,0
5066,2017-04-15 17:15:00,135,84.3,70.8,0,111,0
5067,2017-04-15 17:30:00,163,84.3,70.8,0,86,0
5068,2017-04-15 17:45:00,102,85.0,70.4,0,144,0
5069,2017-04-15 18:00:00,58,85.8,69.7,0,67,0
5070,2017-04-15 18:15:00,11,86.7,68.8,0,162,0
5071,2017-04-15 18:30:00,2,87.6,68.1,0,179,0
5072,2017-04-15 18:45:00,0,90.0,67.8,0,128,0
5073,2017-04-15 19:00:00,0,90.6,67.6,0,63,0
5074,2017-04-15 19:15:00,0,90.9,67.6,0,170,0
5075,2017-04-15 19:30:00,0,92.3,67.7,0,176,0
5076,2017-04-15 19:45:00,0,89.5,68.0,0,184,1
5077,2017-04-15 20:00:00,0,90.3,67.9,0,183,0
5078,2017-04-15 20:15:00,0,90.7,67.7,0,49,0
5079,2017-04-15 20:30:00,0,92.0,67.9,0,175,0
5080,2017-04-15 20:45:00,0,92.3,68.1,0,59,0
5081,2017-04-15 21:00:00,0,91.9,68.2,0,125,0
5082,2017-04-15 21:15:00,0,91.4,68.2,0,76,0
5083,2017-04-15 21:30:00,0,92.3,68.3,0,73,0
5084,2017-04-15 21:45:00,0,93.3,68.4,0,112,0
5085,2017-04-15 22:00:00,0,93.9,68.3,0,184,0
5086,2017-04-15 22:15:00,0,93.8,68.4,0,90,0
5087,2017-04-15 22:30:00,0,94.1,68.6,0,179,0
5088,2017-04-15 22:45:00,0,94.3,68.7,0,159,0
5089,2017-04-15 23:00:00,0,94.1,68.6,0,208,0
5090,2017-04-15 23:15:00,0,93.5,68.3,0,62,0
5091,2017-04-15 23:30:00,0,92.2,67.9,0,67,0
5092,2017-04-15 23:45:00,0,93.5,67.6,0,121,0
5093,2017-04-16 00:00:00,0,93.3,67.8,0,72,0
5094,2017-04-16 00:15:00,0,92.5,68.0,0,59,0
5095,2017-04-16 00:30:00,0,93.9,67.7,0,266,0
5096,2017-04-16 00:45:00,0,92.4,68.0,0,2,0
5097,2017-04-16 01:00:00,0,93.4,67.9,0,46,0
5098,2017-04-16 01:15:00,0,94.3,68.0,0,49,0
5099,2017-04-16 01:30:00,0,94.2,68.3,0,50,0
5100,2017-04-16 01:45:00,0,94.3,68.1,0,94,0
5101,2017-04-16 02:00:00,0,94.3,68.0,0,146,0
5102,2017-04-16 02:15:00,0,94.7,68.0,0,129,0
5103,2017-04-16 02:30:00,0,94.5,68.1,0,110,0
5104,2017-04-16 02:45:00,0,93.8,68.1,0,110,0
5105,2017-04-16 03:00:00,0,93.7,68.1,0,98,0
5106,2017-04-16 03:15:00,0,94.5,68.1,0,103,0
5107,2017-04-16 03:30:00,0,94.7,68.1,0,79,0
5108,2017-04-16 03:45:00,0,94.7,67.9,0,141,0
5109,2017-04-16 04:00:00,0,95.1,68.1,0,66,0
5110,2017-04-16 04:15:00,0,95.4,68.3,0,67,0
5111,2017-04-16 04:30:00,0,95.4,68.4,0,80,0
5112,2017-04-16 04:45:00,0,96.1,68.3,0,63,0
5113,2017-04-16 05:00:00,0,96.5,68.3,0,63,0
5114,2017-04-16 05:15:00,0,97.1,68.1,0,91,0
5115,2017-04-16 05:30:00,0,97.6,67.5,0,94,0
5116,2017-04-16 05:45:00,0,96.8,67.0,0,72,0
5117,2017-04-16 06:00:00,0,94.4,67.1,0,55,0
5118,2017-04-16 06:15:00,0,93.1,67.9,0,55,0
5119,2017-04-16 06:30:00,1,94.3,68.1,0,104,0
5120,2017-04-16 06:45:00,12,94.4,68.1,0,187,0
5121,2017-04-16 07:00:00,29,93.4,68.0,0,59,0
5122,2017-04-16 07:15:00,68,94.0,68.3,0,50,0
5123,2017-04-16 07:30:00,99,92.8,68.9,0,73,0
5124,2017-04-16 07:45:00,155,90.8,69.8,0,77,0
5125,2017-04-16 08:00:00,146,89.9,70.3,0,72,0
5126,2017-04-16 08:15:00,159,90.7,70.8,0,77,0
5127,2017-04-16 08:30:00,220,86.0,72.7,0,93,0
5128,2017-04-16 08:45:00,207,85.5,72.5,0,104,0
5129,2017-04-16 09:00:00,98,87.6,71.8,0,48,0
5130,2017-04-16 09:15:00,190,89.0,71.6,0,192,0
5131,2017-04-16 09:30:00,244,88.3,71.8,0,52,0
5132,2017-04-16 09:45:00,252,87.5,72.1,0,149,0
5133,2017-04-16 10:00:00,304,85.3,72.9,0,77,0
5134,2017-04-16 10:15:00,713,80.9,74.8,0,323,0
5135,2017-04-16 10:30:00,974,74.0,78.1,0,201,0
5136,2017-04-16 10:45:00,952,71.1,80.1,0,33,0
5137,2017-04-16 11:00:00,809,68.9,81.6,0,18,0
5138,2017-04-16 11:15:00,800,70.6,81.0,0,24,0
5139,2017-04-16 11:30:00,940,64.9,82.5,0,131,0
5140,2017-04-16 11:45:00,851,69.0,82.4,0,4,0
5141,2017-04-16 12:00:00,798,69.0,81.4,0,15,0
5142,2017-04-16 12:15:00,998,64.3,83.0,0,214,0
5143,2017-04-16 12:30:00,864,66.3,84.2,0,323,0
5144,2017-04-16 12:45:00,450,70.3,81.9,0,328,0
5145,2017-04-16 13:00:00,703,72.3,79.9,0,15,0
5146,2017-04-16 13:15:00,869,70.1,81.6,0,135,0
5147,2017-04-16 13:30:00,578,70.7,80.6,0,35,0
5148,2017-04-16 13:45:00,374,77.9,77.1,0,280,0
5149,2017-04-16 14:00:00,1134,70.8,78.8,0,141,0
5150,2017-04-16 14:15:00,328,72.7,79.6,0,211,0
5151,2017-04-16 14:30:00,537,76.1,76.5,0,237,0
5152,2017-04-16 14:45:00,594,75.5,77.0,0,163,0
5153,2017-04-16 15:00:00,525,74.3,77.8,0,80,0
5154,2017-04-16 15:15:00,815,75.1,77.3,0,90,0
5155,2017-04-16 15:30:00,460,74.1,77.4,0,122,0
5156,2017-04-16 15:45:00,470,77.6,75.1,0,134,0
5157,2017-04-16 16:00:00,262,80.0,74.5,0,77,0
5158,2017-04-16 16:15:00,248,81.8,73.3,0,74,0
5159,2017-04-16 16:30:00,384,77.3,74.3,0,50,0
5160,2017-04-16 16:45:00,279,79.3,73.9,0,52,0
5161,2017-04-16 17:00:00,201,80.3,73.2,0,60,0
5162,2017-04-16 17:15:00,184,81.5,72.8,0,80,0
5163,2017-04-16 17:30:00,103,82.3,72.1,0,70,0
5164,2017-04-16 17:45:00,106,84.0,71.0,0,81,0
5165,2017-04-16 18:00:00,30,86.7,70.1,0,156,0
5166,2017-04-16 18:15:00,8,87.8,68.9,0,129,0
5167,2017-04-16 18:30:00,1,89.5,68.3,0,70,0
5168,2017-04-16 18:45:00,0,91.1,67.9,0,63,0
5169,2017-04-16 19:00:00,0,91.0,67.7,0,57,0
5170,2017-04-16 19:15:00,0,91.8,67.5,0,53,0
5171,2017-04-16 19:30:00,0,92.0,67.6,0,52,0
5172,2017-04-16 19:45:00,0,92.8,67.7,0,59,0
5173,2017-04-16 20:00:00,0,92.7,67.5,0,67,0
5174,2017-04-16 20:15:00,0,92.4,67.4,0,76,0
5175,2017-04-16 20:30:00,0,92.3,67.6,0,74,0
5176,2017-04-16 20:45:00,0,92.0,67.5,0,73,0
5177,2017-04-16 21:00:00,0,90.7,67.8,0,72,0
5178,2017-04-16 21:15:00,0,91.8,67.7,0,69,0
5179,2017-04-16 21:30:00,0,91.9,67.7,0,62,0
5180,2017-04-16 21:45:00,0,92.3,67.7,0,62,0
5181,2017-04-16 22:00:00,0,92.1,67.8,0,64,0
5182,2017-04-16 22:15:00,0,92.0,68.0,0,72,0
5183,2017-04-16 22:30:00,0,92.3,68.0,0,73,0
5184,2017-04-16 22:45:00,0,92.3,68.1,0,73,0
5185,2017-04-16 23:00:00,0,92.4,67.9,0,72,0
5186,2017-04-16 23:15:00,0,93.6,67.7,0,72,0
5187,2017-04-16 23:30:00,0,93.4,67.9,0,70,0
5188,2017-04-16 23:45:00,0,94.0,67.8,0,72,0
5189,2017-04-17 00:00:00,0,94.5,67.9,0,62,0
5190,2017-04-17 00:15:00,0,94.3,67.8,0,81,0
5191,2017-04-17 00:30:00,0,94.3,67.7,0,122,0
5192,2017-04-17 00:45:00,0,94.0,67.6,0,94,0
5193,2017-04-17 01:00:00,0,95.0,67.7,0,127,0
5194,2017-04-17 01:15:00,0,94.9,67.6,0,66,0
5195,2017-04-17 01:30:00,0,95.1,67.7,0,93,0
5196,2017-04-17 01:45:00,0,94.6,67.6,0,91,0
5197,2017-04-17 02:00:00,0,94.1,67.6,0,86,0
5198,2017-04-17 02:15:00,0,94.9,67.5,0,83,0
5199,2017-04-17 02:30:00,0,95.7,67.4,0,172,0
5200,2017-04-17 02:45:00,0,95.1,67.7,0,223,0
5201,2017-04-17 03:00:00,0,95.8,68.0,0,261,0
5202,2017-04-17 03:15:00,0,95.1,68.0,0,249,0
5203,2017-04-17 03:30:00,0,96.2,67.9,0,244,0
5204,2017-04-17 03:45:00,0,96.4,68.0,0,153,0
5205,2017-04-17 04:00:00,0,96.1,68.0,0,67,0
5206,2017-04-17 04:15:00,0,96.5,68.1,0,254,0
5207,2017-04-17 04:30:00,0,95.0,68.2,0,276,0
5208,2017-04-17 04:45:00,0,94.7,68.2,0,132,0
5209,2017-04-17 05:00:00,0,94.8,67.9,0,259,0
5210,2017-04-17 05:15:00,0,94.6,67.7,0,207,0
5211,2017-04-17 05:30:00,0,94.7,68.0,0,207,0
5212,2017-04-17 05:45:00,0,94.7,68.0,0,230,0
5213,2017-04-17 06:00:00,0,94.2,68.2,0,220,0
5214,2017-04-17 06:15:00,0,94.3,67.9,0,230,0
5215,2017-04-17 06:30:00,2,94.4,67.9,0,210,0
5216,2017-04-17 06:45:00,10,94.6,68.0,0,117,0
5217,2017-04-17 07:00:00,20,94.7,68.0,0,184,0
5218,2017-04-17 07:15:00,31,94.2,68.3,0,97,0
5219,2017-04-17 07:30:00,77,94.3,68.9,0,313,0
5220,2017-04-17 07:45:00,231,92.3,69.4,0,187,0
5221,2017-04-17 08:00:00,323,88.0,70.6,0,114,0
5222,2017-04-17 08:15:00,186,83.8,72.8,0,124,0
5223,2017-04-17 08:30:00,42,80.1,74.9,0,168,0
5224,2017-04-17 08:45:00,322,76.8,76.6,0,46,0
5225,2017-04-17 09:00:00,617,77.1,76.6,0,39,0
5226,2017-04-17 09:15:00,683,75.7,77.7,0,38,0
5227,2017-04-17 09:30:00,730,72.8,79.1,0,93,0
5228,2017-04-17 09:45:00,439,74.6,79.2,0,334,0
5229,2017-04-17 10:00:00,841,74.7,79.8,0,333,0
5230,2017-04-17 10:15:00,858,73.3,80.6,0,290,0
5231,2017-04-17 10:30:00,951,67.9,82.2,0,290,0
5232,2017-04-17 10:45:00,991,63.9,83.7,0,290,0
5233,2017-04-17 11:00:00,972,65.3,83.9,0,210,0
5234,2017-04-17 11:15:00,1073,64.4,82.7,0,230,0
5235,2017-04-17 11:30:00,1112,60.9,84.7,0,129,0
5236,2017-04-17 11:45:00,753,68.3,85.4,0,268,0
5237,2017-04-17 12:00:00,674,66.2,86.0,0,155,0
5238,2017-04-17 12:15:00,712,58.1,89.5,0,156,0
5239,2017-04-17 12:30:00,260,58.5,88.3,0,100,0
5240,2017-04-17 12:45:00,91,71.4,82.1,0,170,0
5241,2017-04-17 13:00:00,147,80.5,76.1,0,40,1
5242,2017-04-17 13:15:00,48,79.8,75.3,0,40,0
5243,2017-04-17 13:30:00,73,79.2,75.6,0,134,0
5244,2017-04-17 13:45:00,57,80.3,76.3,0,57,0
5245,2017-04-17 14:00:00,38,85.1,75.0,0,307,0
5246,2017-04-17 14:15:00,17,44.1,77.0,0,135,0
5247,2017-04-17 14:30:00,1,42.5,80.4,0,111,0
5248,2017-04-17 14:45:00,1,63.6,78.9,0,24,0
5249,2017-04-17 15:00:00,2,62.7,79.8,0,251,0
5250,2017-04-17 15:15:00,4,46.3,83.3,0,141,0
5251,2017-04-17 15:30:00,1,37.0,83.3,0,128,0
5252,2017-04-17 15:45:00,0,46.7,82.2,0,127,0
5253,2017-04-17 16:00:00,9,37.0,81.9,0,124,0
5254,2017-04-17 16:15:00,0,63.1,80.8,0,8,0
5255,2017-04-17 16:30:00,0,60.2,83.7,0,8,0
5256,2017-04-17 16:45:00,0,59.3,84.6,0,8,0
5257,2017-04-17 17:00:00,0,59.8,84.9,0,8,0
5258,2017-04-17 17:15:00,0,60.1,84.9,0,8,0
5259,2017-04-17 17:30:00,0,59.9,85.0,0,8,0
5260,2017-04-17 17:45:00,0,60.4,84.9,0,8,0
5261,2017-04-17 18:00:00,0,61.0,84.9,0,8,0
5262,2017-04-17 18:15:00,0,61.1,84.9,0,8,0
5263,2017-04-17 18:30:00,0,61.1,84.9,0,8,0
5264,2017-04-17 18:45:00,0,61.2,84.9,0,8,0
5265,2017-04-17 19:00:00,0,60.4,85.3,0,1,0
5266,2017-04-17 19:15:00,0,59.9,85.9,0,1,0
5267,2017-04-17 19:30:00,0,60.3,85.4,0,1,0
5268,2017-04-17 19:45:00,0,61.0,84.9,0,1,0
5269,2017-04-17 20:00:00,0,61.2,84.4,0,1,0
5270,2017-04-17 20:15:00,0,61.6,84.0,0,1,0
5271,2017-04-17 20:30:00,0,62.0,83.7,0,1,0
5272,2017-04-17 20:45:00,0,62.3,83.4,0,1,0
5273,2017-04-17 21:00:00,0,62.7,83.2,0,1,0
5274,2017-04-17 21:15:00,0,63.0,82.9,0,1,0
5275,2017-04-17 21:30:00,0,63.2,82.7,0,1,0
5276,2017-04-17 21:45:00,0,63.5,82.4,0,1,0
5277,2017-04-17 22:00:00,0,63.7,82.2,0,1,0
5278,2017-04-17 22:15:00,0,63.9,82.0,0,1,0
5279,2017-04-17 22:30:00,0,64.3,81.8,0,1,0
5280,2017-04-17 22:45:00,0,64.5,81.6,0,1,0
5281,2017-04-17 23:00:00,0,64.7,81.3,0,1,0
5282,2017-04-17 23:15:00,0,65.0,81.2,0,1,0
5283,2017-04-17 23:30:00,0,65.4,81.0,0,1,0
5284,2017-04-17 23:45:00,0,65.4,80.8,0,1,0
5285,2017-04-18 00:00:00,0,65.6,80.6,0,1,0
5286,2017-04-18 00:15:00,0,65.9,80.5,0,1,0
