,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
1340,2015-08-13 10:45:00,399,100.0,71.2,0.0,258,0
1341,2015-08-13 11:00:00,277,99.7,71.4,0.0,170,0
1342,2015-08-13 11:15:00,199,99.1,70.8,0.0,152,0
1343,2015-08-13 11:30:00,287,99.5,70.7,0.0,238,0
1344,2015-08-13 11:45:00,268,98.5,70.8,0.0,241,0
1345,2015-08-13 12:00:00,234,97.2,70.6,0.0,272,0
1346,2015-08-13 12:15:00,223,97.8,70.4,0.0,280,0
1347,2015-08-13 12:30:00,267,97.3,70.6,0.0,261,0
1348,2015-08-13 12:45:00,302,98.2,70.6,0.0,279,0
1349,2015-08-13 13:00:00,310,95.2,71.2,0.0,213,0
1350,2015-08-13 13:15:00,392,93.7,71.2,0.0,255,0
1351,2015-08-13 13:30:00,360,89.9,71.8,0.0,223,0
1352,2015-08-13 13:45:00,379,90.4,72.2,0.0,262,0
1353,2015-08-13 14:00:00,300,91.5,72.1,0.0,225,0
1354,2015-08-13 14:15:00,226,92.7,71.8,0.0,223,0
1355,2015-08-13 14:30:00,228,93.1,71.1,0.0,254,0
1356,2015-08-13 14:45:00,207,92.9,71.1,0.0,286,0
1357,2015-08-13 15:00:00,187,92.4,70.2,0.0,223,0
1358,2015-08-13 15:15:00,181,94.7,70.2,0.0,255,0
1359,2015-08-13 15:30:00,160,96.0,70.0,0.0,135,0
1360,2015-08-13 15:45:00,186,94.8,69.8,0.0,173,0
1361,2015-08-13 16:00:00,187,94.7,69.9,0.0,223,0
1362,2015-08-13 16:15:00,115,92.9,69.8,0.0,193,0
1363,2015-08-13 16:30:00,99,92.9,69.2,0.0,122,0
1364,2015-08-13 16:45:00,92,94.7,69.2,0.0,115,0
1365,2015-08-13 17:00:00,90,92.4,68.9,0.0,117,0
1366,2015-08-13 17:15:00,99,93.8,69.1,0.0,84,0
1367,2015-08-13 17:30:00,76,93.3,69.0,0.0,163,0
1368,2015-08-13 17:45:00,60,93.3,68.9,0.0,199,0
1369,2015-08-13 18:00:00,42,92.3,68.6,0.0,251,0
1370,2015-08-13 18:15:00,8,92.3,68.3,0.0,244,0
1371,2015-08-13 18:30:00,0,93.9,68.1,0.0,220,0
1372,2015-08-13 18:45:00,0,92.3,67.9,0.0,256,0
1373,2015-08-13 19:00:00,0,92.4,68.0,0.0,216,0
1374,2015-08-13 19:15:00,0,92.3,68.0,0.0,235,0
1375,2015-08-13 19:30:00,0,92.5,67.9,0.0,165,0
1376,2015-08-13 19:45:00,0,92.5,67.9,0.0,248,0
1377,2015-08-13 20:00:00,0,91.8,67.8,0.0,139,0
1378,2015-08-13 20:15:00,0,93.9,67.7,0.0,279,0
1379,2015-08-13 20:30:00,0,92.6,67.7,0.0,114,0
1380,2015-08-13 20:45:00,0,92.9,67.7,0.0,144,0
1381,2015-08-13 21:00:00,0,90.8,67.8,0.0,163,0
1382,2015-08-13 21:15:00,0,91.0,67.7,0.0,153,0
1383,2015-08-13 21:30:00,0,89.0,67.6,0.0,170,0
1384,2015-08-13 21:45:00,0,89.0,67.5,0.0,63,0
1385,2015-08-13 22:00:00,0,89.0,67.1,0.0,251,0
1386,2015-08-13 22:15:00,0,89.1,67.7,0.0,131,0
1387,2015-08-13 22:30:00,0,90.7,67.9,0.0,40,0
1388,2015-08-13 22:45:00,0,91.4,67.7,0.0,74,0
1389,2015-08-13 23:00:00,0,90.3,67.5,0.0,201,0
1390,2015-08-13 23:15:00,0,91.2,67.4,0.0,129,0
1391,2015-08-13 23:30:00,0,93.9,67.3,0.0,98,0
1392,2015-08-13 23:45:00,0,93.7,67.3,0.0,88,0
1393,2015-08-14 00:00:00,0,91.9,67.5,0.0,121,0
1394,2015-08-14 00:15:00,0,89.2,67.6,0.0,62,0
1395,2015-08-14 00:30:00,0,93.5,67.6,0.0,93,0
1396,2015-08-14 00:45:00,0,92.7,67.5,0.0,115,0
1397,2015-08-14 01:00:00,0,92.1,67.6,0.0,52,0
1398,2015-08-14 01:15:00,0,93.0,67.4,0.0,152,0
1399,2015-08-14 01:30:00,0,93.9,67.2,0.0,258,0
1400,2015-08-14 01:45:00,0,94.1,67.1,0.0,292,0
1401,2015-08-14 02:00:00,0,94.6,67.0,0.0,72,0
1402,2015-08-14 02:15:00,0,93.9,66.9,0.0,53,0
1403,2015-08-14 02:30:00,0,93.9,67.0,0.0,131,0
1404,2015-08-14 02:45:00,0,92.2,67.1,0.0,69,0
1405,2015-08-14 03:00:00,0,91.6,67.0,0.0,163,0
1406,2015-08-14 03:15:00,0,90.9,66.8,0.0,76,0
1407,2015-08-14 03:30:00,0,91.5,66.7,0.0,146,0
1408,2015-08-14 03:45:00,0,92.2,66.6,0.0,33,0
1409,2015-08-14 04:00:00,0,91.9,66.6,0.0,163,0
1410,2015-08-14 04:15:00,0,90.8,66.7,0.0,320,0
1411,2015-08-14 04:30:00,0,92.7,66.8,0.0,221,0
1412,2015-08-14 04:45:00,0,90.6,67.1,0.0,110,0
1413,2015-08-14 05:00:00,0,89.5,67.1,0.0,197,0
1414,2015-08-14 05:15:00,0,89.8,67.1,0.0,210,0
1415,2015-08-14 05:30:00,0,89.0,67.0,0.0,162,0
1416,2015-08-14 05:45:00,0,89.2,66.6,0.0,121,0
1417,2015-08-14 06:00:00,0,89.7,66.3,0.0,190,0
1418,2015-08-14 06:15:00,0,88.3,66.1,0.0,230,0
1419,2015-08-14 06:30:00,0,88.8,66.0,0.0,295,0
1420,2015-08-14 06:45:00,6,89.6,66.0,0.0,166,0
1421,2015-08-14 07:00:00,35,90.3,66.3,0.0,32,0
1422,2015-08-14 07:15:00,66,89.1,67.1,0.0,43,0
1423,2015-08-14 07:30:00,131,88.6,67.8,0.0,29,0
1424,2015-08-14 07:45:00,220,84.8,69.6,0.0,122,0
1425,2015-08-14 08:00:00,282,80.0,71.7,0.0,107,0
1426,2015-08-14 08:15:00,397,75.8,72.7,0.0,139,0
1427,2015-08-14 08:30:00,411,74.9,73.8,0.0,131,0
1428,2015-08-14 08:45:00,458,72.9,74.3,0.0,155,0
1429,2015-08-14 09:00:00,419,73.5,74.3,0.0,299,0
1430,2015-08-14 09:15:00,361,73.4,73.3,0.0,189,0
1431,2015-08-14 09:30:00,222,73.5,73.5,0.0,127,0
1432,2015-08-14 09:45:00,622,74.3,73.6,0.0,303,0
1433,2015-08-14 10:00:00,596,72.2,75.1,0.0,289,0
1434,2015-08-14 10:15:00,664,69.7,76.1,0.0,300,0
1435,2015-08-14 10:30:00,803,68.4,77.3,0.0,276,0
1436,2015-08-14 10:45:00,709,65.6,78.2,0.0,297,0
1437,2015-08-14 11:00:00,628,68.3,77.0,0.0,295,0
1438,2015-08-14 11:15:00,801,64.4,78.1,0.0,331,0
1439,2015-08-14 11:30:00,761,63.5,78.8,0.0,213,0
1440,2015-08-14 11:45:00,916,62.6,79.6,0.0,278,0
1441,2015-08-14 12:00:00,628,63.7,79.4,0.0,193,0
1442,2015-08-14 12:15:00,580,65.5,78.0,0.0,240,0
1443,2015-08-14 12:30:00,782,64.1,78.9,0.0,280,0
1444,2015-08-14 12:45:00,547,64.6,78.8,0.0,213,0
1445,2015-08-14 13:00:00,482,68.6,77.4,0.0,196,0
1446,2015-08-14 13:15:00,443,69.8,76.5,0.0,276,0
1447,2015-08-14 13:30:00,427,71.9,75.7,0.0,175,0
1448,2015-08-14 13:45:00,377,70.2,75.6,0.0,175,0
1449,2015-08-14 14:00:00,319,72.9,74.7,0.0,302,0
1450,2015-08-14 14:15:00,390,71.5,74.6,0.0,268,0
1451,2015-08-14 14:30:00,319,72.6,74.4,0.0,193,0
1452,2015-08-14 14:45:00,353,74.1,74.0,0.0,256,0
1453,2015-08-14 15:00:00,369,71.1,74.7,0.0,194,0
1454,2015-08-14 15:15:00,318,71.9,74.4,0.0,135,0
1455,2015-08-14 15:30:00,254,73.9,74.1,0.0,60,0
1456,2015-08-14 15:45:00,247,73.4,73.7,0.0,313,0
1457,2015-08-14 16:00:00,255,74.5,73.2,0.0,141,0
1458,2015-08-14 16:15:00,353,70.2,74.1,0.0,304,0
1459,2015-08-14 16:30:00,192,74.0,73.6,0.0,155,0
1460,2015-08-14 16:45:00,123,76.9,71.8,0.0,208,0
1461,2015-08-14 17:00:00,147,77.1,70.8,0.0,134,0
1462,2015-08-14 17:15:00,86,79.0,70.3,0.0,50,0
1463,2015-08-14 17:30:00,54,79.6,69.5,0.0,242,0
1464,2015-08-14 17:45:00,35,81.1,68.9,0.0,234,0
1465,2015-08-14 18:00:00,21,81.5,68.5,0.0,341,0
1466,2015-08-14 18:15:00,6,82.5,68.1,0.0,129,0
1467,2015-08-14 18:30:00,0,82.5,67.7,0.0,53,0
1468,2015-08-14 18:45:00,0,84.3,67.4,0.0,251,0
1469,2015-08-14 19:00:00,0,84.9,67.2,0.0,28,0
1470,2015-08-14 19:15:00,0,84.8,67.4,0.0,39,0
1471,2015-08-14 19:30:00,0,84.2,67.4,0.0,39,0
1472,2015-08-14 19:45:00,0,84.0,67.7,0.0,107,0
1473,2015-08-14 20:00:00,0,85.1,67.9,0.0,124,0
1474,2015-08-14 20:15:00,0,84.8,67.8,0.0,69,0
1475,2015-08-14 20:30:00,0,85.8,67.6,0.0,97,0
1476,2015-08-14 20:45:00,0,84.8,67.5,0.0,33,0
1477,2015-08-14 21:00:00,0,85.2,67.7,0.0,108,0
1478,2015-08-14 21:15:00,0,84.3,67.7,0.0,179,0
1479,2015-08-14 21:30:00,0,84.0,67.8,0.0,214,0
1480,2015-08-14 21:45:00,0,82.4,67.7,0.0,321,0
1481,2015-08-14 22:00:00,0,81.8,67.5,0.0,118,0
1482,2015-08-14 22:15:00,0,82.3,67.6,0.0,180,0
1483,2015-08-14 22:30:00,0,82.3,67.7,0.0,124,0
1484,2015-08-14 22:45:00,0,84.1,67.5,0.0,49,0
1485,2015-08-14 23:00:00,0,83.7,67.5,0.0,138,0
1486,2015-08-14 23:15:00,0,83.9,67.5,0.0,57,0
1487,2015-08-14 23:30:00,0,84.9,67.3,0.0,53,0
1488,2015-08-14 23:45:00,0,85.2,67.0,0.0,40,0
1489,2015-08-15 00:00:00,0,84.3,67.0,0.0,80,0
1490,2015-08-15 00:15:00,0,84.3,66.9,0.0,170,0
1491,2015-08-15 00:30:00,0,83.9,66.6,0.0,55,0
1492,2015-08-15 00:45:00,0,84.3,66.5,0.0,173,0
1493,2015-08-15 01:00:00,0,84.2,66.5,0.0,134,0
1494,2015-08-15 01:15:00,0,84.7,66.6,0.0,240,0
1495,2015-08-15 01:30:00,0,84.6,66.3,0.0,125,0
1496,2015-08-15 01:45:00,0,84.6,66.3,0.0,72,0
1497,2015-08-15 02:00:00,0,85.1,66.3,0.0,131,0
1498,2015-08-15 02:15:00,0,82.5,66.3,0.0,125,0
1499,2015-08-15 02:30:00,0,83.5,66.5,0.0,46,0
1500,2015-08-15 02:45:00,0,82.5,66.9,0.0,210,0
1501,2015-08-15 03:00:00,0,80.6,67.0,0.0,193,0
1502,2015-08-15 03:15:00,0,81.8,67.1,0.0,153,0
1503,2015-08-15 03:30:00,0,84.8,66.9,0.0,125,0
1504,2015-08-15 03:45:00,0,86.1,67.2,0.0,118,0
1505,2015-08-15 04:00:00,0,84.8,67.3,0.0,121,0
1506,2015-08-15 04:15:00,0,85.7,67.2,0.0,288,0
1507,2015-08-15 04:30:00,0,84.6,67.1,0.0,200,0
1508,2015-08-15 04:45:00,0,87.2,67.0,0.0,40,0
1509,2015-08-15 05:00:00,0,87.4,67.3,0.0,49,0
1510,2015-08-15 05:15:00,0,88.0,67.5,0.0,72,0
1511,2015-08-15 05:30:00,0,89.0,67.7,0.0,168,0
1512,2015-08-15 05:45:00,0,90.7,67.6,0.0,100,0
1513,2015-08-15 06:00:00,0,89.9,67.6,0.0,117,0
1514,2015-08-15 06:15:00,0,91.6,67.4,0.0,49,0
1515,2015-08-15 06:30:00,0,90.3,67.4,0.0,115,0
1516,2015-08-15 06:45:00,5,89.6,67.3,0.0,55,0
1517,2015-08-15 07:00:00,24,90.2,67.4,0.0,42,0
1518,2015-08-15 07:15:00,53,92.3,67.8,0.0,59,0
1519,2015-08-15 07:30:00,119,91.0,68.6,0.0,52,0
1520,2015-08-15 07:45:00,254,86.9,70.3,0.0,159,0
1521,2015-08-15 08:00:00,246,82.5,72.4,0.0,103,0
1522,2015-08-15 08:15:00,128,84.0,72.1,0.0,108,0
1523,2015-08-15 08:30:00,217,82.4,71.5,0.0,105,0
1524,2015-08-15 08:45:00,107,84.3,71.3,0.0,28,0
1525,2015-08-15 09:00:00,152,85.4,71.0,0.0,76,0
1526,2015-08-15 09:15:00,177,84.9,71.5,0.0,100,0
1527,2015-08-15 09:30:00,167,85.2,71.9,0.0,100,0
1528,2015-08-15 09:45:00,176,83.0,72.1,0.0,84,0
1529,2015-08-15 10:00:00,242,82.6,72.9,0.0,132,0
1530,2015-08-15 10:15:00,156,82.5,72.7,0.0,18,0
1531,2015-08-15 10:30:00,248,84.1,72.5,0.0,232,0
1532,2015-08-15 10:45:00,197,82.2,73.4,0.0,237,0
1533,2015-08-15 11:00:00,338,79.7,73.9,0.0,162,0
1534,2015-08-15 11:15:00,675,73.6,76.9,0.0,218,0
1535,2015-08-15 11:30:00,375,73.6,77.1,0.0,105,0
1536,2015-08-15 11:45:00,321,75.4,75.9,0.0,111,0
1537,2015-08-15 12:00:00,254,76.2,75.5,0.0,50,0
1538,2015-08-15 12:15:00,310,77.6,75.0,0.0,18,0
1539,2015-08-15 12:30:00,224,76.3,75.3,0.0,84,0
1540,2015-08-15 12:45:00,424,76.4,75.1,0.0,83,0
1541,2015-08-15 13:00:00,489,75.6,76.4,0.0,141,0
1542,2015-08-15 13:15:00,658,71.0,78.6,0.0,70,0
1543,2015-08-15 13:30:00,565,69.8,79.3,0.0,149,0
1544,2015-08-15 13:45:00,619,68.2,79.8,0.0,307,0
1545,2015-08-15 14:00:00,435,66.9,80.8,0.0,313,0
1546,2015-08-15 14:15:00,453,68.0,79.5,0.0,324,0
1547,2015-08-15 14:30:00,514,67.7,79.6,0.0,136,0
1548,2015-08-15 14:45:00,451,67.7,79.1,0.0,114,0
1549,2015-08-15 15:00:00,328,67.9,79.1,0.0,29,0
1550,2015-08-15 15:15:00,401,69.6,78.3,0.0,299,0
1551,2015-08-15 15:30:00,446,68.7,78.2,0.0,216,0
1552,2015-08-15 15:45:00,398,69.2,78.5,0.0,299,0
1553,2015-08-15 16:00:00,298,71.0,77.5,0.0,18,0
1554,2015-08-15 16:15:00,371,70.8,77.4,0.0,83,0
1555,2015-08-15 16:30:00,372,69.7,77.9,0.0,103,0
1556,2015-08-15 16:45:00,380,66.7,78.4,0.0,21,0
1557,2015-08-15 17:00:00,237,70.0,77.2,0.0,31,0
1558,2015-08-15 17:15:00,300,69.9,76.6,0.0,55,0
1559,2015-08-15 17:30:00,190,74.3,75.5,0.0,73,0
1560,2015-08-15 17:45:00,124,76.7,74.0,0.0,50,0
1561,2015-08-15 18:00:00,73,79.0,72.9,0.0,29,0
1562,2015-08-15 18:15:00,13,83.3,71.5,0.0,63,0
1563,2015-08-15 18:30:00,1,85.0,70.2,0.0,173,0
1564,2015-08-15 18:45:00,0,87.2,69.9,0.0,224,0
1565,2015-08-15 19:00:00,0,87.3,69.7,0.0,46,0
1566,2015-08-15 19:15:00,0,87.0,69.4,0.0,36,0
1567,2015-08-15 19:30:00,0,88.0,69.0,0.0,46,0
1568,2015-08-15 19:45:00,0,88.9,68.8,0.0,56,0
1569,2015-08-15 20:00:00,0,91.0,68.8,0.0,40,0
1570,2015-08-15 20:15:00,0,90.9,68.8,0.0,240,0
1571,2015-08-15 20:30:00,0,90.8,69.2,0.0,43,0
1572,2015-08-15 20:45:00,0,92.3,69.5,0.0,39,0
1573,2015-08-15 21:00:00,0,92.4,69.6,0.0,136,0
1574,2015-08-15 21:15:00,0,91.5,69.3,0.0,331,0
1575,2015-08-15 21:30:00,0,92.7,69.1,0.0,127,0
1576,2015-08-15 21:45:00,0,94.0,68.9,0.0,38,0
1577,2015-08-15 22:00:00,0,92.3,68.8,0.0,55,0
1578,2015-08-15 22:15:00,0,92.3,68.9,0.0,135,0
1579,2015-08-15 22:30:00,0,93.4,68.9,0.0,49,0
1580,2015-08-15 22:45:00,0,92.6,69.2,0.0,55,0
1581,2015-08-15 23:00:00,0,93.8,69.3,0.0,81,0
1582,2015-08-15 23:15:00,0,93.4,69.2,0.0,52,0
1583,2015-08-15 23:30:00,0,92.3,69.4,0.0,103,0
1584,2015-08-15 23:45:00,0,92.4,69.4,0.0,45,0
1585,2015-08-16 00:00:00,0,93.0,69.4,0.0,52,0
1586,2015-08-16 00:15:00,0,92.3,69.5,0.0,216,0
1587,2015-08-16 00:30:00,0,92.3,69.6,0.0,216,0
1588,2015-08-16 00:45:00,0,92.2,69.7,0.0,223,0
1589,2015-08-16 01:00:00,0,89.1,69.7,0.0,262,0
1590,2015-08-16 01:15:00,0,91.8,69.3,0.0,168,0
1591,2015-08-16 01:30:00,0,92.3,69.0,0.0,249,0
1592,2015-08-16 01:45:00,0,92.3,68.9,0.0,173,0
1593,2015-08-16 02:00:00,0,93.3,68.9,0.0,259,0
1594,2015-08-16 02:15:00,0,92.3,68.9,0.0,297,0
1595,2015-08-16 02:30:00,0,90.4,69.0,0.0,118,0
1596,2015-08-16 02:45:00,0,92.3,69.0,0.0,35,0
1597,2015-08-16 03:00:00,0,93.1,68.9,0.0,186,0
1598,2015-08-16 03:15:00,0,94.5,68.9,0.0,262,0
1599,2015-08-16 03:30:00,0,92.6,68.8,0.0,218,0
1600,2015-08-16 03:45:00,0,94.7,68.9,0.0,207,0
1601,2015-08-16 04:00:00,0,92.3,69.0,0.0,207,0
1602,2015-08-16 04:15:00,0,93.2,69.0,0.0,235,0
1603,2015-08-16 04:30:00,0,93.0,69.0,0.0,97,0
1604,2015-08-16 04:45:00,0,92.8,68.9,0.0,252,0
1605,2015-08-16 05:00:00,0,92.3,69.0,0.0,151,0
1606,2015-08-16 05:15:00,0,95.1,68.9,0.0,63,0
1607,2015-08-16 05:30:00,0,92.6,68.8,0.0,32,0
1608,2015-08-16 05:45:00,0,92.3,68.7,0.0,173,0
1609,2015-08-16 06:00:00,0,93.1,68.8,0.0,224,0
1610,2015-08-16 06:15:00,0,92.3,68.7,0.0,193,0
1611,2015-08-16 06:30:00,0,92.3,68.9,0.0,220,0
1612,2015-08-16 06:45:00,4,91.2,69.1,0.0,296,0
1613,2015-08-16 07:00:00,13,90.2,69.0,0.0,165,0
1614,2015-08-16 07:15:00,23,90.3,69.1,0.0,72,0
1615,2015-08-16 07:30:00,101,93.1,69.8,0.0,228,0
1616,2015-08-16 07:45:00,190,86.7,71.2,0.0,144,0
1617,2015-08-16 08:00:00,212,85.2,72.5,0.0,129,0
1618,2015-08-16 08:15:00,291,82.3,73.9,0.0,104,0
1619,2015-08-16 08:30:00,299,81.6,74.5,0.0,93,0
1620,2015-08-16 08:45:00,451,77.0,76.2,0.0,32,0
1621,2015-08-16 09:00:00,515,74.2,77.8,0.0,289,0
1622,2015-08-16 09:15:00,339,72.6,78.5,0.0,310,0
1623,2015-08-16 09:30:00,231,81.1,75.7,0.0,265,0
1624,2015-08-16 09:45:00,388,78.1,76.1,0.0,292,0
1625,2015-08-16 10:00:00,656,72.8,78.4,0.0,129,0
1626,2015-08-16 10:15:00,584,70.9,79.6,0.0,200,0
1627,2015-08-16 10:30:00,585,70.9,78.7,0.0,238,0
1628,2015-08-16 10:45:00,620,67.2,79.6,0.0,207,0
1629,2015-08-16 11:00:00,759,66.6,80.5,0.0,136,0
1630,2015-08-16 11:15:00,377,69.8,79.6,0.0,173,0
1631,2015-08-16 11:30:00,371,71.5,78.5,0.0,317,0
1632,2015-08-16 11:45:00,315,72.9,77.7,0.0,283,0
1633,2015-08-16 12:00:00,284,75.5,76.8,0.0,262,0
1634,2015-08-16 12:15:00,389,71.8,77.4,0.0,252,0
1635,2015-08-16 12:30:00,279,75.6,76.6,0.0,280,0
1636,2015-08-16 12:45:00,308,75.2,76.4,0.0,271,0
1637,2015-08-16 13:00:00,212,76.0,76.5,0.0,266,0
1638,2015-08-16 13:15:00,178,78.2,75.7,0.0,242,0
1639,2015-08-16 13:30:00,241,77.0,75.5,0.0,249,0
1640,2015-08-16 13:45:00,354,76.2,76.7,0.0,248,0
1641,2015-08-16 14:00:00,473,73.6,77.8,0.0,255,0
1642,2015-08-16 14:15:00,774,64.7,79.8,0.0,264,0
1643,2015-08-16 14:30:00,709,62.6,80.3,0.0,190,0
1644,2015-08-16 14:45:00,485,62.9,79.9,0.0,190,0
1645,2015-08-16 15:00:00,444,65.3,79.2,0.0,262,0
1646,2015-08-16 15:15:00,333,69.7,77.7,0.0,309,0
1647,2015-08-16 15:30:00,376,68.6,77.6,0.0,94,0
1648,2015-08-16 15:45:00,294,68.8,77.8,0.0,162,0
1649,2015-08-16 16:00:00,247,72.7,76.1,0.0,271,0
1650,2015-08-16 16:15:00,252,71.5,76.7,0.0,203,0
1651,2015-08-16 16:30:00,229,72.9,76.2,0.0,256,0
1652,2015-08-16 16:45:00,299,71.6,76.3,0.0,55,0
1653,2015-08-16 17:00:00,271,71.5,77.1,0.0,46,0
1654,2015-08-16 17:15:00,298,71.2,76.7,0.0,70,0
1655,2015-08-16 17:30:00,150,75.0,76.0,0.0,203,0
1656,2015-08-16 17:45:00,72,76.7,74.6,0.0,146,0
1657,2015-08-16 18:00:00,30,80.7,73.1,0.0,45,0
1658,2015-08-16 18:15:00,11,84.0,71.6,0.0,48,0
1659,2015-08-16 18:30:00,1,85.7,70.6,0.0,97,0
1660,2015-08-16 18:45:00,0,87.0,70.0,0.0,66,0
1661,2015-08-16 19:00:00,0,87.9,69.8,0.0,48,0
1662,2015-08-16 19:15:00,0,89.4,69.7,0.0,60,0
1663,2015-08-16 19:30:00,0,89.3,69.6,0.0,107,0
1664,2015-08-16 19:45:00,0,89.7,69.8,0.0,131,0
1665,2015-08-16 20:00:00,0,89.6,69.9,0.0,131,0
1666,2015-08-16 20:15:00,0,92.3,69.9,0.0,262,0
1667,2015-08-16 20:30:00,0,92.0,70.1,0.0,86,0
1668,2015-08-16 20:45:00,0,91.8,70.0,0.0,152,0
1669,2015-08-16 21:00:00,0,91.4,70.0,0.0,93,0
1670,2015-08-16 21:15:00,0,92.2,70.0,0.0,79,0
1671,2015-08-16 21:30:00,0,91.3,69.9,0.0,112,0
1672,2015-08-16 21:45:00,0,92.1,70.0,0.0,67,0
1673,2015-08-16 22:00:00,0,91.8,69.9,0.0,125,0
1674,2015-08-16 22:15:00,0,93.2,70.2,0.0,90,0
1675,2015-08-16 22:30:00,0,92.3,70.1,0.0,83,0
1676,2015-08-16 22:45:00,0,93.3,70.1,0.0,184,0
1677,2015-08-16 23:00:00,0,94.1,70.2,0.0,59,0
1678,2015-08-16 23:15:00,0,94.7,70.1,0.0,72,0
1679,2015-08-16 23:30:00,0,93.6,70.0,0.0,247,0
1680,2015-08-16 23:45:00,0,95.4,70.0,0.0,39,0
1681,2015-08-17 00:00:00,0,94.5,70.5,0.0,98,0
1682,2015-08-17 00:15:00,0,94.4,70.4,0.0,149,0
1683,2015-08-17 00:30:00,0,93.2,70.1,0.0,98,0
1684,2015-08-17 00:45:00,0,91.5,69.7,0.0,255,0
1685,2015-08-17 01:00:00,0,93.3,69.8,0.0,210,0
1686,2015-08-17 01:15:00,0,92.7,69.7,0.0,18,0
1687,2015-08-17 01:30:00,0,94.3,69.8,0.0,60,0
1688,2015-08-17 01:45:00,0,93.7,69.8,0.0,39,0
1689,2015-08-17 02:00:00,0,93.8,69.7,0.0,38,0
1690,2015-08-17 02:15:00,0,93.6,69.7,0.0,52,0
1691,2015-08-17 02:30:00,0,94.9,69.9,0.0,46,0
1692,2015-08-17 02:45:00,0,95.9,69.9,0.0,31,0
1693,2015-08-17 03:00:00,0,95.8,70.1,0.0,38,0
1694,2015-08-17 03:15:00,0,94.7,70.3,0.0,105,0
1695,2015-08-17 03:30:00,0,96.8,70.3,0.0,46,0
1696,2015-08-17 03:45:00,0,97.0,70.2,0.0,211,0
1697,2015-08-17 04:00:00,0,96.2,70.0,0.0,334,0
1698,2015-08-17 04:15:00,0,95.6,70.0,0.0,86,0
1699,2015-08-17 04:30:00,0,96.7,70.0,0.0,45,0
1700,2015-08-17 04:45:00,0,95.5,70.0,0.0,48,0
1701,2015-08-17 05:00:00,0,95.7,70.0,0.0,48,0
1702,2015-08-17 05:15:00,0,96.5,70.1,0.0,214,0
1703,2015-08-17 05:30:00,0,95.0,69.9,0.0,295,0
1704,2015-08-17 05:45:00,0,97.0,70.0,0.0,223,0
1705,2015-08-17 06:00:00,0,97.1,69.6,0.0,129,0
1706,2015-08-17 06:15:00,0,95.3,69.3,0.0,197,0
1707,2015-08-17 06:30:00,0,97.0,69.2,0.0,50,0
1708,2015-08-17 06:45:00,5,95.6,69.0,0.0,155,0
1709,2015-08-17 07:00:00,19,95.5,69.2,0.0,40,0
1710,2015-08-17 07:15:00,71,94.9,69.6,0.0,134,0
1711,2015-08-17 07:30:00,183,95.1,70.3,0.0,170,0
1712,2015-08-17 07:45:00,226,93.8,71.9,0.0,269,0
1713,2015-08-17 08:00:00,301,88.3,73.6,0.0,266,0
1714,2015-08-17 08:15:00,334,87.0,74.3,0.0,259,0
1715,2015-08-17 08:30:00,180,85.9,74.8,0.0,319,0
1716,2015-08-17 08:45:00,247,86.0,74.6,0.0,252,0
1717,2015-08-17 09:00:00,413,83.9,76.1,0.0,293,0
1718,2015-08-17 09:15:00,450,78.9,77.1,0.0,283,0
1719,2015-08-17 09:30:00,327,81.8,76.4,0.0,278,0
1720,2015-08-17 09:45:00,394,81.1,76.4,0.0,265,0
1721,2015-08-17 10:00:00,387,78.7,77.5,0.0,189,0
1722,2015-08-17 10:15:00,232,81.5,77.1,0.0,290,0
1723,2015-08-17 10:30:00,387,79.2,77.3,0.0,24,0
1724,2015-08-17 10:45:00,574,76.1,78.7,0.0,290,0
1725,2015-08-17 11:00:00,518,75.0,79.8,0.0,292,0
1726,2015-08-17 11:15:00,447,73.8,80.1,0.0,300,0
1727,2015-08-17 11:30:00,450,74.9,79.9,0.0,293,0
1728,2015-08-17 11:45:00,336,75.6,79.6,0.0,289,0
1729,2015-08-17 12:00:00,350,76.5,79.2,0.0,252,0
1730,2015-08-17 12:15:00,488,74.2,79.8,0.0,194,0
1731,2015-08-17 12:30:00,482,73.2,80.7,0.0,292,0
1732,2015-08-17 12:45:00,583,70.0,80.9,0.0,280,0
1733,2015-08-17 13:00:00,517,69.6,81.4,0.0,310,0
1734,2015-08-17 13:15:00,477,70.7,81.3,0.0,290,0
1735,2015-08-17 13:30:00,507,72.6,80.6,0.0,282,0
1736,2015-08-17 13:45:00,439,73.3,80.1,0.0,135,0
1737,2015-08-17 14:00:00,579,72.4,80.5,0.0,303,0
1738,2015-08-17 14:15:00,423,67.4,82.1,0.0,169,0
1739,2015-08-17 14:30:00,384,70.6,80.6,0.0,271,0
1740,2015-08-17 14:45:00,355,71.2,79.9,0.0,283,0
1741,2015-08-17 15:00:00,309,70.9,79.5,0.0,309,0
1742,2015-08-17 15:15:00,377,71.0,79.4,0.0,319,0
1743,2015-08-17 15:30:00,264,71.9,79.2,0.0,333,0
1744,2015-08-17 15:45:00,255,73.6,78.3,0.0,351,0
1745,2015-08-17 16:00:00,308,75.1,78.4,0.0,254,0
1746,2015-08-17 16:15:00,373,72.4,79.0,0.0,310,0
1747,2015-08-17 16:30:00,251,74.3,78.5,0.0,324,0
1748,2015-08-17 16:45:00,266,75.0,77.8,0.0,251,0
1749,2015-08-17 17:00:00,288,71.0,78.7,0.0,24,0
