,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
994,2015-07-31 22:00:00,0,87.4,72.4,0.0,129,4
995,2015-07-31 22:15:00,0,88.6,72.2,0.0,145,6
996,2015-07-31 22:30:00,0,90.9,72.0,0.0,136,7
997,2015-07-31 22:45:00,0,92.4,71.9,0.0,144,7
998,2015-07-31 23:00:00,0,91.5,71.9,0.0,128,6
999,2015-07-31 23:15:00,0,90.0,71.9,0.0,136,6
1000,2015-07-31 23:30:00,0,86.7,72.2,0.0,144,8
1001,2015-07-31 23:45:00,0,86.5,72.3,0.0,132,6
1002,2015-08-01 00:00:00,0,87.9,72.1,0.01,131,7
1003,2015-08-01 00:15:00,0,87.3,72.1,0.0,134,7
1004,2015-08-01 00:30:00,0,87.7,72.2,0.0,112,6
1005,2015-08-01 00:45:00,0,88.1,72.1,0.0,128,6
1006,2015-08-01 01:00:00,0,89.0,72.2,0.0,136,7
1007,2015-08-01 01:15:00,0,88.1,72.3,0.0,141,7
1008,2015-08-01 01:30:00,0,91.0,71.8,0.03,124,5
1009,2015-08-01 01:45:00,0,94.1,71.2,0.05,135,7
1010,2015-08-01 02:00:00,0,95.5,70.9,0.02,146,8
1011,2015-08-01 02:15:00,0,96.1,70.7,0.02,135,6
1012,2015-08-01 02:30:00,0,96.0,70.7,0.01,138,7
1013,2015-08-01 02:45:00,0,94.8,71.1,0.0,141,7
1014,2015-08-01 03:00:00,0,94.2,71.1,0.01,139,6
1015,2015-08-01 03:15:00,0,95.3,70.9,0.01,134,7
1016,2015-08-01 03:30:00,0,94.3,71.1,0.0,138,7
1017,2015-08-01 03:45:00,0,93.8,71.6,0.0,135,7
1018,2015-08-01 04:00:00,0,93.8,71.5,0.0,141,6
1019,2015-08-01 04:15:00,0,93.1,71.6,0.0,131,4
1020,2015-08-01 04:30:00,0,93.1,71.8,0.0,131,6
1021,2015-08-01 04:45:00,0,92.6,71.8,0.0,135,6
1022,2015-08-01 05:00:00,0,92.4,71.9,0.0,136,7
1023,2015-08-01 05:15:00,0,90.5,72.0,0.0,136,8
1024,2015-08-01 05:30:00,0,89.2,72.1,0.0,141,6
1025,2015-08-01 05:45:00,0,90.2,72.0,0.0,139,8
1026,2015-08-01 06:00:00,0,90.1,71.9,0.0,142,6
1027,2015-08-01 06:15:00,0,89.6,72.1,0.0,138,7
1028,2015-08-01 06:30:00,0,91.3,71.7,0.0,139,6
1029,2015-08-01 06:45:00,1,90.8,71.5,0.0,135,7
1030,2015-08-01 07:00:00,5,90.3,71.7,0.0,146,8
1031,2015-08-01 07:15:00,14,89.2,72.0,0.0,152,8
1032,2015-08-01 07:30:00,22,85.9,72.2,0.0,136,6
1033,2015-08-01 07:45:00,47,89.2,72.2,0.0,118,5
1034,2015-08-01 08:00:00,52,91.9,71.2,0.0,111,4
1035,2015-08-01 08:15:00,104,94.2,70.9,0.0,127,3
1036,2015-08-01 08:30:00,86,95.1,70.9,0.02,132,4
1037,2015-08-01 08:45:00,152,94.0,71.0,0.01,142,6
1038,2015-08-01 09:00:00,134,92.7,71.7,0.0,132,5
1039,2015-08-01 09:15:00,240,92.6,71.9,0.0,115,4
1040,2015-08-01 09:30:00,411,91.5,72.2,0.01,120,4
1041,2015-08-01 09:45:00,531,86.6,73.2,0.0,110,5
1042,2015-08-01 10:00:00,420,85.0,73.5,0.0,118,5
1043,2015-08-01 10:15:00,656,83.3,74.2,0.0,115,6
1044,2015-08-01 10:30:00,649,80.7,75.1,0.0,112,3
1045,2015-08-01 10:45:00,662,78.9,75.8,0.0,94,3
1046,2015-08-01 11:00:00,521,76.0,75.6,0.0,112,4
1047,2015-08-01 11:15:00,488,76.3,75.4,0.0,107,5
1048,2015-08-01 11:30:00,645,76.2,75.4,0.0,120,5
1049,2015-08-01 11:45:00,702,75.9,76.2,0.0,121,6
1050,2015-08-01 12:00:00,888,71.7,76.2,0.0,112,8
1051,2015-08-01 12:15:00,899,71.2,76.6,0.0,110,6
1052,2015-08-01 12:30:00,909,73.9,76.7,0.0,110,8
1053,2015-08-01 12:45:00,883,70.4,76.6,0.0,124,7
1054,2015-08-01 13:00:00,908,71.1,77.4,0.0,118,5
1055,2015-08-01 13:15:00,887,72.1,76.9,0.0,114,8
1056,2015-08-01 13:30:00,868,74.3,76.7,0.0,120,7
1057,2015-08-01 13:45:00,844,72.9,76.7,0.0,114,7
1058,2015-08-01 14:00:00,839,71.5,76.4,0.0,125,9
1059,2015-08-01 14:15:00,820,72.4,76.4,0.0,131,9
1060,2015-08-01 14:30:00,584,72.9,76.4,0.0,153,10
1061,2015-08-01 14:45:00,471,75.4,75.4,0.0,142,9
1062,2015-08-01 15:00:00,378,78.3,75.8,0.0,142,7
1063,2015-08-01 15:15:00,419,79.5,75.3,0.0,134,6
1064,2015-08-01 15:30:00,667,74.5,76.1,0.0,135,7
1065,2015-08-01 15:45:00,658,75.8,76.2,0.0,132,8
1066,2015-08-01 16:00:00,321,78.4,75.6,0.0,139,7
1067,2015-08-01 16:15:00,249,79.8,74.9,0.0,135,7
1068,2015-08-01 16:30:00,183,81.2,74.4,0.0,136,8
1069,2015-08-01 16:45:00,77,84.8,74.1,0.0,125,6
1070,2015-08-01 17:00:00,63,85.3,73.7,0.0,131,6
1071,2015-08-01 17:15:00,56,82.8,73.5,0.0,136,8
1072,2015-08-01 17:30:00,53,83.4,73.4,0.0,132,6
1073,2015-08-01 17:45:00,26,84.2,73.3,0.0,131,5
1074,2015-08-01 18:00:00,13,84.7,73.3,0.0,131,6
1075,2015-08-01 18:15:00,3,87.0,72.6,0.0,135,6
1076,2015-08-01 18:30:00,0,87.1,72.7,0.0,151,8
1077,2015-08-01 18:45:00,0,86.7,73.0,0.0,144,8
1078,2015-08-01 19:00:00,0,87.6,73.1,0.0,148,8
1079,2015-08-01 19:15:00,0,88.1,72.9,0.0,145,7
1080,2015-08-01 19:30:00,0,87.9,72.3,0.0,149,8
1081,2015-08-01 19:45:00,0,90.4,72.1,0.0,145,8
1082,2015-08-01 20:00:00,0,92.7,72.1,0.0,142,6
1083,2015-08-01 20:15:00,0,93.9,72.1,0.03,129,8
1084,2015-08-01 20:30:00,0,96.1,71.1,0.11,129,6
1085,2015-08-01 20:45:00,0,97.1,70.8,0.13,129,6
1086,2015-08-01 21:00:00,0,98.0,71.0,0.13,138,7
1087,2015-08-01 21:15:00,0,98.5,71.5,0.11,132,6
1088,2015-08-01 21:30:00,0,98.9,71.4,0.03,118,6
1089,2015-08-01 21:45:00,0,99.4,71.1,0.02,135,7
1090,2015-08-01 22:00:00,0,99.5,71.0,0.02,135,9
1091,2015-08-01 22:15:00,0,99.5,70.8,0.06,138,5
1092,2015-08-01 22:30:00,0,99.5,70.7,0.14,151,7
1093,2015-08-01 22:45:00,0,99.5,70.7,0.15,139,7
1094,2015-08-01 23:00:00,0,99.5,70.8,0.1,139,9
1095,2015-08-01 23:15:00,0,99.5,71.0,0.23,148,7
1096,2015-08-01 23:30:00,0,99.1,71.0,0.29,142,8
1097,2015-08-01 23:45:00,0,98.9,70.8,0.21,132,6
1098,2015-08-02 00:00:00,0,99.1,70.6,0.17,132,5
1099,2015-08-02 00:15:00,0,99.2,70.6,0.34,138,8
1100,2015-08-02 00:30:00,0,99.5,70.6,0.29,125,6
1101,2015-08-02 00:45:00,0,99.5,70.3,0.11,136,8
1102,2015-08-02 01:00:00,0,99.5,70.2,0.16,127,9
1103,2015-08-02 01:15:00,0,99.5,70.2,0.06,139,9
1104,2015-08-02 01:30:00,0,99.5,70.1,0.03,138,9
1105,2015-08-02 01:45:00,0,99.5,70.4,0.05,132,7
1106,2015-08-02 02:00:00,0,99.5,70.1,0.03,127,6
1107,2015-08-02 02:15:00,0,99.4,70.2,0.0,144,6
1108,2015-08-02 02:30:00,0,98.1,70.7,0.01,138,8
1109,2015-08-02 02:45:00,0,96.6,70.7,0.05,144,8
1110,2015-08-02 03:00:00,0,97.0,70.3,0.07,142,8
1111,2015-08-02 03:15:00,0,97.6,70.3,0.02,131,8
1112,2015-08-02 03:30:00,0,98.0,70.4,0.02,138,9
1113,2015-08-02 03:45:00,0,98.4,70.2,0.04,139,10
1114,2015-08-02 04:00:00,0,98.5,70.1,0.0,138,8
1115,2015-08-02 04:15:00,0,98.6,70.0,0.0,131,7
1116,2015-08-02 04:30:00,0,97.7,70.0,0.0,138,8
1117,2015-08-02 04:45:00,0,96.2,70.4,0.0,141,7
1118,2015-08-02 05:00:00,0,94.6,70.5,0.0,128,5
1119,2015-08-02 05:15:00,0,92.7,70.7,0.0,145,6
1120,2015-08-02 05:30:00,0,91.7,70.8,0.0,145,7
1121,2015-08-02 05:45:00,0,94.8,70.4,0.02,125,7
1122,2015-08-02 06:00:00,0,96.3,69.9,0.0,141,7
1123,2015-08-02 06:15:00,0,96.4,69.9,0.01,148,8
1124,2015-08-02 06:30:00,0,96.5,69.9,0.06,138,7
1125,2015-08-02 06:45:00,0,97.8,69.6,0.06,144,6
1126,2015-08-02 07:00:00,4,97.9,69.5,0.08,145,8
1127,2015-08-02 07:15:00,9,96.9,69.7,0.07,136,6
1128,2015-08-02 07:30:00,22,95.2,69.8,0.03,139,6
1129,2015-08-02 07:45:00,24,95.3,69.9,0.02,142,5
1130,2015-08-02 08:00:00,39,94.8,70.0,0.04,146,7
1131,2015-08-02 08:15:00,52,96.1,69.7,0.08,139,10
1132,2015-08-02 08:30:00,79,97.9,69.4,0.04,142,10
1133,2015-08-02 08:45:00,83,98.6,69.1,0.06,141,11
1134,2015-08-02 09:00:00,108,98.8,69.3,0.08,146,11
1135,2015-08-02 09:15:00,151,98.2,69.0,0.12,142,12
1136,2015-08-02 09:30:00,243,97.7,68.4,0.06,146,12
1137,2015-08-02 09:45:00,124,98.2,68.9,0.07,146,12
1138,2015-08-02 10:00:00,175,98.5,68.1,0.09,144,13
1139,2015-08-02 10:15:00,310,97.5,68.1,0.04,149,14
1140,2015-08-02 10:30:00,356,94.7,68.1,0.01,142,11
1141,2015-08-02 10:45:00,523,88.7,69.4,0.0,141,10
1142,2015-08-02 11:00:00,486,79.0,70.4,0.01,146,12
1143,2015-08-02 11:15:00,384,78.4,70.8,0.0,144,12
1144,2015-08-02 11:30:00,517,75.1,71.5,0.0,149,12
1145,2015-08-02 11:45:00,732,73.5,72.0,0.0,144,12
1146,2015-08-02 12:00:00,752,73.1,72.2,0.0,142,12
1147,2015-08-02 12:15:00,686,72.1,73.0,0.0,139,11
1148,2015-08-02 12:30:00,669,73.4,72.8,0.0,139,12
1149,2015-08-02 12:45:00,312,76.9,72.6,0.0,139,10
1150,2015-08-02 13:00:00,198,84.1,69.5,0.01,144,13
1151,2015-08-02 13:15:00,347,84.8,69.4,0.01,149,12
1152,2015-08-02 13:30:00,484,88.2,69.9,0.0,136,9
1153,2015-08-02 13:45:00,404,86.1,70.2,0.0,132,9
1154,2015-08-02 14:00:00,135,93.9,68.8,0.1,148,11
1155,2015-08-02 14:15:00,97,96.4,68.1,0.11,142,10
1156,2015-08-02 14:30:00,228,96.2,67.6,0.09,136,13
1157,2015-08-02 14:45:00,442,94.9,67.1,0.02,141,12
1158,2015-08-02 15:00:00,333,92.3,68.0,0.0,136,10
1159,2015-08-02 15:15:00,243,88.1,69.0,0.0,136,10
1160,2015-08-02 15:30:00,187,86.4,69.5,0.01,142,11
1161,2015-08-02 15:45:00,192,85.1,67.7,0.01,145,11
1162,2015-08-02 16:00:00,157,88.4,68.1,0.01,145,11
1163,2015-08-02 16:15:00,187,86.9,68.7,0.01,141,10
1164,2015-08-02 16:30:00,117,84.3,68.9,0.01,139,12
1165,2015-08-02 16:45:00,104,81.2,69.3,0.01,141,12
1166,2015-08-02 17:00:00,84,76.6,69.9,0.0,135,11
1167,2015-08-02 17:15:00,56,70.6,70.2,0.0,144,14
1168,2015-08-02 17:30:00,34,67.1,70.4,0.0,144,13
1169,2015-08-02 17:45:00,18,70.1,69.5,0.0,141,13
1170,2015-08-02 18:00:00,8,73.6,68.9,0.02,139,13
1171,2015-08-02 18:15:00,1,74.3,69.0,0.0,153,14
1172,2015-08-02 18:30:00,0,73.6,70.5,0.0,141,13
1173,2015-08-02 18:45:00,0,69.8,70.8,0.0,146,15
1174,2015-08-02 19:00:00,0,73.7,70.2,0.0,144,13
1175,2015-08-02 19:15:00,0,71.3,70.5,0.0,139,14
1176,2015-08-02 19:30:00,0,71.4,70.8,0.0,144,12
1177,2015-08-02 19:45:00,0,69.0,71.0,0.0,138,13
1178,2015-08-02 20:00:00,0,70.5,71.0,0.0,136,11
1179,2015-08-02 20:15:00,0,72.4,70.9,0.0,148,10
1180,2015-08-02 20:30:00,0,70.3,71.1,0.0,145,11
1181,2015-08-02 20:45:00,0,71.2,71.1,0.0,141,11
1182,2015-08-02 21:00:00,0,70.4,71.1,0.0,144,9
1183,2015-08-02 21:15:00,0,69.1,71.3,0.0,141,12
1184,2015-08-02 21:30:00,0,71.4,71.2,0.0,146,10
1185,2015-08-02 21:45:00,0,72.0,71.0,0.0,129,7
1186,2015-08-02 22:00:00,0,71.7,71.0,0.0,136,7
1187,2015-08-02 22:15:00,0,68.0,71.1,0.0,145,10
1188,2015-08-02 22:30:00,0,68.2,71.3,0.0,142,8
1189,2015-08-02 22:45:00,0,70.9,71.3,0.0,138,6
1190,2015-08-02 23:00:00,0,68.4,71.3,0.0,141,8
1191,2015-08-02 23:15:00,0,69.5,71.6,0.0,141,8
1192,2015-08-02 23:30:00,0,67.3,71.7,0.0,139,10
1193,2015-08-02 23:45:00,0,67.3,71.7,0.0,144,10
1194,2015-08-03 00:00:00,0,65.8,71.9,0.0,146,13
1195,2015-08-03 00:15:00,0,66.9,72.0,0.0,152,13
1196,2015-08-03 00:30:00,0,68.0,71.9,0.0,146,11
1197,2015-08-03 00:45:00,0,63.8,72.1,0.0,144,12
1198,2015-08-03 01:00:00,0,63.2,72.0,0.0,152,12
1199,2015-08-03 01:15:00,0,66.3,71.9,0.0,148,11
1200,2015-08-03 01:30:00,0,65.4,71.8,0.0,144,10
1201,2015-08-03 01:45:00,0,68.7,71.8,0.0,149,12
1202,2015-08-03 02:00:00,0,66.7,71.9,0.0,144,11
1203,2015-08-03 02:15:00,0,66.1,71.8,0.0,142,11
1204,2015-08-03 02:30:00,0,70.0,71.8,0.0,145,11
1205,2015-08-03 02:45:00,0,69.3,71.8,0.0,145,11
1206,2015-08-03 03:00:00,0,72.3,71.8,0.0,146,10
1207,2015-08-03 03:15:00,0,72.5,71.5,0.0,145,9
1208,2015-08-03 03:30:00,0,70.0,71.6,0.0,151,11
1209,2015-08-03 03:45:00,0,67.2,71.6,0.0,149,13
1210,2015-08-03 04:00:00,0,68.0,71.6,0.0,144,12
1211,2015-08-03 04:15:00,0,73.5,71.4,0.0,144,11
1212,2015-08-03 04:30:00,0,75.9,70.3,0.0,142,10
1213,2015-08-03 04:45:00,0,73.4,70.8,0.0,141,10
1214,2015-08-03 05:00:00,0,70.2,71.1,0.0,144,11
1215,2015-08-03 05:15:00,0,67.6,71.3,0.0,145,12
1216,2015-08-03 05:30:00,0,70.2,71.3,0.0,142,10
1217,2015-08-03 05:45:00,0,68.9,71.2,0.0,139,9
1218,2015-08-03 06:00:00,0,74.7,71.3,0.0,135,9
1219,2015-08-03 06:15:00,0,74.3,71.1,0.0,141,8
1220,2015-08-03 06:30:00,0,70.6,71.0,0.0,134,7
1221,2015-08-03 06:45:00,1,71.6,71.3,0.0,136,7
1222,2015-08-03 07:00:00,10,70.9,71.4,0.0,141,7
1223,2015-08-03 07:15:00,21,74.3,71.3,0.0,131,7
1224,2015-08-03 07:30:00,37,73.4,71.5,0.0,134,7
1225,2015-08-03 07:45:00,87,72.3,71.6,0.0,141,7
1226,2015-08-03 08:00:00,86,73.5,71.8,0.0,134,6
1227,2015-08-03 08:15:00,76,74.6,71.7,0.0,127,7
1228,2015-08-03 08:30:00,120,74.8,71.8,0.0,117,7
1229,2015-08-03 08:45:00,190,73.9,72.2,0.0,129,7
1230,2015-08-03 09:00:00,213,71.3,72.5,0.0,122,6
1231,2015-08-03 09:15:00,396,69.1,72.9,0.0,125,7
1232,2015-08-03 09:30:00,380,67.4,73.7,0.0,135,7
1233,2015-08-03 09:45:00,406,66.3,73.7,0.0,134,6
1234,2015-08-03 10:00:00,373,68.7,73.9,0.0,134,7
1235,2015-08-03 10:15:00,248,71.5,73.2,0.0,134,6
1236,2015-08-03 10:30:00,228,72.8,72.8,0.0,132,7
1237,2015-08-03 10:45:00,333,69.7,73.2,0.0,145,8
1238,2015-08-03 11:00:00,410,68.7,73.5,0.0,129,8
1239,2015-08-03 11:15:00,436,71.0,73.3,0.0,142,10
1240,2015-08-03 11:30:00,544,69.6,73.7,0.0,138,10
1241,2015-08-03 11:45:00,609,68.9,73.8,0.0,151,10
1242,2015-08-03 12:00:00,579,68.2,73.7,0.0,146,11
1243,2015-08-03 12:15:00,578,68.0,73.6,0.0,145,10
1244,2015-08-03 12:30:00,561,69.5,73.8,0.0,148,11
1245,2015-08-03 12:45:00,417,75.9,72.2,0.0,142,10
1246,2015-08-03 13:00:00,1012,67.9,73.6,0.0,136,10
1247,2015-08-03 13:15:00,801,69.8,74.3,0.0,134,9
1248,2015-08-03 13:30:00,528,68.7,73.9,0.0,127,9
1249,2015-08-03 13:45:00,445,68.0,72.9,0.0,155,11
1250,2015-08-03 14:00:00,284,67.2,72.7,0.0,145,7
1251,2015-08-03 14:15:00,322,66.6,72.6,0.0,139,7
1252,2015-08-03 14:30:00,309,68.8,72.7,0.0,135,8
1253,2015-08-03 14:45:00,510,66.6,73.2,0.0,111,5
1254,2015-08-03 15:00:00,538,65.7,73.8,0.0,108,6
1255,2015-08-03 15:15:00,491,66.8,74.2,0.0,132,6
1256,2015-08-03 15:30:00,321,69.2,73.4,0.0,132,5
1257,2015-08-03 15:45:00,245,70.5,72.7,0.0,127,6
1258,2015-08-03 16:00:00,449,65.5,72.9,0.0,134,8
1259,2015-08-03 16:15:00,249,69.1,72.9,0.0,134,7
1260,2015-08-03 16:30:00,140,73.6,72.1,0.0,129,7
1261,2015-08-03 16:45:00,116,75.1,71.6,0.0,129,5
1262,2015-08-03 17:00:00,53,75.5,71.3,0.0,136,8
1263,2015-08-03 17:15:00,42,75.2,71.1,0.0,139,8
1264,2015-08-03 17:30:00,26,75.6,71.1,0.0,145,6
1265,2015-08-03 17:45:00,17,76.1,71.0,0.0,138,6
1266,2015-08-03 18:00:00,6,77.5,70.9,0.0,138,6
1267,2015-08-03 18:15:00,1,79.0,70.8,0.0,146,7
1268,2015-08-03 18:30:00,0,79.4,70.7,0.0,136,6
1269,2015-08-03 18:45:00,0,76.8,70.7,0.0,134,6
1270,2015-08-03 19:00:00,0,74.8,70.8,0.0,152,7
1271,2015-08-03 19:15:00,0,75.5,71.0,0.0,138,8
1272,2015-08-03 19:30:00,0,74.4,70.9,0.0,135,6
1273,2015-08-03 19:45:00,0,73.5,70.9,0.0,132,5
1274,2015-08-03 20:00:00,0,73.3,70.9,0.0,117,4
1275,2015-08-03 20:15:00,0,73.6,71.0,0.0,117,3
1276,2015-08-03 20:30:00,0,72.4,71.0,0.0,118,4
1277,2015-08-03 20:45:00,0,73.0,71.1,0.0,120,4
1278,2015-08-03 21:00:00,0,72.0,71.2,0.0,138,6
1279,2015-08-03 21:15:00,0,71.3,71.3,0.0,142,7
1280,2015-08-03 21:30:00,0,73.6,71.3,0.0,135,6
1281,2015-08-03 21:45:00,0,75.1,71.2,0.0,138,5
1282,2015-08-03 22:00:00,0,76.8,71.2,0.0,132,6
1283,2015-08-03 22:15:00,0,78.2,70.8,0.0,136,5
1284,2015-08-03 22:30:00,0,79.7,70.8,0.0,120,4
1285,2015-08-03 22:45:00,0,80.3,70.3,0.0,122,4
1286,2015-08-03 23:00:00,0,78.6,70.6,0.0,136,4
1287,2015-08-03 23:15:00,0,80.1,70.9,0.0,131,4
1288,2015-08-03 23:30:00,0,81.7,70.8,0.0,138,5
1289,2015-08-03 23:45:00,0,81.2,70.8,0.0,148,7
1290,2015-08-04 00:00:00,0,81.0,70.6,0.0,127,5
1291,2015-08-04 00:15:00,0,78.7,70.8,0.0,134,5
1292,2015-08-04 00:30:00,0,83.5,70.5,0.0,145,6
1293,2015-08-04 00:45:00,0,87.8,69.4,0.0,131,5
1294,2015-08-04 01:00:00,0,89.0,68.9,0.0,122,4
1295,2015-08-04 01:15:00,0,89.0,68.9,0.0,121,2
1296,2015-08-04 01:30:00,0,85.7,69.6,0.0,118,4
1297,2015-08-04 01:45:00,0,87.3,69.5,0.01,104,5
1298,2015-08-04 02:00:00,0,86.9,69.3,0.0,125,5
1299,2015-08-04 02:15:00,0,84.1,69.6,0.0,121,5
1300,2015-08-04 02:30:00,0,87.2,69.8,0.0,120,4
1301,2015-08-04 02:45:00,0,87.5,70.0,0.0,121,6
1302,2015-08-04 03:00:00,0,86.4,70.1,0.0,122,6
1303,2015-08-04 03:15:00,0,85.7,70.0,0.0,117,6
1304,2015-08-04 03:30:00,0,84.1,70.1,0.0,118,5
1305,2015-08-04 03:45:00,0,83.2,70.3,0.0,124,6
1306,2015-08-04 04:00:00,0,81.7,70.4,0.0,111,6
1307,2015-08-04 04:15:00,0,80.7,70.4,0.0,117,7
1308,2015-08-04 04:30:00,0,80.7,70.7,0.0,128,6
1309,2015-08-04 04:45:00,0,81.7,70.5,0.0,129,4
1310,2015-08-04 05:00:00,0,86.2,69.7,0.0,115,5
1311,2015-08-04 05:15:00,0,85.9,69.3,0.0,110,4
1312,2015-08-04 05:30:00,0,84.3,69.5,0.01,124,7
1313,2015-08-04 05:45:00,0,86.1,69.4,0.01,122,6
1314,2015-08-04 06:00:00,0,83.8,69.4,0.0,127,5
1315,2015-08-04 06:15:00,0,82.3,69.7,0.0,131,5
1316,2015-08-04 06:30:00,0,81.5,70.1,0.0,124,6
1317,2015-08-04 06:45:00,0,80.3,70.1,0.0,111,5
1318,2015-08-04 07:00:00,5,78.7,70.4,0.0,124,5
1319,2015-08-04 07:15:00,17,79.7,70.4,0.0,120,4
1320,2015-08-04 07:30:00,37,83.1,70.3,0.01,110,5
1321,2015-08-04 07:45:00,43,81.7,69.9,0.0,120,5
1322,2015-08-04 08:00:00,62,84.8,70.1,0.0,114,7
1323,2015-08-04 08:15:00,100,84.6,69.6,0.0,127,5
1324,2015-08-04 08:30:00,125,80.5,70.4,0.0,124,6
1325,2015-08-04 08:45:00,171,77.0,71.2,0.0,122,7
1326,2015-08-04 09:00:00,135,76.0,71.5,0.0,118,8
1327,2015-08-04 09:15:00,301,73.6,71.8,0.0,111,7
1328,2015-08-04 09:30:00,261,71.7,72.0,0.0,124,7
1329,2015-08-04 09:45:00,234,71.0,72.2,0.0,115,7
1330,2015-08-04 10:00:00,182,71.8,71.9,0.0,118,7
1331,2015-08-04 10:15:00,276,68.4,72.1,0.0,117,8
1332,2015-08-04 10:30:00,356,68.3,72.5,0.0,118,8
1333,2015-08-04 10:45:00,395,66.4,72.9,0.0,125,7
1334,2015-08-04 11:00:00,400,66.7,73.1,0.0,124,8
1335,2015-08-04 11:15:00,494,65.2,73.2,0.0,121,8
1336,2015-08-04 11:30:00,567,65.5,73.7,0.0,132,6
1337,2015-08-04 11:45:00,760,64.3,74.5,0.0,111,7
1338,2015-08-04 12:00:00,556,66.5,74.4,0.0,112,8
1339,2015-08-04 12:15:00,453,67.3,73.6,0.0,127,7
1340,2015-08-04 12:30:00,823,62.3,74.1,0.0,117,8
1341,2015-08-04 12:45:00,819,59.9,74.8,0.0,110,9
1342,2015-08-04 13:00:00,789,61.8,74.9,0.0,117,8
1343,2015-08-04 13:15:00,760,63.3,75.1,0.0,124,7
1344,2015-08-04 13:30:00,681,65.2,75.0,0.0,114,7
1345,2015-08-04 13:45:00,708,66.9,75.1,0.0,118,7
1346,2015-08-04 14:00:00,515,66.8,74.8,0.0,120,6
1347,2015-08-04 14:15:00,631,65.5,74.7,0.0,117,7
1348,2015-08-04 14:30:00,471,67.2,74.1,0.0,115,9
1349,2015-08-04 14:45:00,565,69.0,74.0,0.0,107,8
1350,2015-08-04 15:00:00,560,67.3,74.4,0.0,117,8
1351,2015-08-04 15:15:00,368,69.2,73.7,0.0,120,8
1352,2015-08-04 15:30:00,260,71.0,73.2,0.0,110,8
1353,2015-08-04 15:45:00,162,71.7,72.5,0.0,110,5
1354,2015-08-04 16:00:00,136,73.5,72.4,0.0,107,5
1355,2015-08-04 16:15:00,138,73.4,71.9,0.0,112,6
1356,2015-08-04 16:30:00,81,72.6,71.9,0.0,107,5
1357,2015-08-04 16:45:00,60,73.9,71.6,0.0,125,7
1358,2015-08-04 17:00:00,57,75.6,71.3,0.0,108,6
1359,2015-08-04 17:15:00,55,72.8,71.2,0.0,121,6
1360,2015-08-04 17:30:00,42,72.4,71.5,0.0,125,7
1361,2015-08-04 17:45:00,34,71.8,71.6,0.0,117,6
1362,2015-08-04 18:00:00,23,71.6,71.7,0.0,110,5
1363,2015-08-04 18:15:00,6,70.5,71.6,0.0,111,5
1364,2015-08-04 18:30:00,0,72.0,71.5,0.0,118,6
1365,2015-08-04 18:45:00,0,72.8,71.3,0.0,105,6
1366,2015-08-04 19:00:00,0,72.2,71.3,0.0,108,7
1367,2015-08-04 19:15:00,0,72.0,71.2,0.0,114,8
1368,2015-08-04 19:30:00,0,72.6,71.1,0.0,132,7
1369,2015-08-04 19:45:00,0,71.5,71.0,0.0,112,6
1370,2015-08-04 20:00:00,0,71.1,70.9,0.0,108,6
1371,2015-08-04 20:15:00,0,71.6,70.9,0.0,118,8
1372,2015-08-04 20:30:00,0,70.9,71.0,0.0,121,6
1373,2015-08-04 20:45:00,0,70.8,71.0,0.0,111,5
1374,2015-08-04 21:00:00,0,70.5,71.1,0.0,96,4
1375,2015-08-04 21:15:00,0,71.4,71.0,0.0,117,3
1376,2015-08-04 21:30:00,0,71.1,71.0,0.0,100,4
1377,2015-08-04 21:45:00,0,71.1,71.0,0.0,91,4
1378,2015-08-04 22:00:00,0,69.9,71.1,0.0,96,4
1379,2015-08-04 22:15:00,0,70.0,71.1,0.0,100,5
1380,2015-08-04 22:30:00,0,68.0,71.0,0.0,97,5
1381,2015-08-04 22:45:00,0,69.4,71.0,0.0,103,3
1382,2015-08-04 23:00:00,0,68.3,70.9,0.0,93,4
1383,2015-08-04 23:15:00,0,67.9,71.0,0.0,103,4
1384,2015-08-04 23:30:00,0,67.9,71.1,0.0,107,4
1385,2015-08-04 23:45:00,0,66.2,70.9,0.0,101,5
1386,2015-08-05 00:00:00,0,67.2,70.9,0.0,107,4
1387,2015-08-05 00:15:00,0,66.5,70.9,0.0,97,5
1388,2015-08-05 00:30:00,0,66.7,71.0,0.0,108,5
1389,2015-08-05 00:45:00,0,66.7,70.8,0.0,114,5
1390,2015-08-05 01:00:00,0,63.2,70.9,0.0,117,7
1391,2015-08-05 01:15:00,0,60.1,71.0,0.0,111,5
1392,2015-08-05 01:30:00,0,63.8,70.9,0.0,112,5
1393,2015-08-05 01:45:00,0,68.7,70.8,0.0,117,5
1394,2015-08-05 02:00:00,0,63.9,70.6,0.0,117,5
1395,2015-08-05 02:15:00,0,61.1,70.8,0.0,105,7
1396,2015-08-05 02:30:00,0,62.4,70.8,0.0,131,5
1397,2015-08-05 02:45:00,0,59.0,70.8,0.0,112,5
1398,2015-08-05 03:00:00,0,59.6,70.8,0.0,120,6
1399,2015-08-05 03:15:00,0,60.1,70.8,0.0,107,5
1400,2015-08-05 03:30:00,0,62.9,71.0,0.0,107,6
1401,2015-08-05 03:45:00,0,63.4,70.8,0.0,107,6
1402,2015-08-05 04:00:00,0,65.0,70.7,0.0,117,6
1403,2015-08-05 04:15:00,0,64.4,70.7,0.0,112,5
