,Date,Total_flow_CFS,Base_flow_CFS,Runoff_CFS,Month
40,2016-05-07,3.2672606978151575,2.370833483915499,0.8964272138996585,5
41,2016-05-08,2.3965535850376916,2.2930323214095973,0.10352126362809422,5
42,2016-05-09,1.9487524159014251,2.2152311589036957,0.0,5
43,2016-05-10,2.2765714438245186,2.1374299963977936,0.13914144742672496,5
44,2016-05-11,38.78666310629107,2.059628833891892,36.72703427239918,5
45,2016-05-12,6.804663417472991,1.9818276713859904,4.822835746087001,5
46,2016-05-13,3.432683013681267,1.9040265088800887,1.5286565048011784,5
47,2016-05-14,2.4120253137529324,1.826225346374187,0.5857999673787453,5
48,2016-05-15,2.1048580681433915,1.7484241838682852,0.35643388427510625,5
49,2016-05-16,1.7484241838682852,1.730323360055502,0.01810082381278333,5
50,2016-05-17,1.708111326893409,1.7122225362427184,0.0,5
51,2016-05-18,1.6579200648043682,1.694121712429935,0.0,5
52,2016-05-19,1.803519201181069,1.6760208886171515,0.12749831256391753,5
53,2016-05-20,2.159486643684031,1.6579200648043682,0.501566578879663,5
54,2016-05-21,11.335110816505797,1.6549213927499065,9.68018942375589,5
55,2016-05-22,2.380788924825528,1.6519227206954448,0.7288662041300833,5
56,2016-05-23,1.6429267045320595,1.6489240486409829,0.0,5
57,2016-05-24,1.6790348366600258,1.6459253765865212,0.03310946007350468,5
58,2016-05-25,1.7047496768014652,1.6429267045320595,0.061822972269405696,5
59,2016-05-26,1.9013858701475717,1.6509338330349204,0.2504520371126513,5
60,2016-05-27,2.0167400636559907,1.658940961537781,0.35779910211820964,5
61,2016-05-28,2.4956411556931126,1.666948090040642,0.8286930656524707,5
62,2016-05-29,2.8398627885494747,1.6749552185435028,1.164907570005972,5
63,2016-05-30,3.139070329088593,1.6829623470463635,1.4561079820422296,5
64,2016-05-31,3.4555875709555703,1.6909694755492244,1.764618095406346,5
65,2016-06-01,3.762709300062956,1.6989766040520853,2.0637326960108706,6
66,2016-06-02,3.89557255760978,1.706983732554946,2.1885888250548344,6
67,2016-06-03,4.031938347547686,1.7149908610578068,2.3169474864898794,6
68,2016-06-04,4.559374030085177,1.7229979895606677,2.8363760405245095,6
69,2016-06-05,4.720865612410778,1.7310051180635284,2.9898604943472495,6
70,2016-06-06,5.14421172907586,1.7390122465663893,3.405199482509471,6
71,2016-06-07,5.434785068397524,1.7470193750692502,3.6877656933282736,6
72,2016-06-08,3.7288878218502792,1.755026503572111,1.9738613182781681,6
73,2016-06-09,4.287522177894422,1.7630336320749718,2.52448854581945,6
74,2016-06-10,3.392848143715683,1.7710407605778327,1.6218073831378506,6
75,2016-06-11,5.445400986499787,1.7790478890806933,3.6663530974190937,6
76,2016-06-12,2.64087714262791,1.7870550175835542,0.8538221250443558,6
77,2016-06-13,2.5615622478606768,1.7950621460864151,0.7665001017742616,6
78,2016-06-14,3.078401140743549,1.803069274589276,1.2753318661542732,6
79,2016-06-15,2.6452469942129357,1.8110764030921367,0.834170591120799,6
80,2016-06-16,3.863261264056333,1.8190835315949976,2.0441777324613355,6
81,2016-06-17,1.84310491710358,1.8270906600978585,0.016014257005721566,6
82,2016-06-18,2.808367394093227,1.8350977886007191,0.9732696054925078,6
83,2016-06-19,3.6889090594028495,1.84310491710358,1.8458041422992695,6
84,2016-06-20,4.460972326784725,2.036728581724227,2.4242437450604983,6
85,2016-06-21,4.63567810263972,2.230352246344874,2.405325856294846,6
86,2016-06-22,5.059623238479207,2.4239759109655212,2.635647327513686,6
87,2016-06-23,5.155758248494561,2.6175995755861687,2.5381586729083927,6
88,2016-06-24,5.442500173946342,2.811223240206816,2.631276933739526,6
89,2016-06-25,4.9746034149306135,3.004846904827463,1.9697565101031507,6
90,2016-06-26,4.842526972560736,3.1984705694481104,1.644056403112626,6
91,2016-06-27,4.6798414254072425,3.3920942340687574,1.287747191338485,6
92,2016-06-28,3.7793415633100516,3.5857178986894045,0.19362366462064706,6
93,2016-06-29,5.121560123607828,3.7793415633100516,1.342218560297776,6
94,2016-06-30,5.840823502182183,3.7249755138933236,2.1158479882888597,6
95,2016-07-01,5.513232402823473,3.6706094644765956,1.842622938346877,7
96,2016-07-02,5.646747479602339,3.6162434150598677,2.030504064542471,7
97,2016-07-03,5.64624845201385,3.5618773656431397,2.0843710863707106,7
98,2016-07-04,6.109474808986078,3.5075113162264113,2.6019634927596664,7
99,2016-07-05,5.8849583475024625,3.453145266809684,2.4318130806927787,7
100,2016-07-06,6.589751188499239,3.3987792173929554,3.1909719711062836,7
101,2016-07-07,6.363021153414275,3.3444131679762275,3.0186079854380474,7
102,2016-07-08,5.104047668979694,3.2900471185594995,1.8140005504201948,7
103,2016-07-09,5.228424020790929,3.2356810691427715,1.9927429516481578,7
104,2016-07-10,5.2052869918329865,3.1813150197260436,2.023971972106943,7
105,2016-07-11,3.9125775111517975,3.1269489703093156,0.7856285408424819,7
106,2016-07-12,3.268313943316119,3.0725829208925877,0.19573102242353135,7
107,2016-07-13,4.2887644759322665,3.0182168714758597,1.2705476044564068,7
108,2016-07-14,4.630370827098747,2.9638508220591318,1.6665200050396152,7
109,2016-07-15,4.8058429022261135,2.9094847726424033,1.8963581295837102,7
110,2016-07-16,5.052625480968359,2.855118723225676,2.1975067577426834,7
111,2016-07-17,5.138326519382986,2.8007526738089474,2.3375738455740382,7
112,2016-07-18,8.911038587385335,2.7463866243922195,6.164651962993116,7
113,2016-07-19,16.318773625209786,2.6920205749754915,13.626753050234296,7
114,2016-07-20,2.6920205749754915,2.7157743345424628,0.0,7
115,2016-07-21,2.317873748314239,2.7395280941094335,0.0,7
116,2016-07-22,3.630215079658344,2.7632818536764048,0.8669332259819393,7
117,2016-07-23,3.031854742444373,2.7870356132433756,0.24481912920099758,7
118,2016-07-24,4.416707905227414,2.810789372810347,1.6059185324170668,7
119,2016-07-25,5.031224948280163,2.8345431323773176,2.196681815902845,7
120,2016-07-26,5.2559592513458,2.858296891944289,2.397662359401511,7
121,2016-07-27,5.552998296410581,2.8820506515112596,2.6709476448993215,7
122,2016-07-28,5.687939738394308,2.905804411078231,2.7821353273160776,7
123,2016-07-29,6.112079836716785,2.9295581706452016,3.1825216660715836,7
124,2016-07-30,6.343428131304449,2.953311930212173,3.3901162010922765,7
125,2016-07-31,6.615971546659981,2.9770656897791437,3.6389058568808377,7
126,2016-08-01,6.746833076877921,3.000819449346115,3.7460136275318066,8
127,2016-08-02,6.308507961372134,3.0245732089130857,3.2839347524590488,8
128,2016-08-03,6.574070092590809,3.048326968480057,3.5257431241107517,8
129,2016-08-04,7.365648771057018,3.0720807280470277,4.293568043009991,8
130,2016-08-05,4.703813912637329,3.095834487613999,1.6079794250233297,8
131,2016-08-06,6.533497090829108,3.1195882471809697,3.4139088436481386,8
132,2016-08-07,7.211531120546085,3.143342006747941,4.0681891137981445,8
133,2016-08-08,7.388466860682475,3.1670957663149117,4.221371094367563,8
134,2016-08-09,7.090746937161433,3.190849525881883,3.89989741127955,8
135,2016-08-10,7.513499544280991,3.214603285448854,4.298896258832137,8
136,2016-08-11,7.618040923929222,3.238357045015825,4.379683878913397,8
137,2016-08-12,7.164736522917157,3.262110804582796,3.9026257183343613,8
138,2016-08-13,3.285864564149767,3.285864564149767,0.0,8
139,2016-08-14,4.891930044755535,3.187430716458621,1.7044993282969139,8
140,2016-08-15,3.381746889543718,3.088996868767475,0.2927500207762428,8
141,2016-08-16,4.742713850934642,2.990563021076329,1.752150829858313,8
142,2016-08-17,6.346463699600655,2.892129173385183,3.454334526215472,8
143,2016-08-18,7.190018808212958,2.7936953256940367,4.3963234825189215,8
144,2016-08-19,7.787387664919738,2.695261478002891,5.092126186916847,8
145,2016-08-20,4.549170043981424,2.596827630311745,1.9523424136696792,8
146,2016-08-21,2.047996873262123,2.4983937826205986,0.0,8
147,2016-08-22,4.177734844097981,2.399959934929453,1.777774909168528,8
148,2016-08-23,10.039159170647165,2.3015260872383068,7.737633083408859,8
149,2016-08-24,5.364316687299646,2.2030922395471606,3.1612244477524856,8
150,2016-08-25,1.7864367624454194,2.104658391856015,0.0,8
151,2016-08-26,1.8093568487825766,2.0062245441648687,0.0,8
152,2016-08-27,2.221832015399665,1.9077906964737228,0.31404131892594234,8
153,2016-08-28,2.3108231489480415,1.8093568487825766,0.5014663001654649,8
154,2016-08-29,1.9725161712733192,1.813448669690083,0.15906750158323635,8
155,2016-08-30,1.9130993998036778,1.8175404905975892,0.09555890920608867,8
156,2016-08-31,1.8298159533201077,1.8216323115050952,0.008183641815012521,8
157,2016-09-01,1.8409729781683632,1.8257241324126015,0.015248845755761797,9
158,2016-09-02,1.9029933275318454,1.8298159533201077,0.07317737421173764,9
159,2016-09-03,4.3262395277778545,1.8030025254767559,2.523237002301099,9
160,2016-09-04,13.986608565955587,1.7761890976334043,12.210419468322183,9
161,2016-09-05,3.1922285269040174,1.7493756697900524,1.442852857113965,9
162,2016-09-06,1.695748814103349,1.7225622419467008,0.0,9
163,2016-09-07,1.8703232015031617,1.695748814103349,0.17457438739981268,9
164,2016-09-08,2.0391926334702433,1.8095070428998414,0.22968559057040183,9
165,2016-09-09,1.8295594270451012,1.9232652716963337,0.0,9
166,2016-09-10,2.4240085440870023,2.0370235004928263,0.38698504359417596,9
167,2016-09-11,3.30105499503204,2.1507817292893185,1.1502732657427215,9
168,2016-09-12,3.82602986418026,2.2645399580858108,1.5614899060944492,9
169,2016-09-13,4.410733557227082,2.3782981868823034,2.0324353703447784,9
170,2016-09-14,4.730461279047774,2.4920564156787957,2.2384048633689786,9
171,2016-09-15,4.857831317594576,2.605814644475288,2.2520166731192885,9
172,2016-09-16,5.120119372208331,2.7195728732717805,2.40054649893655,9
173,2016-09-17,3.0979041581221454,2.833331102068273,0.26457305605387216,9
174,2016-09-18,5.0818854197504395,2.947089330864765,2.1347960888856745,9
175,2016-09-19,5.843277502419451,3.0608475596612577,2.7824299427581938,9
176,2016-09-20,3.4021222460507348,3.1746057884577503,0.22751645759298444,9
177,2016-09-21,5.42319153485408,3.288364017254242,2.134827517599838,9
178,2016-09-22,6.325638599643905,3.4021222460507348,2.92351635359317,9
179,2016-09-23,6.673931342309153,3.472698935160015,3.201232407149138,9
180,2016-09-24,4.5819582280865125,3.5432756242692958,1.0386826038172168,9
181,2016-09-25,4.999164459035755,3.613852313378576,1.3853121456571786,9
182,2016-09-26,6.232594674598147,3.6844290024878563,2.5481656721102905,9
183,2016-09-27,5.322557574522676,3.7550056915971366,1.5675518829255397,9
184,2016-09-28,5.33555692325105,3.8255823807064173,1.509974542544633,9
185,2016-09-29,6.537590331248296,3.8961590698156976,2.6414312614325985,9
186,2016-09-30,6.944268822198629,3.966735758924978,2.9775330632736514,9
187,2016-10-01,7.976284173703967,4.037312448034259,3.9389717256697088,10
188,2016-10-02,8.274253341544938,4.107889137143539,4.166364204401399,10
189,2016-10-03,8.523467898870566,4.178465826252819,4.3450020726177465,10
190,2016-10-04,9.229588279680481,4.2490425153621,4.980545764318381,10
191,2016-10-05,9.548833402124968,4.31961920447138,5.229214197653588,10
192,2016-10-06,9.543223814927714,4.39019589358066,5.153027921347054,10
193,2016-10-07,10.278138631331043,4.460772582689941,5.817366048641102,10
194,2016-10-08,10.424849209620822,4.531349271799222,5.8934999378216,10
195,2016-10-09,4.921083866698462,4.601925960908502,0.31915790578996006,10
196,2016-10-10,8.796820503460882,4.672502650017782,4.1243178534431,10
197,2016-10-11,4.813656028236343,4.743079339127062,0.07057668910928072,10
198,2016-10-12,7.847064659496919,4.813656028236343,3.033408631260576,10
199,2016-10-13,8.743177138708187,4.6976948358324435,4.045482302875744,10
200,2016-10-14,7.291176323094034,4.581733643428544,2.7094426796654902,10
201,2016-10-15,9.415470458958504,4.465772451024645,4.9496980079338595,10
202,2016-10-16,10.263518102683177,4.349811258620745,5.913706844062432,10
203,2016-10-17,9.189143831232562,4.233850066216845,4.955293765015717,10
204,2016-10-18,8.421760728623282,4.117888873812945,4.303871854810336,10
205,2016-10-19,8.533303044570308,4.001927681409046,4.5313753631612625,10
206,2016-10-20,10.268249327078385,3.8859664890051464,6.382282838073238,10
207,2016-10-21,10.55802160644983,3.770005296601247,6.788016309848582,10
208,2016-10-22,10.643744502070277,3.6540441041973475,6.989700397872929,10
209,2016-10-23,7.423466662008226,3.5380829117934476,3.8853837502147788,10
210,2016-10-24,9.022914184862321,3.422121719389548,5.600792465472773,10
211,2016-10-25,8.72161758620331,3.3061605269856487,5.415457059217662,10
212,2016-10-26,10.378418417213755,3.1901993345817488,7.188219082632006,10
213,2016-10-27,5.493925771949907,3.0742381421778493,2.4196876297720573,10
214,2016-10-28,5.01808748430834,2.95827694977395,2.05981053453439,10
215,2016-10-29,4.43326635619179,2.8423157573700504,1.59095059882174,10
216,2016-10-30,6.827282184105273,2.726354564966151,4.100927619139122,10
217,2016-10-31,3.617259125286346,2.610393372562251,1.006865752724095,10
218,2016-11-01,2.4944321801583516,2.4944321801583516,0.0,11
219,2016-11-02,5.618592893225455,2.4306316360092532,3.1879612572162017,11
220,2016-11-03,6.978635457846311,2.3668310918601545,4.611804365986156,11
221,2016-11-04,6.406608373694691,2.303030547711056,4.103577825983635,11
222,2016-11-05,7.813301795381387,2.2392300035619574,5.57407179181943,11
223,2016-11-06,9.092112591089078,2.175429459412859,6.916683131676219,11
224,2016-11-07,44.7346581088594,2.1116289152637604,42.62302919359564,11
225,2016-11-08,3.44656796218547,2.047828371114662,1.3987395910708078,11
226,2016-11-09,1.8564267386673665,1.9840278269655636,0.0,11
227,2016-11-10,23.943070447669296,1.920227282816465,22.02284316485283,11
228,2016-11-11,8.165565020533293,1.8564267386673665,6.309138281865927,11
229,2016-11-12,2.0137829700627585,1.8688938834508657,0.14488908661189281,11
230,2016-11-13,1.660898062986055,1.8813610282343647,0.0,11
231,2016-11-14,1.918762462584862,1.8938281730178639,0.02493428956699817,11
232,2016-11-15,2.2162286715834836,1.9062953178013629,0.3099333537821207,11
233,2016-11-16,2.78100452580116,1.918762462584862,0.8622420632162981,11
234,2016-11-17,3.0918790745150893,2.121645588735301,0.9702334857797883,11
235,2016-11-18,3.605405736483877,2.3245287148857394,1.2808770215981378,11
236,2016-11-19,3.709799039766997,2.5274118410361783,1.1823871987308188,11
237,2016-11-20,4.464640910072718,2.730294967186617,1.734345942886101,11
238,2016-11-21,4.837122820658945,2.9331780933370557,1.9039447273218895,11
239,2016-11-22,5.032136329593207,3.1360612194874946,1.8960751101057127,11
240,2016-11-23,3.9698779375306708,3.338944345637933,0.6309335918927377,11
241,2016-11-24,4.676840168691425,3.541827471788372,1.1350126969030527,11
242,2016-11-25,3.9475937240892494,3.744710597938811,0.20288312615043846,11
243,2016-11-26,4.346129106805912,3.9475937240892494,0.39853538271666267,11
244,2016-11-27,5.728997969492,3.848756668287845,1.8802413012041552,11
245,2016-11-28,6.2897816451717805,3.749919612486441,2.5398620326853396,11
246,2016-11-29,6.76977621159509,3.6510825566850365,3.1186936549100537,11
247,2016-11-30,7.208943073839101,3.5522455008836324,3.6566975729554683,11
248,2016-12-01,7.308578502215198,3.453408445082228,3.85517005713297,12
249,2016-12-02,7.6074388541402405,3.3545713892808235,4.252867464859417,12
250,2016-12-03,6.419549011944151,3.2557343334794195,3.163814678464732,12
251,2016-12-04,7.873274250929533,3.1568972776780155,4.716376973251517,12
252,2016-12-05,4.475796776492011,3.058060221876611,1.4177365546154,12
253,2016-12-06,6.16878285030119,2.9592231660752066,3.209559684225983,12
254,2016-12-07,7.086811536866346,2.8603861102738026,4.226425426592543,12
255,2016-12-08,5.942275605439603,2.761549054472398,3.1807265509672047,12
256,2016-12-09,6.483295316279564,2.6627119986709937,3.8205833176085706,12
257,2016-12-10,3.488709186344306,2.5638749428695897,0.9248342434747161,12
258,2016-12-11,5.178836185773144,2.4650378870681857,2.7137982987049583,12
259,2016-12-12,4.043978827198183,2.3662008312667813,1.6777779959314016,12
260,2016-12-13,5.6258457211727135,2.267363775465377,3.3584819457073367,12
261,2016-12-14,6.6653677547175,2.168526719663973,4.496841035053527,12
262,2016-12-15,6.204626609258046,2.069689663862569,4.134936945395477,12
263,2016-12-16,1.9708526080611644,1.9708526080611644,0.0,12
264,2016-12-17,9.45660208210027,1.9481736406506773,7.508428441449593,12
265,2016-12-18,6.396886620954568,1.92549467324019,4.471391947714378,12
266,2016-12-19,3.0668194772939534,1.902815705829703,1.1640037714642504,12
267,2016-12-20,3.28921230916952,1.8801367384192158,1.409075570750304,12
268,2016-12-21,7.465378052083815,1.8574577710087288,5.607920281075086,12
269,2016-12-22,15.32358105763732,1.8347788035982417,13.488802254039078,12
270,2016-12-23,13.593662348657556,1.8120998361877545,11.781562512469801,12
271,2016-12-24,2.955197607589931,1.7894208687772675,1.1657767388126634,12
272,2016-12-25,1.774917267429512,1.7667419013667802,0.008175366062731726,12
273,2016-12-26,1.7440629339562932,1.7440629339562932,0.0,12
274,2016-12-27,2.0388772757307776,1.7283284331877629,0.31054884254301474,12
275,2016-12-28,3.837101000575623,1.7125939324192325,2.1245070681563907,12
276,2016-12-29,1.7257485613414465,1.6968594316507022,0.02888912969074431,12
277,2016-12-30,20.768584968495826,1.6811249308821719,19.087460037613653,12
278,2016-12-31,2.694339171592144,1.6653904301136415,1.0289487414785023,12
279,2017-01-01,1.6653904301136415,1.6839545179484818,0.0,1
280,2017-01-02,1.7888473719931768,1.7025186057833221,0.08632876620985463,1
281,2017-01-03,2.0569462858285124,1.7210826936181625,0.3358635922103499,1
282,2017-01-04,2.1648661687420367,1.739646781453003,0.42521938728903375,1
283,2017-01-05,2.4490500826308095,1.7582108692878433,0.6908392133429662,1
284,2017-01-06,2.363307029765077,1.7767749571226836,0.5865320726423933,1
285,2017-01-07,2.462648714623368,1.795339044957524,0.6673096696658443,1
286,2017-01-08,3.305215924790566,1.8139031327923643,1.4913127919982017,1
287,2017-01-09,3.083407678679316,1.8324672206272048,1.2509404580521113,1
288,2017-01-10,3.9720292018709156,1.851031308462045,2.1209978934088705,1
289,2017-01-11,4.266504162220596,1.8695953962968854,2.396908765923711,1
290,2017-01-12,4.649888535023974,1.8881594841317257,2.7617290508922485,1
291,2017-01-13,5.018854634240497,1.906723571966566,3.1121310622739307,1
292,2017-01-14,4.764283002787745,1.9252876598014064,2.8389953429863386,1
293,2017-01-15,4.6597266195108435,1.9438517476362467,2.715874871874597,1
294,2017-01-16,4.41909435080918,1.9624158354710872,2.4566785153380932,1
295,2017-01-17,4.221491681962323,1.9809799233059275,2.240511758656396,1
296,2017-01-18,5.75312265241169,1.9995440111407679,3.7535786412709227,1
297,2017-01-19,6.036452945959025,2.0181080989756084,4.018344846983416,1
298,2017-01-20,4.984419875715263,2.0366721868104487,2.947747688904814,1
299,2017-01-21,4.25447861446176,2.055236274645289,2.1992423398164713,1
300,2017-01-22,3.2785117445457463,2.0738003624801293,1.204711382065617,1
301,2017-01-23,4.058445149722077,2.0923644503149696,1.9660806994071076,1
302,2017-01-24,5.376938531355947,2.11092853814981,3.266009993206137,1
303,2017-01-25,4.677360177339843,2.1294926259846503,2.547867551355193,1
304,2017-01-26,3.4397642388337952,2.1480567138194906,1.2917075250143046,1
305,2017-01-27,4.195591986451781,2.166620801654331,2.02897118479745,1
306,2017-01-28,5.881322393069755,2.1851848894891717,3.6961375035805837,1
307,2017-01-29,4.683420441868152,2.203748977324012,2.47967146454414,1
308,2017-01-30,2.6268701789260116,2.2223130651588523,0.4045571137671593,1
309,2017-01-31,4.573426501092633,2.2408771529936926,2.33254934809894,1
310,2017-02-01,1.8839891958970647,2.259441240828533,0.0,2
311,2017-02-02,2.414104384075327,2.2780053286633732,0.13609905541195388,2
312,2017-02-03,3.4439214676892695,2.2965694164982136,1.147352051191056,2
313,2017-02-04,2.9422731955134904,2.315133504333054,0.6271396911804366,2
314,2017-02-05,2.315133504333054,2.253901716299215,0.061231788033838885,2
315,2017-02-06,10.62596425667893,2.1926699282653765,8.433294328413554,2
316,2017-02-07,2.4276255881852595,2.1314381402315377,0.29618744795372187,2
317,2017-02-08,51.8489393517927,2.0702063521976988,49.778732999595,2
318,2017-02-09,7.1173350529581265,2.0089745641638603,5.108360488794267,2
319,2017-02-10,12.82144664455687,1.9477427761300214,10.873703868426848,2
320,2017-02-11,5.652342422586158,1.8865109880961828,3.765831434489975,2
321,2017-02-12,2.1612270177585113,1.8252792000623441,0.3359478176961672,2
322,2017-02-13,1.7028156239946666,1.7640474120285052,0.0,2
323,2017-02-14,2.4338138593766376,1.7028156239946666,0.7309982353819711,2
324,2017-02-15,14.4303277096139,1.6980424991797898,12.73228521043411,2
325,2017-02-16,21.044925232784678,1.693269374364913,19.351655858419765,2
326,2017-02-17,6.2638437540373495,1.6884962495500362,4.575347504487313,2
327,2017-02-18,24.27129415996038,1.6837231247351592,22.58757103522522,2
328,2017-02-19,23.316031907547007,1.6789499999202824,21.637081907626726,2
329,2017-02-20,8.057751562508226,1.6741768751054056,6.38357468740282,2
330,2017-02-21,4.506534853422701,1.6694037502905288,2.837131103132172,2
331,2017-02-22,3.6865600581534004,1.664630625475652,2.0219294326777484,2
332,2017-02-23,3.623237768044852,1.6598575006607752,1.963380267384077,2
333,2017-02-24,5.150165402647584,1.6550843758458984,3.4950810268016856,2
334,2017-02-25,2.7308704495614675,1.6503112510310216,1.080559198530446,2
335,2017-02-26,1.7916205642319099,1.6455381262161446,0.14608243801576526,2
336,2017-02-27,1.663737366178894,1.6407650014012678,0.022972364777626098,2
337,2017-02-28,1.7204093077379783,1.635991876586391,0.08441743115158729,2
338,2017-03-01,1.6312187517715142,1.6312187517715142,0.0,3
339,2017-03-02,1.6935498125470831,1.6736727230824877,0.019877089464595432,3
340,2017-03-03,3.0760217751160734,1.7161266943934612,1.3598950807226122,3
341,2017-03-04,1.8181071155520603,1.7585806657044347,0.05952644984762556,3
342,2017-03-05,2.210412689140514,1.8010346370154082,0.4093780521251056,3
343,2017-03-06,2.421650123617163,1.8434886083263817,0.5781615152907811,3
344,2017-03-07,2.3603521584278164,1.885942579637355,0.4744095787904614,3
345,2017-03-08,2.3602142788654166,1.9283965509483285,0.43181772791708806,3
346,2017-03-09,2.2196583334862803,1.970850522259302,0.24880781122697826,3
347,2017-03-10,2.2985136196587685,2.0133044935702755,0.285209126088493,3
348,2017-03-11,2.7195380007130705,2.055758464881249,0.6637795358318215,3
349,2017-03-12,4.6950049805048035,2.0982124361922225,2.596792544312581,3
350,2017-03-13,1.8050267912932805,2.140666407503196,0.0,3
351,2017-03-14,2.3013042390653644,2.1831203788141695,0.11818386025119487,3
352,2017-03-15,2.8451281861804465,2.225574350125143,0.6195538360553035,3
353,2017-03-16,3.133514958287501,2.2680283214361165,0.8654866368513843,3
354,2017-03-17,2.2680283214361165,2.3082107086150483,0.0,3
355,2017-03-18,2.4881085899601247,2.3483930957939805,0.13971549416614426,3
356,2017-03-19,3.265032909936967,2.3885754829729122,0.8764574269640546,3
357,2017-03-20,2.468940257330776,2.4287578701518444,0.040182387178931744,3
358,2017-03-21,3.3750555551135784,2.468940257330776,0.9061152977828022,3
359,2017-03-22,2.7122502252634284,2.4260713527121642,0.2861788725512642,3
360,2017-03-23,3.092436204010319,2.383202448093552,0.7092337559167672,3
361,2017-03-24,3.1618008060214593,2.34033354347494,0.8214672625465194,3
362,2017-03-25,4.244777302112091,2.297464638856328,1.947312663255763,3
363,2017-03-26,4.55401270458913,2.2545957342377156,2.2994169703514147,3
364,2017-03-27,4.546974720409567,2.2117268296191037,2.3352478907904635,3
365,2017-03-28,4.308417653779564,2.1688579250004913,2.139559728779073,3
366,2017-03-29,4.761364873401185,2.1259890203818794,2.635375853019305,3
367,2017-03-30,3.734176391863858,2.0831201157632675,1.6510562761005905,3
368,2017-03-31,3.202065762144075,2.040251211144655,1.16181455099942,3
369,2017-04-01,4.262776591333009,1.9973823065260432,2.2653942848069657,4
370,2017-04-02,4.509254736474522,1.9545134019074313,2.5547413345670904,4
371,2017-04-03,5.4025753432708035,1.911644497288819,3.4909308459819846,4
372,2017-04-04,5.306898747790372,1.868775592670207,3.438123155120165,4
373,2017-04-05,4.595569386583009,1.8259066880515948,2.7696626985314143,4
374,2017-04-06,1.8259066880515948,1.871532693354697,0.0,4
375,2017-04-07,2.4730300598815504,1.9171586986577989,0.5558713612237516,4
376,2017-04-08,2.6428916968580545,1.962784703960901,0.6801069928971535,4
377,2017-04-09,2.2132893293527367,2.008410709264003,0.2048786200887336,4
378,2017-04-10,2.4331445590374736,2.054036714567105,0.3791078444703686,4
379,2017-04-11,2.4699023023648197,2.099662719870207,0.37023958249461275,4
380,2017-04-12,2.0286355068360415,2.1452887251733093,0.0,4
381,2017-04-13,2.5653526129573856,2.190914730476411,0.3744378824809744,4
382,2017-04-14,3.483910709061221,2.236540735779513,1.247369973281708,4
383,2017-04-15,4.142785771187,2.282166741082615,1.8606190301043855,4
384,2017-04-16,4.590315493498361,2.3277927463857173,2.2625227471126435,4
385,2017-04-17,5.176657581564693,2.373418751688819,2.8032388298758737,4
